task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
335,268001108,-,hu-worker-c34,ad/270bb8,nf-ad270bb899c2669b2ee73cc34de1b7d7,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1717248296803,1717248276000,1717248293000,-3803,16000,-,98.9,0.0,23568384,51150848,35188736,62713856,804047402,62930789,12410,13239,4194304,62943232,19,115,/input/data/work/ad/270bb899c2669b2ee73cc34de1b7d7,true,-
336,276180212,-,hu-worker-c24,f7/cecbeb,nf-f7cecbeb69ad3529b3f0f08d9a555807,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1717248296937,1717248277000,1717248295000,-1937,17000,-,99.8,0.0,33521664,61079552,33595392,61222912,828585260,65922626,12782,13821,9830400,65937408,67,188,/input/data/work/f7/cecbeb69ad3529b3f0f08d9a555807,true,-
275,276807705,142606336,hu-worker-c25,0d/ea8531,nf-0dea85315a2c09db2fb7146e0f65bb98,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1717247781374,1717248292000,1717248296000,514626,4000,-,99.7,0.0,8056832,19369984,8056832,19439616,276872210,276807817,4384,67595,6148096,276815872,73,370,/input/data/work/0d/ea85315a2c09db2fb7146e0f65bb98,true,-
299,281421673,142606336,hu-worker-c24,20/5d5f6b,nf-205d5f6bd903bd66575131ad870dc185,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1717247951000,1717248292000,1717248296000,345000,3000,-,98.3,0.0,7962624,19369984,7962624,19439616,281486046,281421769,4454,68722,0,281432064,39,419,/input/data/work/20/5d5f6bd903bd66575131ad870dc185,true,-
323,282098776,142606336,hu-worker-c42,40/f83863,nf-40f838638e75e8e6ea3040c16974a31c,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1717248169956,1717248292000,1717248296000,126044,4000,-,99.2,0.0,8130560,19369984,8130560,19439616,282162684,282098874,4465,68887,4194304,282107904,24,375,/input/data/work/40/f838638e75e8e6ea3040c16974a31c,true,-
337,280429802,-,hu-worker-c25,d8/e0dd13,nf-d8e0dd13f6bb8ad8a04a6d77d5561def,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1717248297260,1717248277000,1717248296000,-1260,18000,-,94.2,0.0,27570176,55169024,27639808,55308288,841334145,65681794,12977,13853,5652480,65695744,64,172,/input/data/work/d8/e0dd13f6bb8ad8a04a6d77d5561def,true,-
229,2596358957,-,hu-worker-c27,b2/199ad1,nf-b2199ad1a6748baa8f162e598e7b4566,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717247582247,1717248078000,1717248300000,717753,221000,-,103.9,3.4,9248985088,10606387200,9468956672,10853937152,2610917458,105818,80737,55,4096,126976,13,2709,/input/data/work/b2/199ad1a6748baa8f162e598e7b4566,true,-
340,289520208,-,hu-worker-c42,f0/99c3a8,nf-f099c3a82cb9f7f2e8984bc177b1d78f,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1717248314955,1717248294000,1717248312000,-2955,16000,-,99.6,0.0,38371328,65929216,38445056,65933312,868604785,68581622,13394,14421,0,68595712,13,145,/input/data/work/f0/99c3a82cb9f7f2e8984bc177b1d78f,true,-
339,307609905,-,hu-worker-c35,0f/728c64,nf-0f728c641421626f7a56ae68117d2e15,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1717248312637,1717248292000,1717248313000,363,19000,-,99.6,0.0,8654848,36388864,8724480,36392960,922873778,72816649,14222,15344,9879552,72830976,59,142,/input/data/work/0f/728c641421626f7a56ae68117d2e15,true,-
341,295861864,-,hu-worker-c28,1c/b7fab3,nf-1cb7fab358c0ef0b650443642c823faa,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1717248316034,1717248296000,1717248316000,-34,18000,-,99.7,0.0,8437760,36376576,8507392,36380672,887630111,70468296,13685,14822,9830400,70479872,53,85,/input/data/work/1c/b7fab358c0ef0b650443642c823faa,true,-
218,3512453117,-,hu-worker-c28,72/56c676,nf-7256c67673195af0b9cae7b9876a992b,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1717247556322,1717248290000,1717248320000,763678,28000,-,324.6,0.1,406503424,978403328,409063424,1045516288,3888430989,280995037,83567,61142,503808,281042944,15,41,/input/data/work/72/56c67673195af0b9cae7b9876a992b,true,-
224,3370058250,-,hu-worker-c34,e3/12a7fc,nf-e312a7fc142cf636729e69dbee1be487,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1717247577626,1717248291000,1717248319000,741374,27000,-,317.2,0.1,393207808,978403328,397361152,1045516288,3698807994,245573977,71953,52492,0,245612544,12,68,/input/data/work/e3/12a7fc142cf636729e69dbee1be487,true,-
247,3432596000,-,hu-worker-c24,c9/3f9a6e,nf-c93f9a6eebc5fa81fcbda3b32fcdb7c2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1717247611215,1717248291000,1717248322000,710785,30000,-,313.5,0.1,387006464,978403328,389853184,1045516288,3802421919,264562888,81070,57131,897024,264613888,20,178,/input/data/work/c9/3f9a6eebc5fa81fcbda3b32fcdb7c2,true,-
254,3633499418,-,hu-worker-c35,06/2af959,nf-062af9593b19c2256845333721720054,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1717247637550,1717248290000,1717248320000,682450,29000,-,320.7,0.1,397017088,978399232,400359424,1045512192,3996539144,262598738,79559,56649,1503232,262639616,133,6335,/input/data/work/06/2af9593b19c2256845333721720054,true,-
338,308193021,-,hu-worker-c25,47/3d07b3,nf-473d07b37eccc3b29a8d1cd4e0ced77f,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1717248311915,1717248291000,1717248319000,7085,26000,-,82.2,0.0,38977536,66674688,39047168,66678784,924623805,72926209,14249,15370,0,72941568,4796,5527,/input/data/work/47/3d07b37eccc3b29a8d1cd4e0ced77f,true,-
342,276807705,-,hu-worker-c24,b1/e81d54,nf-b1e81d54061e00d30b4383c5cc1521e1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1717248319161,1717248299000,1717248322000,2839,22000,-,80.7,0.0,33091584,60776448,33161216,60780544,830467738,66043699,12812,13848,4198400,66056192,4323,4517,/input/data/work/b1/e81d54061e00d30b4383c5cc1521e1,true,-
343,281421673,-,hu-worker-c25,df/75dbc7,nf-df75dbc7536b946be3f2aaf83b9626ad,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1717248319352,1717248299000,1717248324000,4648,24000,-,82.5,0.0,23183360,50933760,23257088,50937856,844309757,65864924,13022,13899,4194304,65880064,4379,4516,/input/data/work/df/75dbc7536b946be3f2aaf83b9626ad,true,-
344,282098776,-,hu-worker-c24,5b/6b7979,nf-5b6b7979b100af1d03a278b23931928b,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1717248319659,1717248299000,1717248325000,5341,25000,-,81.5,0.0,8429568,36364288,8499200,36368384,846340947,68270971,13055,14279,0,68284416,4391,4517,/input/data/work/5b/6b7979b100af1d03a278b23931928b,true,-
345,31283013,-,hu-worker-c42,9f/3d5fb8,nf-9f3d5fb8dea19a3aa36f08d2606bb8f4,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1717248343783,1717248323000,1717248326000,-17783,3000,-,21.7,0.0,48402432,76095488,48402432,76103680,32138862,2952,4149,24,4198400,16384,3691,3664,/input/data/work/9f/3d5fb8dea19a3aa36f08d2606bb8f4,true,-
346,31283005,-,hu-worker-c25,34/17a144,nf-3417a1445adf0a2051b93d4e4911daff,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1717248343938,1717248323000,1717248326000,-17938,1000,-,24.1,0.0,25657344,37969920,25657344,37978112,32139401,2945,4149,24,9846784,20480,2509,1985,/input/data/work/34/17a1445adf0a2051b93d4e4911daff,true,-
347,31283003,166723584,hu-worker-c42,b7/d723af,nf-b7d723af4ea2c64696a6ac1b5d5d5021,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1717248344175,1717248324000,1717248326000,-18175,2000,-,23.5,0.0,22552576,34725888,22552576,34734080,32138792,2919,4149,24,0,20480,2044,2041,/input/data/work/b7/d723af4ea2c64696a6ac1b5d5d5021,true,-
348,31283011,-,hu-worker-c25,16/0d10fb,nf-160d10fb1b60c84c09cabc056f70d18b,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1717248344357,1717248324000,1717248327000,-17357,3000,-,23.8,0.0,29491200,41672704,29491200,41680896,32139406,2935,4149,24,0,20480,3004,2914,/input/data/work/16/0d10fb1b60c84c09cabc056f70d18b,true,-
237,2479655871,-,hu-worker-c42,ef/557c5e,nf-ef557c5e4edd768d1280c98409062430,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717247604387,1717248187000,1717248363000,758613,175000,-,103.2,0.4,1020289024,2389422080,1146155008,2509225984,2719436249,2972,107396,19,0,16384,10,1352,/input/data/work/ef/557c5e4edd768d1280c98409062430,true,-
258,2516501840,-,hu-worker-c27,03/31525a,nf-0331525ac83945b4b3e26b7505bd8372,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717247639450,1717248175000,1717248380000,740550,204000,-,104.4,3.3,9027420160,10598166528,9213952000,10598170624,2531060084,105426,78300,55,0,126976,10,2033,/input/data/work/03/31525ac83945b4b3e26b7505bd8372,true,-
285,2314209160,1280311296,hu-worker-c35,8c/304a63,nf-8c304a63d90f86f8151404433fffc4a9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717247893271,1717248208000,1717248379000,485729,170000,-,103.2,0.4,1025220608,2390929408,1145237504,2509225984,2553989423,2970,102347,19,36864,16384,22,5355,/input/data/work/8c/304a63d90f86f8151404433fffc4a9,true,-
209,2314326269,1280311296,hu-worker-c27,cf/2a5883,nf-cf2a58833ca04a195c6023a7290aab1d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717247446487,1717248208000,1717248387000,940513,178000,-,103.1,0.4,1021935616,2385489920,1145942016,2509225984,2554107155,2972,102352,19,24576,16384,12,3335,/input/data/work/cf/2a58833ca04a195c6023a7290aab1d,true,-
200,2327341642,1280311296,hu-worker-c28,4e/503c9d,nf-4e503c9dee0aad4752abb644f2f4171a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717247426229,1717248208000,1717248389000,962771,180000,-,103.5,0.4,1031753728,2395189248,1145892864,2509225984,2567122357,2968,102745,19,4096,16384,37,2396,/input/data/work/4e/503c9dee0aad4752abb644f2f4171a,true,-
201,2301649861,-,hu-worker-c42,dd/d59959,nf-ddd5995938b511506fad7f8f38c456c6,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717247426258,1717248208000,1717248389000,962742,180000,-,105.1,3.1,8500183040,9857069056,8696434688,10078121984,2316203750,102518,71741,55,0,126976,11,1814,/input/data/work/dd/d5995938b511506fad7f8f38c456c6,true,-
235,2453964090,-,hu-worker-c24,b6/d3a09e,nf-b6d3a09ee5d1bd19155f4977361e63b1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717247604418,1717248205000,1717248409000,804582,203000,-,104.8,3.4,9190137856,10574667776,9190137856,10574671872,2468524074,106770,76392,55,0,126976,12,3490,/input/data/work/b6/d3a09ee5d1bd19155f4977361e63b1,true,-
289,2288517379,9932111872,hu-worker-c41,f8/12573d,nf-f812573da50d796458fd9c4ed5cc3595,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717247893358,1717248271000,1717248447000,553642,175000,-,105.6,3.2,8667361280,10041720832,8736677888,10119790592,2303071598,103018,71343,55,16384,126976,64,10918,/input/data/work/f8/12573da50d796458fd9c4ed5cc3595,true,-
208,2288634488,9932111872,hu-worker-c34,aa/afe874,nf-aaafe8746799c41b8eedb5cb250572b9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717247446622,1717248251000,1717248433000,986378,181000,-,105.2,3.2,8680083456,10053468160,8751067136,10133401600,2303189265,103196,71348,55,4096,126976,7,5036,/input/data/work/aa/afe8746799c41b8eedb5cb250572b9,true,-
316,5167436400,22732079104,hu-worker-c28,51/fb7c98,nf-51fb7c98829d61dba7600ae5a74d50bd,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1717248097510,1717248323000,1717248828000,730490,502000,-,111.2,7.9,21365215232,35977453568,21365284864,35977461760,4059118164,2149779468,735228,17481,2375680,2150739968,15,3,/input/data/work/51/fb7c98829d61dba7600ae5a74d50bd,true,-
328,5239815444,22732079104,hu-worker-c34,e8/755475,nf-e8755475ed1c5860d7b2e2903514b626,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1717248212657,1717248321000,1717248830000,617343,505000,-,111.0,8.0,21521379328,36045615104,21555986432,36112732160,4203874939,2224884395,755212,18091,204800,2225803264,15,3,/input/data/work/e8/755475ed1c5860d7b2e2903514b626,true,-
308,5163712968,22732079104,hu-worker-c28,58/e3ba90,nf-58e3ba909fe43140bf0b1d4fabd9237e,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1717248027464,1717248323000,1717248836000,808536,510000,-,110.8,7.9,21374398464,35977453568,21376102400,36044570624,4051670066,2145841212,733528,17454,0,2146787328,14,2,/input/data/work/58/e3ba909fe43140bf0b1d4fabd9237e,true,-
322,5246102888,22732079104,hu-worker-c34,bd/e5ad25,nf-bde5ad25c2ad026d4b26e3d4050c1d07,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1717248160152,1717248321000,1717248839000,678848,513000,-,111.9,8.0,21640470528,36079169536,21653184512,36112732160,4216450221,2231463965,756001,18146,200704,2232508416,14,3,/input/data/work/bd/e5ad25c2ad026d4b26e3d4050c1d07,true,-
222,3370058250,-,hu-worker-c41,9a/926a7b,nf-9a926a7b79e5ebd3ff75e9f863a434ea,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1717247577402,1717247609000,1717248876000,1298598,1266000,-,105.6,2.7,7345475584,38333075456,7345475584,38349578240,21684404189,18292487162,677861,3356343,698720256,18295410688,28,1,/input/data/work/9a/926a7b79e5ebd3ff75e9f863a434ea,true,-
