task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
614,3398260994,134217728,hu-worker-c25,ad/8644cb,nf-ad8644cb9cdea67261a8c3be647bf51e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_20041108_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_20041108_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856580002,1716856559000,1716856559000,-21002,105,-,73.6,0.0,2965504,4079616,2969600,4128768,478050,29074,903,35,0,49152,3,0,/input/data/work/ad/8644cb9cdea67261a8c3be647bf51e,true,-
615,3334357359,134217728,hu-worker-c25,b4/426e4b,nf-b4426e4bf61e2979dc1ae7e97b6a25e5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19981007_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19981007_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856580076,1716856559000,1716856560000,-20076,110,-,77.2,0.0,3026944,4079616,3031040,4128768,478051,29074,903,35,4198400,49152,5,0,/input/data/work/b4/426e4bf61e2979dc1ae7e97b6a25e5,true,-
616,3372653959,134217728,hu-worker-c42,38/73ee7f,nf-3873ee7feda0f0155bddbad5c9561e1e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_20030802_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_20030802_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856580152,1716856559000,1716856560000,-20152,127,-,76.0,0.0,3022848,4079616,3026944,4128768,476810,29073,903,35,0,49152,5,1,/input/data/work/38/73ee7feda0f0155bddbad5c9561e1e,true,-
617,3436235916,134217728,hu-worker-c35,42/cfa63c,nf-42cfa63c7a726e070033203e92a9cc34,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19870227_20211110_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19870227_20211110_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856580227,1716856560000,1716856560000,-20227,121,-,85.6,0.0,3018752,4079616,3022848,4128768,476724,29073,903,35,0,49152,4,4,/input/data/work/42/cfa63c7a726e070033203e92a9cc34,true,-
619,3331395960,134217728,hu-worker-c35,f8/347153,nf-f8347153f83ae2be2bf896f16724a60c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19950812_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19950812_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856580298,1716856560000,1716856560000,-20298,118,-,88.0,0.0,3043328,4079616,3047424,4128768,476725,29073,903,35,0,49152,6,0,/input/data/work/f8/347153f83ae2be2bf896f16724a60c,true,-
620,3439848148,134217728,hu-worker-c42,a5/bcfcd6,nf-a5bcfcd61a07d2d109bebf2b239acefa,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_20050519_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_20050519_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856580371,1716856560000,1716856560000,-20371,177,-,65.6,0.0,3100672,4079616,3104768,4128768,476810,29073,903,35,0,49152,3,0,/input/data/work/a5/bcfcd61a07d2d109bebf2b239acefa,true,-
618,3350260165,134217728,hu-worker-c34,72/6255f0,nf-726255f07168eb93683c1141bde9677d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT04_L1TP_182035_19891209_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT04_L1TP_182035_19891209_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856580445,1716856560000,1716856560000,-20445,140,-,67.2,0.0,3055616,4079616,3059712,4128768,476760,29091,903,35,0,49152,3,3,/input/data/work/72/6255f07168eb93683c1141bde9677d,true,-
621,3327342886,134217728,hu-worker-c27,de/21f674,nf-de21f67484e7b3ed0ce718d6e120a093,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19920803_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19920803_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856580521,1716856560000,1716856560000,-20521,128,-,74.2,0.0,3096576,4079616,3100672,4128768,477645,29073,903,35,0,49152,8,2,/input/data/work/de/21f67484e7b3ed0ce718d6e120a093,true,-
622,3417720739,134217728,hu-worker-c24,e7/d92e68,nf-e7d92e68c180ca808fddb0e55d1f56f1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19971207_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19971207_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856580596,1716856560000,1716856560000,-20596,112,-,76.2,0.0,3022848,4079616,3026944,4128768,477287,29071,903,35,0,49152,9,0,/input/data/work/e7/d92e68c180ca808fddb0e55d1f56f1,true,-
623,3366764800,134217728,hu-worker-c27,2b/1bf282,nf-2b1bf282810fd35fe3242ed164b7c145,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19900915_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19900915_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856580661,1716856560000,1716856560000,-20661,132,-,86.9,0.0,3170304,4079616,3174400,4128768,477670,29091,903,35,0,49152,6,6,/input/data/work/2b/1bf282810fd35fe3242ed164b7c145,true,-
624,3376893874,134217728,hu-worker-c24,7c/a4dd20,nf-7ca4dd208d59963d0c7fec36bb6fa566,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19891014_20211121_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19891014_20211121_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856580755,1716856560000,1716856560000,-20755,130,-,73.4,0.0,3072000,4079616,3076096,4128768,477288,29071,903,35,0,49152,8,7,/input/data/work/7c/a4dd208d59963d0c7fec36bb6fa566,true,-
626,3329393207,134217728,hu-worker-c41,bd/4db9ba,nf-bd4db9ba0541a87c9a7599b2762b7d93,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19940809_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19940809_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856580835,1716856581000,1716856581000,165,92,-,87.0,0.0,15474688,168202240,15482880,168251392,477192,29067,903,35,0,49152,2,0,/input/data/work/bd/4db9ba0541a87c9a7599b2762b7d93,true,-
625,3442636420,134217728,hu-worker-c25,00/4be6ee,nf-004be6ee5eeecf5e94e735649d3e6b13,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT04_L1TP_182035_19880121_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT04_L1TP_182035_19880121_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856580910,1716856560000,1716856561000,-19910,117,-,71.6,0.0,3051520,4079616,3055616,4128768,478052,29075,903,35,4198400,49152,5,0,/input/data/work/00/4be6ee5eeecf5e94e735649d3e6b13,true,-
627,3344256090,134217728,hu-worker-c28,20/7839bf,nf-207839bffcd4de1b4811c2cb5f7d4856,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19971223_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19971223_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856581006,1716856560000,1716856561000,-20006,165,-,73.2,0.0,2916352,4079616,2924544,4128768,477451,29068,903,35,0,49152,3,0,/input/data/work/20/7839bffcd4de1b4811c2cb5f7d4856,true,-
628,3353697665,134217728,hu-worker-c42,fc/188408,nf-fc188408f4d9c150ee4acca8b078a546,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19870502_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19870502_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856581112,1716856560000,1716856561000,-20112,121,-,77.3,0.0,3092480,4079616,3096576,4128768,476812,29073,903,35,0,49152,6,6,/input/data/work/fc/188408f4d9c150ee4acca8b078a546,true,-
629,3365094808,134217728,hu-worker-c41,d5/5d3858,nf-d55d385807aceca9f62384672eaebb59,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19911105_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19911105_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856581190,1716856581000,1716856582000,810,96,-,96.1,0.0,18038784,168214528,18046976,168263680,477191,29067,903,35,0,49152,2,0,/input/data/work/d5/5d385807aceca9f62384672eaebb59,true,-
630,3344306518,134217728,hu-worker-c35,33/6143bc,nf-336143bc65b610c258cdbf7ab9483bc4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19860224_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19860224_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856581265,1716856561000,1716856561000,-20265,131,-,71.7,0.0,2985984,4079616,2990080,4128768,476725,29073,903,35,0,49152,8,0,/input/data/work/33/6143bc65b610c258cdbf7ab9483bc4,true,-
631,3350940807,134217728,hu-worker-c35,be/3fb8be,nf-be3fb8be09e8c3dc146d5b76c5b909ac,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_20020612_20211206_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_20020612_20211206_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856581368,1716856561000,1716856561000,-20368,123,-,68.4,0.0,2916352,4079616,2920448,4128768,476725,29073,903,35,0,49152,10,7,/input/data/work/be/3fb8be09e8c3dc146d5b76c5b909ac,true,-
632,3450582370,134217728,hu-worker-c34,e2/0a7ac6,nf-e20a7ac628575aeecf29b2abe5f8d93f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_20041124_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_20041124_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856581446,1716856561000,1716856561000,-20446,133,-,70.5,0.0,3072000,4079616,3076096,4128768,476736,29073,903,35,0,49152,6,1,/input/data/work/e2/0a7ac628575aeecf29b2abe5f8d93f,true,-
633,3405797567,134217728,hu-worker-c28,47/d63c8c,nf-47d63c8c2fb407741947d19ade476142,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19890928_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19890928_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856581522,1716856561000,1716856561000,-20522,117,-,71.8,0.0,2985984,4079616,2994176,4128768,477475,29086,903,35,0,49152,7,6,/input/data/work/47/d63c8c2fb407741947d19ade476142,true,-
634,3332970139,134217728,hu-worker-c24,5f/f229a7,nf-5ff229a7c8302753e91b4dc6488c3bf0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19910614_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19910614_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856581600,1716856561000,1716856561000,-20600,120,-,87.3,0.0,3047424,4079616,3051520,4128768,477287,29071,903,35,0,49152,5,0,/input/data/work/5f/f229a7c8302753e91b4dc6488c3bf0,true,-
635,3384781391,134217728,hu-worker-c28,88/6113f1,nf-886113f123e461fd875484e9b20b35b3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19841117_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19841117_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856581676,1716856561000,1716856561000,-20676,118,-,72.5,0.0,3051520,4079616,3059712,4128768,477475,29086,903,35,0,49152,7,0,/input/data/work/88/6113f123e461fd875484e9b20b35b3,true,-
636,3454695151,134217728,hu-worker-c27,50/607830,nf-506078305e35708364a01c1ddfc41e17,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19971004_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19971004_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856581746,1716856561000,1716856561000,-20746,132,-,71.6,0.0,2969600,4079616,2973696,4128768,477645,29073,903,35,0,49152,6,0,/input/data/work/50/6078305e35708364a01c1ddfc41e17,true,-
637,3426512368,134217728,hu-worker-c28,9d/2b246b,nf-9d2b246ba6309c32365cf77378cfcb11,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19940129_20201008_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19940129_20201008_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856581824,1716856561000,1716856561000,-20824,125,-,85.0,0.0,2899968,4079616,2908160,4128768,477474,29086,903,35,4198400,49152,5,6,/input/data/work/9d/2b246ba6309c32365cf77378cfcb11,true,-
638,3332011422,134217728,hu-worker-c24,ec/a94aca,nf-eca94aca702f6aaad8be5f60833187a5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19910411_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19910411_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856581902,1716856561000,1716856561000,-20902,127,-,74.8,0.0,3043328,4079616,3047424,4128768,477287,29071,903,35,0,49152,5,0,/input/data/work/ec/a94aca702f6aaad8be5f60833187a5,true,-
639,3350668319,134217728,hu-worker-c25,7b/1aed58,nf-7b1aed5838578760876c3689d8d64ade,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19950609_20211122_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19950609_20211122_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856581978,1716856561000,1716856561000,-20978,111,-,61.2,0.0,2895872,4079616,2899968,4128768,478051,29074,903,35,0,49152,3,0,/input/data/work/7b/1aed5838578760876c3689d8d64ade,true,-
640,3326211389,134217728,hu-worker-c34,39/669dcf,nf-39669dcf27621c6beaf392737a95e36c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19950727_20211122_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19950727_20211122_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856582057,1716856561000,1716856562000,-20057,124,-,74.6,0.0,3051520,4079616,3055616,4128768,476736,29073,903,35,0,49152,6,0,/input/data/work/39/669dcf27621c6beaf392737a95e36c,true,-
641,3337344070,134217728,hu-worker-c27,74/bef466,nf-74bef4661ab2b9a4f75af7fc2c51c317,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19901001_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19901001_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856582133,1716856561000,1716856562000,-20133,125,-,74.9,0.0,3088384,4079616,3092480,4128768,477646,29073,903,35,0,49152,6,1,/input/data/work/74/bef4661ab2b9a4f75af7fc2c51c317,true,-
642,3334505024,134217728,hu-worker-c28,d5/e2ec16,nf-d5e2ec16c2fe20559300aeee8dfe9907,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19881011_20211118_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19881011_20211118_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856582205,1716856561000,1716856562000,-20205,132,-,71.4,0.0,2916352,4079616,2924544,4128768,477475,29086,903,35,0,49152,5,0,/input/data/work/d5/e2ec16c2fe20559300aeee8dfe9907,true,-
643,3372920665,134217728,hu-worker-c25,19/16fc75,nf-1916fc756bdcb78b89b30913a3753a45,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19901017_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19901017_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856582280,1716856562000,1716856562000,-20280,109,-,80.9,0.0,3223552,4079616,3227648,4128768,478074,29092,903,35,0,49152,3,3,/input/data/work/19/16fc756bdcb78b89b30913a3753a45,true,-
644,3350629891,134217728,hu-worker-c34,14/16092e,nf-1416092ee2c97d721b046ecbbf619346,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19840509_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19840509_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856582356,1716856562000,1716856562000,-20356,134,-,71.4,0.0,2957312,4079616,2961408,4128768,476735,29073,903,35,0,49152,5,0,/input/data/work/14/16092ee2c97d721b046ecbbf619346,true,-
645,3417307947,134217728,hu-worker-c41,fe/8bc37b,nf-fe8bc37b5698c05202620629f85eb375,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19880113_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19880113_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856582428,1716856583000,1716856583000,572,94,-,100.9,0.0,15273984,168202240,15282176,168251392,477192,29068,903,35,0,49152,3,1,/input/data/work/fe/8bc37b5698c05202620629f85eb375,true,-
646,3386818372,134217728,hu-worker-c42,e0/feb751,nf-e0feb751aeb25a44c2c83e2bc76cf815,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19940302_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19940302_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856582505,1716856562000,1716856562000,-20505,122,-,77.9,0.0,3043328,4079616,3047424,4128768,476810,29073,903,35,0,49152,7,0,/input/data/work/e0/feb751aeb25a44c2c83e2bc76cf815,true,-
647,3375467709,134217728,hu-worker-c35,0b/71b8b2,nf-0b71b8b2051894e51a1b3ff989752d75,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19891217_20211121_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19891217_20211121_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856582575,1716856562000,1716856562000,-20575,136,-,68.5,0.0,3121152,4079616,3125248,4128768,476725,29073,903,35,0,49152,4,4,/input/data/work/0b/71b8b2051894e51a1b3ff989752d75,true,-
648,3399608540,134217728,hu-worker-c34,3b/6fa80f,nf-3b6fa80ff3a8128c38f68a1bc898ae4c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT04_L1TP_182035_19890107_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT04_L1TP_182035_19890107_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856582655,1716856562000,1716856562000,-20655,122,-,74.6,0.0,3194880,4079616,3198976,4128768,476735,29073,903,35,0,49152,6,5,/input/data/work/3b/6fa80ff3a8128c38f68a1bc898ae4c,true,-
649,3381833659,134217728,hu-worker-c24,c3/8cac92,nf-c38cac926eec47930f3bce045f67e232,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19970411_20211128_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19970411_20211128_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856582721,1716856562000,1716856562000,-20721,118,-,86.9,0.0,2977792,4079616,2981888,4128768,477288,29071,903,35,0,49152,6,0,/input/data/work/c3/8cac926eec47930f3bce045f67e232,true,-
650,3343382003,134217728,hu-worker-c41,a1/5cb24e,nf-a15cb24e460f90ba166da05280ad8261,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19890608_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19890608_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856582805,1716856583000,1716856583000,195,96,-,94.7,0.0,15683584,168202240,15691776,168251392,477192,29067,903,35,0,49152,3,37,/input/data/work/a1/5cb24e460f90ba166da05280ad8261,true,-
651,3432848325,134217728,hu-worker-c25,0b/a0371d,nf-0ba0371dd72c1d2183ec0417d8a483dc,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19881230_20211119_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19881230_20211119_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856582905,1716856562000,1716856562000,-20905,98,-,68.1,0.0,2953216,4079616,2957312,4128768,478050,29074,903,35,0,49152,3,0,/input/data/work/0b/a0371dd72c1d2183ec0417d8a483dc,true,-
652,3380513211,134217728,hu-worker-c25,3e/272b9b,nf-3e272b9b610afbe85d3cd00e9776cc05,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19950305_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19950305_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856582988,1716856562000,1716856562000,-20988,108,-,70.3,0.0,3059712,4079616,3063808,4128768,478075,29092,903,35,0,49152,3,0,/input/data/work/3e/272b9b610afbe85d3cd00e9776cc05,true,-
654,3338916944,134217728,hu-worker-c27,eb/a0eba6,nf-eba0eba6510d259049b241f528418bde,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19860718_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19860718_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856583059,1716856562000,1716856563000,-20059,128,-,81.3,0.0,2994176,4079616,2998272,4128768,477646,29073,903,35,4198400,49152,3,0,/input/data/work/eb/a0eba6510d259049b241f528418bde,true,-
