task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
202,2314213548,1604321280,hu-worker-c35,69/4528b9,nf-694528b9c5b654a01faef87442847b3c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719941813388,1719942510000,1719942638000,824612,127000,-,105.3,0.5,1278132224,2636279808,1278132224,2636283904,2328701769,18440,74484,35,4096,32768,12,6098,/input/data/work/69/4528b9c5b654a01faef87442847b3c,true,-
228,2717421058,-,hu-worker-c41,0f/1c27cc,nf-0f1c27cc9884e3757cff801fa4ed0275,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719942018820,1719942450000,1719942674000,655180,223000,-,104.4,3.6,9797910528,11183759360,9797910528,11183763456,2731978189,108665,84431,56,4096,131072,14,1547,/input/data/work/0f/1c27cc9884e3757cff801fa4ed0275,true,-
262,2327372386,1604321280,hu-worker-c42,71/b42b2a,nf-71b42b2a4354948f1847e3f5f6fbe50c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719942058993,1719942510000,1719942637000,578007,126000,-,107.3,0.5,1290764288,2661535744,1290977280,2661801984,2341860725,18444,74882,35,4096,32768,15,5733,/input/data/work/71/b42b2a4354948f1847e3f5f6fbe50c,true,-
315,2314297479,1604321280,hu-worker-c27,38/d04b1a,nf-38d04b1a8769350be18d6ec674a8de4e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719942392892,1719942510000,1719942642000,249108,131000,-,106.4,0.5,1289478144,2660749312,1289478144,2660753408,2328786376,18430,74481,35,4210688,32768,37,6809,/input/data/work/38/d04b1a8769350be18d6ec674a8de4e,true,-
340,276807705,142606336,hu-worker-c25,73/f6b6d0,nf-73f6b6d003089d9bec2ea24ce60fee83,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719942675555,1719942641000,1719942646000,-29555,5000,-,98.6,0.0,7946240,19369984,7946240,19439616,276871850,276807808,4384,67595,6057984,276815872,93,572,/input/data/work/73/f6b6d003089d9bec2ea24ce60fee83,true,-
210,2479641343,1604321280,hu-worker-c41,f0/48c0a9,nf-f048c0a90bed7396b900523b0dfe8ccd,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719941973506,1719942544000,1719942681000,707494,135000,-,107.1,0.5,1384071168,2746212352,1384071168,2746216448,2494129222,18432,79529,35,16384,32768,9,6916,/input/data/work/f0/48c0a90bed7396b900523b0dfe8ccd,true,-
251,2622075323,-,hu-worker-c35,26/b70e4b,nf-26b70e4b732844bd49f54ebbbcf7951f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719942058216,1719942505000,1719942644000,585784,137000,-,105.2,0.5,1389191168,2751184896,1389379584,2751451136,2636563578,18452,83877,35,20480,32768,23,4072,/input/data/work/26/b70e4b732844bd49f54ebbbcf7951f,true,-
260,2542134952,1604321280,hu-worker-c35,8a/a2aa9d,nf-8aa2aa9d5688432e804a1206a7e0dbfd,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719942058792,1719942510000,1719942645000,586208,134000,-,105.1,0.5,1378410496,2741489664,1378410496,2741493760,2556623186,18434,81435,35,4096,32768,18,6483,/input/data/work/8a/a2aa9d5688432e804a1206a7e0dbfd,true,-
288,308193021,142606336,hu-worker-c34,62/709e5e,nf-62709e5e72f87e9baa16ae3bfb91d364,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719942332118,1719942648000,1719942653000,320882,4000,-,99.3,0.0,8044544,19369984,8044544,19439616,308256895,308193119,4863,75258,0,308203520,41,540,/input/data/work/62/709e5e72f87e9baa16ae3bfb91d364,true,-
290,295861864,142606336,hu-worker-c28,e9/aaba9d,nf-e9aaba9de34c3c3ce0682b20af5a8240,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719942332386,1719942648000,1719942653000,320614,4000,-,99.2,0.0,7790592,19369984,7790592,19439616,295926269,295861962,4675,72247,4542464,295870464,65,546,/input/data/work/e9/aaba9de34c3c3ce0682b20af5a8240,true,-
249,2622075323,-,hu-worker-c27,ac/6d17f5,nf-ac6d17f5de03993b14e3a3fb2ce3e894,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719942058169,1719942451000,1719942656000,597831,204000,-,103.2,0.4,1020829696,2391195648,1145950208,2509225984,2861856305,2975,111743,19,12288,16384,9,1811,/input/data/work/ac/6d17f5de03993b14e3a3fb2ce3e894,true,-
278,28871415,-,hu-worker-c41,ff/0f5f14,nf-ff0f5f14718c6cf935ab13ef52643783,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE,salmon_tx2gene.tsv,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE (salmon_tx2gene.tsv),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.24.0--r41hdfd78af_0,6,28800000,-,38654705664,1,1719942283231,1719942677000,1719942689000,405769,12000,-,156.8,0.3,702271488,5055987712,702271488,5055991808,79714145,9991901,6336,1300,48058368,9998336,634,20,/input/data/work/ff/0f5f14718c6cf935ab13ef52643783,true,-
295,3204699858,585105408,hu-worker-c24,3b/d542d6,nf-3bd542d6cb6da2b38130a7e5e23191c8,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1719942361459,1719942327000,1719942655000,293541,328000,-,102.8,0.2,446685184,4826112000,446685184,4936032256,13010106397,168823465,1606094,41014,0,168882176,8027,57,/input/data/work/3b/d542d6cb6da2b38130a7e5e23191c8,true,-
287,307609905,-,hu-worker-c41,3e/135e8c,nf-3e135e8cc5a998980f8e9c1881d2658f,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719942332075,1719942692000,1719942696000,363925,4000,-,100.3,0.0,8069120,19369984,8069120,19439616,307673396,307609996,4853,75116,0,307621888,4,64,/input/data/work/3e/135e8cc5a998980f8e9c1881d2658f,true,-
289,295322826,-,hu-worker-c27,8f/c6774e,nf-8fc6774eeb2fd8e3fd1fcf618c036e20,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719942332347,1719942658000,1719942663000,330653,4000,-,99.6,0.0,7991296,19369984,7991296,19439616,295387385,295322936,4667,72116,5259264,295333888,53,77,/input/data/work/8f/c6774eeb2fd8e3fd1fcf618c036e20,true,-
341,2020116157,158334976,hu-worker-c42,ca/a4661a,nf-caa4661afc2af9b41327e804424dc55a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719942676727,1719942642000,1719942663000,-13727,21000,-,156.1,0.0,21098496,178688000,21098496,231661568,2020256882,2501411,61878,628,0,2506752,134207,133,/input/data/work/ca/a4661afc2af9b41327e804424dc55a,true,-
343,2092494644,158334976,hu-worker-c42,c6/58e2cc,nf-c658e2cccc8f9f3b9637243a77c92784,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719942676797,1719942642000,1719942663000,-13797,21000,-,157.0,0.0,21778432,179290112,21778432,231661568,2092635395,2526157,64087,634,0,2531328,137812,130,/input/data/work/c6/58e2cccc8f9f3b9637243a77c92784,true,-
276,288874714,142606336,hu-worker-c41,93/20c6c2,nf-9320c6c21a1b78eb0ec68e01984feedf,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719942273602,1719942699000,1719942704000,430398,4000,-,99.7,0.0,8114176,19369984,8114176,19439616,288938199,288874804,4567,70541,0,288882688,17,460,/input/data/work/93/20c6c21a1b78eb0ec68e01984feedf,true,-
285,281490238,142606336,hu-worker-c25,06/06d8df,nf-0606d8df12e20e52de1ae5e2c4772a3b,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719942306455,1719942664000,1719942669000,362545,5000,-,99.3,0.0,7741440,19369984,7741440,19439616,281554363,281490329,4455,68739,4624384,281501696,64,559,/input/data/work/06/06d8df12e20e52de1ae5e2c4772a3b,true,-
291,280429802,142606336,hu-worker-c35,e4/e76944,nf-e4e76944fb7342dcddabf3de7cd28c9d,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719942337509,1719942664000,1719942669000,331491,5000,-,98.8,0.0,8015872,19369984,8015872,19439616,280493670,280429913,4439,68480,6049792,280440832,83,503,/input/data/work/e4/e76944fb7342dcddabf3de7cd28c9d,true,-
301,268001108,142606336,hu-worker-c34,2c/356b16,nf-2c356b16558bd7eeb116820c344b923e,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719942362636,1719942664000,1719942669000,306364,4000,-,99.6,0.0,8065024,19369984,8065024,19439616,268064979,268001206,4250,65445,0,268009472,19,550,/input/data/work/2c/356b16558bd7eeb116820c344b923e,true,-
339,276180212,142606336,hu-worker-c28,b9/6980c4,nf-b96980c41e2f062b34a183dcaecc39c0,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1719942675520,1719942664000,1719942669000,-6520,4000,-,99.1,0.0,7962624,19369984,7962624,19439616,276244609,276180310,4374,67442,4530176,276189184,59,381,/input/data/work/b9/6980c41e2f062b34a183dcaecc39c0,true,-
345,276807705,164626432,hu-worker-c27,6b/737cd4,nf-6b737cd478a7e5dfe98a6e115cf3a4fd,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1719942682060,1719942648000,1719942672000,-10060,23000,-,84.5,0.0,28176384,55963648,28250112,55967744,830467902,66043701,12812,13848,4096,66056192,4318,4890,/input/data/work/6b/737cd478a7e5dfe98a6e115cf3a4fd,true,-
281,17198927,-,hu-worker-c35,e8/2f6a5e,nf-e82f6a5ea9a6173738f860755f3da4a2,NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_SALMON,-,NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_SALMON,COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8849acf39a43cdd6c839a369a74c0adc823e2f91:ab110436faf952a33575c64dd74615a84011450b-0,6,28800000,-,38654705664,1,1719942283288,1719942647000,1719942674000,390712,26000,-,251.6,0.3,908857344,5623394304,908857344,5623402496,93217337,11182389,5653,1718,64782336,11382784,1059,172,/input/data/work/e8/2f6a5ea9a6173738f860755f3da4a2,true,-
328,5924913235,7359954944,hu-worker-c27,df/8a4b8c,nf-df8a4b8c59a813269d0250077c6d7083,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719942542234,1719942508000,1719942679000,136766,171000,-,489.9,2.6,7072968704,8155734016,7090696192,8158871552,5933666115,11666033,287004,2609,520192,11698176,77,2328,/input/data/work/df/8a4b8c59a813269d0250077c6d7083,true,-
346,308193021,-,hu-worker-c41,03/c96b3d,nf-03c96b3dc1258678779ad7908bf6ffa2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1719942688818,1719942689000,1719942717000,28182,27000,-,83.1,0.0,36188160,63897600,36257792,63901696,924622804,72926199,14248,15370,5505024,72941568,4829,5032,/input/data/work/03/c96b3dc1258678779ad7908bf6ffa2,true,-
347,295861864,-,hu-worker-c41,82/066314,nf-820663145fe19df50d2a685a51076065,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1719942689019,1719942689000,1719942716000,26981,26000,-,82.1,0.0,34922496,62648320,40173568,67796992,887629334,70468292,13684,14822,131072,70479872,4598,4724,/input/data/work/82/0663145fe19df50d2a685a51076065,true,-
280,37253913,-,hu-worker-c35,3e/50b52f,nf-3e50b52f157a3e797ca317ad96ca407c,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE_LENGTH_SCALED,salmon_tx2gene.tsv,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE_LENGTH_SCALED (salmon_tx2gene.tsv),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.24.0--r41hdfd78af_0,6,28800000,-,38654705664,1,1719942283167,1719942677000,1719942690000,406833,13000,-,147.0,0.3,769933312,5121953792,769933312,5121957888,88096262,13368004,7359,1713,48271360,13373440,628,33,/input/data/work/3e/50b52f157a3e797ca317ad96ca407c,true,-
279,77426884,-,hu-worker-c27,f2/c8f369,nf-f2c8f36925f2977a489211b3f02ce1de,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_TRANSCRIPT,salmon_tx2gene.tsv,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_TRANSCRIPT (salmon_tx2gene.tsv),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.24.0--r41hdfd78af_0,6,28800000,-,38654705664,1,1719942283203,1719942665000,1719942688000,404797,22000,-,129.4,0.3,833658880,5185232896,833658880,5185236992,128270693,33294899,12263,4145,48058368,33300480,482,157,/input/data/work/f2/c8f36925f2977a489211b3f02ce1de,true,-
348,307609905,-,hu-worker-c34,79/2ba472,nf-792ba472dba12f0cc38e7b8050e2f089,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1719942698666,1719942664000,1719942691000,-7666,26000,-,82.3,0.0,8577024,36388864,8646656,36392960,922873863,72816667,14222,15344,0,72830976,4786,6269,/input/data/work/79/2ba472dba12f0cc38e7b8050e2f089,true,-
349,295322826,-,hu-worker-c41,7c/541cb2,nf-7c541cb2a53aec241afdcbfb630c8ac4,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1719942698755,1719942699000,1719942725000,26245,25000,-,83.3,0.0,8384512,36376576,8454144,36380672,886012219,70384107,13660,14803,0,70397952,4589,4769,/input/data/work/7c/541cb2a53aec241afdcbfb630c8ac4,true,-
350,288874714,-,hu-worker-c41,54/190867,nf-541908675913a10b509817b1f9c366be,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1719942708481,1719942709000,1719942727000,18519,17000,-,99.7,0.0,30654464,58097664,30724096,58236928,866667877,68443840,13363,14390,0,68456448,7,162,/input/data/work/54/1908675913a10b509817b1f9c366be,true,-
351,281490238,-,hu-worker-c42,b4/f3176d,nf-b4f3176df13a0d7566573e6e00173f90,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1719942708713,1719942674000,1719942692000,-16713,17000,-,99.6,0.0,26353664,53964800,40808448,68231168,844514913,68108720,13025,14248,4194304,68120576,15,167,/input/data/work/b4/f3176df13a0d7566573e6e00173f90,true,-
352,280429802,-,hu-worker-c25,dc/9ca06a,nf-dc9ca06aacc04278c13d7348de8e834a,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1719942708837,1719942674000,1719942692000,-16837,17000,-,99.5,0.0,33968128,61657088,34041856,61800448,841333785,65681785,12977,13853,14024704,65695744,58,260,/input/data/work/dc/9ca06aacc04278c13d7348de8e834a,true,-
353,268001108,-,hu-worker-c35,19/34acf6,nf-1934acf6e06eb51c31b67d41560af7e5,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1719942708943,1719942674000,1719942692000,-16943,16000,-,97.0,0.0,23400448,51150848,35020800,62713856,804047449,62930808,12410,13239,7389184,62943232,44,153,/input/data/work/19/34acf6e06eb51c31b67d41560af7e5,true,-
