task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
160,36852327783,38389415936,hu-worker-c42,97/09a49c,nf-9709a49c6219eeb6da38945bcf6cd888,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhINFa2b_100000_REP3),FAILED,137,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717148051956,1717150403000,1717150989000,2937044,586000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/97/09a49c6219eeb6da38945bcf6cd888,true,RETRY
148,36663046096,38379978752,hu-worker-c24,df/27c4bf,nf-df27c4bfc33c4d0756bd7de07d7402c4,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhINFa2b_10000_REP1),FAILED,137,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717147790300,1717150464000,1717151034000,3243700,570000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/df/27c4bfc33c4d0756bd7de07d7402c4,true,RETRY
150,36729404177,38381027328,hu-worker-c24,ff/b59b93,nf-ffb59b9367fadc51cc0d3d54ed4519df,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_1000_REP3),FAILED,137,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717147832158,1717150464000,1717151040000,3207842,576000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/ff/b59b9367fadc51cc0d3d54ed4519df,true,RETRY
152,36764544417,38393610240,hu-worker-c25,39/09f57d,nf-3909f57d873672daea2fb922415984e4,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP1),FAILED,137,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717147841878,1717150459000,1717151046000,3204122,587000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/39/09f57d873672daea2fb922415984e4,true,RETRY
155,36781626296,38392561664,hu-worker-c25,f6/1fdf67,nf-f61fdf67e0f30c37fe364d5808b75481,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_1000_REP3),FAILED,137,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717147842142,1717150460000,1717151055000,3212858,595000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/f6/1fdf67e0f30c37fe364d5808b75481,true,RETRY
159,36564623486,38381027328,hu-worker-c27,d4/96568b,nf-d496568bcfba11b20e1b57ab8faefe0b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100000_REP1),FAILED,137,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717148026774,1717150501000,1717151058000,3031226,557000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/d4/96568bcfba11b20e1b57ab8faefe0b,true,RETRY
169,36541505776,38381027328,hu-worker-c27,8b/f60d04,nf-8bf60d04f045d07561e40d1edb188d16,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_1000_REP1),FAILED,137,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717148274349,1717150501000,1717151064000,2789651,563000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/8b/f60d04f045d07561e40d1edb188d16,true,RETRY
171,36512976653,38396755968,hu-worker-c28,82/9482cd,nf-829482cdd0ddf5f051258bd3f73d15b6,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_1000_REP1),FAILED,137,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717148296723,1717150576000,1717151139000,2842277,563000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/82/9482cdd0ddf5f051258bd3f73d15b6,true,RETRY
174,36481637325,38397804544,hu-worker-c28,c1/3ea272,nf-c13ea272ea118a5c5f1f259012ab0714,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP2),FAILED,137,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717148356898,1717150576000,1717151137000,2780102,561000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/c1/3ea272ea118a5c5f1f259012ab0714,true,RETRY
175,36463430754,38391513088,hu-worker-c34,ff/1aeeba,nf-ff1aeeba0f445b945c196ccba12abc57,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_10000_REP1),FAILED,137,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717148357156,1717150695000,1717151200000,2842844,505000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/ff/1aeeba0f445b945c196ccba12abc57,true,RETRY
123,36893144647,-,hu-worker-c35,98/fb01f4,nf-98fb01f424a66f3ff3688a96576f4be2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717147238296,1717150395000,1717151348000,4109704,941000,-,814.5,14.2,38342975488,40244047872,38369808384,40244051968,56299699350,9098349296,3725526,1990033,12582912,9098633216,213698,5568,/input/data/work/98/fb01f424a66f3ff3688a96576f4be2,true,-
119,36908357139,-,hu-worker-c41,16/01ec24,nf-1601ec24b70de574941a54aba453cd35,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717147228035,1717150414000,1717151415000,4186965,991000,-,829.5,14.2,38345592832,40244252672,38356316160,40244256768,56319178777,9045117864,3728190,1946173,2224128,9045409792,208501,12886,/input/data/work/16/01ec24b70de574941a54aba453cd35,true,-
178,36462230668,38391513088,hu-worker-c34,82/8c4fa8,nf-828c4fa80e844586958fca119d0beb42,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhINFa2b_100000_REP2),FAILED,137,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717148357498,1717150978000,1717151481000,3123502,503000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/82/8c4fa80e844586958fca119d0beb42,true,RETRY
179,36438759408,38391513088,hu-worker-c42,f2/1e832e,nf-f21e832e2d3d358f3c7a235c4f972887,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100_REP2),FAILED,137,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717148536687,1717150992000,1717151530000,2993313,538000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/f2/1e832e2d3d358f3c7a235c4f972887,true,RETRY
182,36438755390,38391513088,hu-worker-c42,33/e77ffb,nf-33e77ffb42984b90e15a2b5c9c5af932,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100_REP1),FAILED,137,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717148561944,1717150993000,1717151529000,2967056,536000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/33/e77ffb42984b90e15a2b5c9c5af932,true,RETRY
191,36400292017,38392561664,hu-worker-c24,b5/a732e2,nf-b5a732e234eb05f9af33eefb4944d849,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP1),FAILED,137,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717148800302,1717151037000,1717151584000,2783698,547000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/b5/a732e234eb05f9af33eefb4944d849,true,RETRY
194,36375737028,38392561664,hu-worker-c24,36/568ac1,nf-36568ac17131ff2e99f08d8b12ad8877,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_1000_REP2),FAILED,137,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717148817317,1717151043000,1717151590000,2772683,547000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/36/568ac17131ff2e99f08d8b12ad8877,true,RETRY
197,36325209866,38392561664,hu-worker-c27,66/d0ae2e,nf-66d0ae2e7b0c808185f4a1c30f836d67,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP1),FAILED,137,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717148857485,1717151060000,1717151589000,2731515,529000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/66/d0ae2e7b0c808185f4a1c30f836d67,true,RETRY
201,36360270695,38392561664,hu-worker-c25,c3/f9cdea,nf-c3f9cdeac2a4a4f9fb8387cf67a59f98,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_100_REP2),FAILED,137,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717148878120,1717151049000,1717151588000,2709880,539000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/c3/f9cdeac2a4a4f9fb8387cf67a59f98,true,RETRY
198,36336753473,38392561664,hu-worker-c25,7a/692263,nf-7a6922632fd437eb4a9aef516eec9d5f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP3),FAILED,137,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717148871240,1717151058000,1717151592000,2720760,534000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/7a/6922632fd437eb4a9aef516eec9d5f,true,RETRY
211,36325209866,38392561664,hu-worker-c27,57/b4c2a6,nf-57b4c2a66ce71b0d1c9e45c6027179c2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP3),FAILED,137,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717149040187,1717151067000,1717151598000,2557813,531000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/57/b4c2a66ce71b0d1c9e45c6027179c2,true,RETRY
212,36325209866,38392561664,hu-worker-c28,f5/28d5c0,nf-f528d5c05ef6f67aa1565a77f1dca512,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_100_REP1),FAILED,137,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717149060473,1717151140000,1717151676000,2615527,536000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/f5/28d5c05ef6f67aa1565a77f1dca512,true,RETRY
223,36325209866,38392561664,hu-worker-c28,e0/000a13,nf-e0000a133074e661b3c873b5f3509114,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP2),FAILED,137,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717149290651,1717151141000,1717151677000,2386349,536000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/e0/000a133074e661b3c873b5f3509114,true,RETRY
227,36321996237,38392561664,hu-worker-c34,d8/6552f3,nf-d86552f3eadcf8f16d15e4844c018b38,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_100_REP3),FAILED,137,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717149315855,1717151202000,1717151678000,2362145,476000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/d8/6552f3eadcf8f16d15e4844c018b38,true,RETRY
254,4803949958,-,hu-worker-c25,53/4530ca,nf-534530ca05708021739b714a396d7d94,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717150483027,1717151595000,1717151685000,1201973,88000,-,580.9,1.9,5152530432,6229897216,5425414144,6543872000,7445228072,5080351411,3789,2703,8577024,5083672576,95093,659,/input/data/work/53/4530ca05708021739b714a396d7d94,true,-
256,4685322853,-,hu-worker-c27,65/ff1357,nf-65ff1357169f4a44aa78137f1f694e5d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717150483259,1717151601000,1717151684000,1200741,82000,-,594.6,2.0,5280600064,6429380608,5429071872,6545223680,7315449435,4995041561,3728,2656,5820416,4998295552,94914,1372,/input/data/work/65/ff1357169f4a44aa78137f1f694e5d,true,-
260,5028375669,-,hu-worker-c24,44/9a8ee7,nf-449a8ee7d38e83cc1b1b74e91647e87c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717150523169,1717151593000,1717151684000,1160831,90000,-,584.4,1.9,5152657408,6229897216,5425569792,6544384000,7719742319,5245392946,3920,2767,8388608,5248794624,99535,506,/input/data/work/44/9a8ee7d38e83cc1b1b74e91647e87c,true,-
294,2365061724,-,hu-worker-c28,e7/093979,nf-e70939793baff6b5a742f6e4dd8bab32,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717151709860,1717151689000,1717151715000,5140,26000,-,130.6,0.0,25640960,183570432,25640960,231661568,2365202733,2585271,72405,648,9965568,2588672,207078,123,/input/data/work/e7/0939793baff6b5a742f6e4dd8bab32,true,-
296,2554172972,-,hu-worker-c41,b5/1748dc,nf-b51748dc54ef2cc22cc0613493cb5633,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717151710048,1717151710000,1717151737000,26952,27000,-,129.5,0.0,25833472,184070144,25833472,231661568,2554313363,2693333,78179,675,10002432,2699264,217837,99,/input/data/work/b5/1748dc54ef2cc22cc0613493cb5633,true,-
292,2439220085,-,hu-worker-c35,ce/9974c1,nf-ce9974c1eb36bb550ffaa9b202f6cbbf,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717151709026,1717151688000,1717151732000,22974,44000,-,98.9,0.0,24055808,181645312,24055808,231661568,2439360664,2640458,74670,662,3223552,2646016,189941,108,/input/data/work/ce/9974c1eb36bb550ffaa9b202f6cbbf,true,-
252,4269365271,-,hu-worker-c28,87/728af9,nf-87728af94329a399ed53056751f1ef2e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717150424913,1717151679000,1717151751000,1326087,71000,-,607.7,1.9,5150191616,6227800064,5429035008,6545653760,6195086312,4089869148,3189,2169,0,4092461056,99076,378,/input/data/work/87/728af94329a399ed53056751f1ef2e,true,-
262,4210515500,-,hu-worker-c34,ba/f3490e,nf-baf3490e477d51249d7c06c4873603e0,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717150593090,1717151680000,1717151752000,1158910,71000,-,586.7,1.9,5257715712,6528487424,5429755904,6546595840,6151160330,4093480270,3169,2150,0,4096045056,134531,181,/input/data/work/ba/f3490e477d51249d7c06c4873603e0,true,-
278,4133284097,-,hu-worker-c27,60/95bc55,nf-6095bc555eda3e3dd823f3ae01eefacf,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717151417847,1717151686000,1717151756000,338153,69000,-,592.1,1.9,5151621120,6227800064,5430132736,6546554880,6060557383,4038836419,3124,2133,0,4041375744,119198,243,/input/data/work/60/95bc555eda3e3dd823f3ae01eefacf,true,-
250,4540521628,-,hu-worker-c28,b8/168f34,nf-b8168f34dd72431d3265cdc0823620f8,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717150419169,1717151678000,1717151759000,1339831,80000,-,603.9,1.9,5154832384,6229897216,5429501952,6545817600,7140894890,4906308828,3644,2630,2727936,4909543424,115409,357,/input/data/work/b8/168f34dd72431d3265cdc0823620f8,true,-
276,4112967045,-,hu-worker-c25,1c/bb0e27,nf-1cbb0e270801ea7afa412a340351a88c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717151390362,1717151687000,1717151759000,368638,71000,-,591.0,1.9,5153071104,6227800064,5433536512,6548029440,6023658969,4030160142,3108,2141,0,4032716800,124244,240,/input/data/work/1c/bb0e270801ea7afa412a340351a88c,true,-
