task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
287,1671033090,-,hu-worker-c28,e8/485aa5,nf-e8485aa52c5118d50b00727cd5a0d2bb,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717219616746,1717219965000,1717220110000,493254,144000,-,103.5,0.4,1029447680,2393354240,1145593856,2509225984,1910813805,2967,82716,19,12288,16384,7,1126,/input/data/work/e8/485aa52c5118d50b00727cd5a0d2bb,true,-
292,1761229810,-,hu-worker-c24,22/db2936,nf-22db2936d39eb2039405001e266fe881,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717219634129,1717220019000,1717220099000,464871,79000,-,110.7,0.0,126922752,1484410880,130646016,1488089088,1789566667,55223687,59296,6738,8192,55267328,16,1400,/input/data/work/22/db2936d39eb2039405001e266fe881,true,-
301,1829862803,270532608,hu-worker-c24,b7/c27a31,nf-b7c27a319ee4b6012c15ea242f57277c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717219639510,1717220036000,1717220118000,478490,81000,-,109.4,0.0,126681088,1484414976,130412544,1488093184,1858317835,55704288,61406,6796,0,55742464,15,722,/input/data/work/b7/c27a319ee4b6012c15ea242f57277c,true,-
306,1832077239,270532608,hu-worker-c25,4f/36b007,nf-4f36b007f19779aafb1665ab729bd38e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717219639744,1717220036000,1717220119000,479256,82000,-,109.6,0.0,126427136,1484148736,130412544,1488089088,1860529076,55687077,61472,6794,32768,55726080,21,5558,/input/data/work/4f/36b007f19779aafb1665ab729bd38e,true,-
334,1694542815,157286400,hu-worker-c25,31/d67002,nf-31d670027428aa900729e682f83fa5b2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717220114789,1717220104000,1717220118000,3211,14000,-,159.7,0.0,19681280,177332224,19681280,231661568,1694684077,2362261,51948,594,0,2367488,108712,107,/input/data/work/31/d670027428aa900729e682f83fa5b2,true,-
296,1735538029,6953107456,hu-worker-c42,39/753192,nf-3975319221cd213d610ff7907108aeba,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717219634282,1717219991000,1717220130000,495718,138000,-,105.8,2.3,6321258496,7678926848,6518747136,7895457792,1750082259,87079,54464,51,4096,102400,16,2428,/input/data/work/39/75319221cd213d610ff7907108aeba,true,-
302,1804171022,7177502720,hu-worker-c42,d8/a15053,nf-d8a15053cc4c64382a7b40d4af879045,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717219639394,1717219991000,1717220139000,499606,147000,-,105.6,2.5,6632849408,7990681600,6814343168,8192045056,1818718646,95304,56560,52,4096,114688,10,3082,/input/data/work/d8/a15053cc4c64382a7b40d4af879045,true,-
95,36325209866,38515245056,hu-worker-c41,27/941af5,nf-27941af5cbb7ae0c4d017eb922d915f8,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717217935420,1717219155000,1717220174000,2238580,1003000,-,768.5,14.2,38332723200,40242286592,38365122560,40242290688,51250115426,7308120092,3039925,1671588,44490752,7310442496,143127,51373,/input/data/work/27/941af5cbb7ae0c4d017eb922d915f8,true,-
304,1829862803,1182793728,hu-worker-c42,5d/5f2946,nf-5d5f2946999f3a83854f79000b89fd2d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717219639563,1717220074000,1717220166000,526437,91000,-,109.9,0.4,1043017728,2409992192,1053806592,2420748288,1844351005,18354,59699,35,4096,32768,6,2078,/input/data/work/5d/5f2946999f3a83854f79000b89fd2d,true,-
291,1761229810,1151336448,hu-worker-c24,77/ead473,nf-77ead4731ee8c09e1c3a82cff61097a7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717219634247,1717220070000,1717220170000,535753,99000,-,107.4,0.4,995586048,2356850688,995586048,2356854784,1775718594,18427,57603,35,0,32768,10,1666,/input/data/work/77/ead4731ee8c09e1c3a82cff61097a7,true,-
336,3281266346,5585764352,hu-worker-c24,5b/b077ae,nf-5bb077ae8f2b9e81a123a58edec5f8e2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717220133437,1717220121000,1717220184000,50563,62000,-,589.2,1.9,5162098688,6227800064,5452406784,6539493376,5108594098,3521741104,2672,1887,1828294656,3523936256,84903,887,/input/data/work/5b/b077ae8f2b9e81a123a58edec5f8e2,true,-
332,3344588226,5586812928,hu-worker-c25,e1/4b9302,nf-e14b9302fab165d64f6c91a060e1406e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717220093489,1717220121000,1717220185000,91511,63000,-,591.5,2.0,5353492480,6526693376,5428113408,6545100800,5149823701,3531459147,2691,1925,1805099008,3533725696,91108,779,/input/data/work/e1/4b9302fab165d64f6c91a060e1406e,true,-
297,1761229810,-,hu-worker-c28,bf/2644f8,nf-bf2644f862a060434c5d0a1708aee2a7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717219634193,1717220029000,1717220192000,557807,162000,-,102.8,0.4,1078415360,2440499200,1145946112,2509225984,2001010529,2969,85469,19,0,16384,10,918,/input/data/work/bf/2644f862a060434c5d0a1708aee2a7,true,-
309,1806385458,7184842752,hu-worker-c28,94/1f5b7e,nf-941f5b7ed9c4517c27541a2ce8c9dac2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717219639650,1717220020000,1717220194000,554350,173000,-,104.5,2.5,6628642816,7987011584,6800752640,8179060736,1820932830,94940,56626,52,4096,114688,14,4218,/input/data/work/94/1f5b7ed9c4517c27541a2ce8c9dac2,true,-
265,2561435469,-,hu-worker-c24,de/069f38,nf-de069f38c8dbedeb33fdaa8a74777087,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1717219560665,1717220101000,1717220202000,641335,101000,-,182.2,0.3,821907456,962486272,884068352,1074716672,2769892942,612525074,213089,182003,3817472,610729984,32620,21312,/input/data/work/de/069f38c8dbedeb33fdaa8a74777087,true,-
308,1832077239,1183842304,hu-worker-c25,af/3aeea9,nf-af3aeea98380f8e72933f9e581bd03c8,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717219639595,1717220092000,1717220203000,563405,110000,-,107.7,0.4,1049063424,2416812032,1049063424,2416816128,1846566083,18433,59765,35,16384,32768,13,5590,/input/data/work/af/3aeea98380f8e72933f9e581bd03c8,true,-
99,36400292017,38520487936,hu-worker-c27,64/f9e61b,nf-64f9e61b67dd91d4205e9b573bbc701a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717217950627,1717219202000,1717220202000,2251373,990000,-,822.5,14.2,38336827392,40433766400,38382149632,40433770496,52026115816,7581264037,3136783,1721887,33148928,7584235520,179556,37186,/input/data/work/64/f9e61b67dd91d4205e9b573bbc701a,true,-
314,222273371,-,hu-worker-c24,fd/762ebc,nf-fd762ebc03e344b3641e8345760592bb,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1717219795486,1717220205000,1717220210000,414514,4000,-,66.2,0.0,7806976,19369984,7806976,19439616,222337746,222273467,3552,54281,3817472,222281728,64,101,/input/data/work/fd/762ebc03e344b3641e8345760592bb,true,-
317,226326615,-,hu-worker-c27,4c/6534a8,nf-4c6534a82973ecbe6c615461369aa08e,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1717219810602,1717220205000,1717220210000,399398,4000,-,100.4,0.0,7987200,19369984,7987200,19439616,226391078,226326726,3614,55271,5259264,226336768,53,65,/input/data/work/4c/6534a82973ecbe6c615461369aa08e,true,-
342,1726367319,157286400,hu-worker-c42,23/e5b9a0,nf-23e5b9a021f8b3fc49467a1b80a1b6cc,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717220210789,1717220190000,1717220210000,-789,20000,-,130.7,0.0,20324352,178143232,20324352,231661568,1726508002,2406051,52916,605,4194304,2412544,120409,280,/input/data/work/23/e5b9a021f8b3fc49467a1b80a1b6cc,true,-
259,2651632189,-,hu-worker-c25,7e/71d9c6,nf-7e71d9c6d4b09961a4da3bf8a0ab94df,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1717219555769,1717220104000,1717220214000,658231,110000,-,173.6,0.3,824102912,1005522944,905199616,1201790976,2860660382,612315220,215982,181892,3817472,610525184,37081,5568,/input/data/work/7e/71d9c6d4b09961a4da3bf8a0ab94df,true,-
324,241406567,142606336,hu-worker-c25,e1/8a45f8,nf-e18a45f89a97e5363d08809969ae97dc,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1717219993096,1717220212000,1717220216000,222904,4000,-,98.6,0.0,8032256,19369984,8032256,19439616,241471042,241406679,3844,58953,5947392,241418240,74,313,/input/data/work/e1/8a45f89a97e5363d08809969ae97dc,true,-
329,241284266,142606336,hu-worker-c42,96/8586a1,nf-968586a1725716897bbe7439ab0f6149,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1717220084382,1717220212000,1717220216000,131618,3000,-,99.0,0.0,8122368,19369984,8122368,19439616,241348177,241284364,3842,58923,0,241295360,21,702,/input/data/work/96/8586a1725716897bbe7439ab0f6149,true,-
340,1694556874,157286400,hu-worker-c42,e1/de879c,nf-e1de879cf9157d70ef1fb82de286fd20,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717220205766,1717220185000,1717220219000,13234,34000,-,86.0,0.0,19857408,177549312,19857408,231661568,1694697558,2362122,51945,594,8392704,2367488,115945,190,/input/data/work/e1/de879cf9157d70ef1fb82de286fd20,true,-
275,2720265182,-,hu-worker-c28,b2/a8ddc3,nf-b2a8ddc3d8a616be0f7f2b2282ffba8d,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1717219601729,1717220112000,1717220227000,625271,114000,-,176.7,0.3,904712192,1113235456,910118912,1132568576,2926886290,611657016,217489,180678,3817472,609918976,32937,2536,/input/data/work/b2/a8ddc3d8a616be0f7f2b2282ffba8d,true,-
298,1829862803,-,hu-worker-c24,9e/987c3e,nf-9e987c3eb045874903910244b96a74cd,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717219639449,1717220063000,1717220228000,588551,164000,-,102.9,0.4,1025888256,2389422080,1145917440,2509225984,2069643586,2955,87565,19,4096,16384,13,1798,/input/data/work/9e/987c3eb045874903910244b96a74cd,true,-
307,1832077239,-,hu-worker-c42,8e/f861e0,nf-8ef861e0fe6cc49ad27cf30a316543be,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717219639714,1717220073000,1717220225000,585286,151000,-,103.4,0.4,1021358080,2391195648,1146478592,2509225984,2071857615,2972,87631,19,0,16384,19,1948,/input/data/work/8e/f861e0fe6cc49ad27cf30a316543be,true,-
247,21486986155,18939379712,hu-worker-c41,04/a6f1d8,nf-04a6f1d86cb5211c7b4cab801b6ecf34,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717219157237,1717219872000,1717220251000,1093763,379000,-,535.6,6.9,18739687424,22044987392,18797125632,22112100352,21495616690,11627238,776370,2665,9441280,11661312,471,93738,/input/data/work/04/a6f1d86cb5211c7b4cab801b6ecf34,true,-
346,222273371,-,hu-worker-c27,5b/616e0a,nf-5b616e0ad377f6ca6f968e4a64b7b46e,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1717220232063,1717220212000,1717220231000,-1063,18000,-,83.4,0.0,8286208,36306944,8355840,36311040,666864814,54172198,10316,11240,7110656,54185984,3486,3563,/input/data/work/5b/616e0ad377f6ca6f968e4a64b7b46e,true,-
347,226326615,-,hu-worker-c28,c0/5e03c5,nf-c05e03c576f10df7adcb097f9952950f,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1717220232197,1717220212000,1717220232000,-197,19000,-,82.2,0.0,8306688,36311040,8376320,36315136,679024356,55536757,10502,11501,5652480,55549952,3562,3624,/input/data/work/c0/5e03c576f10df7adcb097f9952950f,true,-
349,241284266,-,hu-worker-c25,55/e95b58,nf-55e95b583dd2c7f61148a13eb9c974c3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1717220240768,1717220220000,1717220239000,-1768,18000,-,99.7,0.0,31932416,59686912,32006144,59691008,723897560,59539332,11186,12330,14028800,59551744,75,411,/input/data/work/55/e95b583dd2c7f61148a13eb9c974c3,true,-
338,3300079467,5586812928,hu-worker-c24,b7/27dbe2,nf-b727dbe23e32a625c9edcaafff4ad6e0,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717220176002,1717220173000,1717220239000,62998,61000,-,568.9,1.9,5232697344,6332231680,5431148544,6546001920,5099664170,3507627306,2667,1912,1800003584,3509903360,91002,1057,/input/data/work/b7/27dbe23e32a625c9edcaafff4ad6e0,true,-
348,241406567,-,hu-worker-c28,be/cf2f45,nf-becf2f453c88ff58ff79ac422d2a466b,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1717220240625,1717220220000,1717220242000,1375,21000,-,83.7,0.0,24145920,52047872,36790272,64499712,724264184,59488353,11192,12331,0,59502592,3759,4140,/input/data/work/be/cf2f453c88ff58ff79ac422d2a466b,true,-
242,21471773663,18938331136,hu-worker-c35,8b/ec1757,nf-8bec175758a8b650729dadec89fcd80f,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717219132340,1717219813000,1717220247000,1114660,434000,-,540.3,6.9,18752573440,22124679168,18755522560,22126776320,21480408155,11645214,774514,2666,23920640,11677696,736,30831,/input/data/work/8b/ec175758a8b650729dadec89fcd80f,true,-
250,21519731804,18939379712,hu-worker-c41,bd/255c53,nf-bd255c53f23c848cff1114abd7cc6520,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717219236309,1717219885000,1717220269000,1032691,384000,-,530.1,6.9,18735693824,22032404480,18792779776,22099517440,21528362927,11635936,780368,2668,8626176,11673600,876,85021,/input/data/work/bd/255c53f23c848cff1114abd7cc6520,true,-
333,5062321808,7470055424,hu-worker-c24,b0/5ca2c5,nf-b05ca2c51e8ef2060cd253bf0f9139f7,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717220093524,1717220095000,1717220256000,162476,161000,-,463.7,2.6,7089971200,8179326976,7109750784,8179331072,5071071744,11629984,258090,2595,425984,11669504,214,2305,/input/data/work/b0/5ca2c51e8ef2060cd253bf0f9139f7,true,-
328,4999642377,7459569664,hu-worker-c41,9b/2c85dc,nf-9b2c85dc9d76889c05a41c2075e33eef,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717220046778,1717220082000,1717220281000,234222,199000,-,467.9,2.7,7259152384,9248870400,7275167744,9249386496,5008392837,11662244,256458,2609,1646592,11698176,77,1721,/input/data/work/9b/2c85dc9d76889c05a41c2075e33eef,true,-
