task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
517,1841039217,134217728,hu-worker-c27,2d/99a2d2,nf-2d99a2d2f03d0a16518551652888e1e7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717180231891,1717180211000,1717180215000,-16891,3000,-,297.1,0.0,62795776,1420783616,62795776,1424986112,52330844,2033,4811,19,0,16384,13,34,/input/data/work/2d/99a2d2f03d0a16518551652888e1e7,true,-
521,31283004,134217728,hu-worker-c24,37/3ae160,nf-373ae1603b369c40c235eab9b3f05318,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1717180236782,1717180216000,1717180218000,-18782,2000,-,20.6,0.0,29646848,42106880,29646848,42115072,32139255,2919,4149,24,9826304,16384,2949,2955,/input/data/work/37/3ae1603b369c40c235eab9b3f05318,true,-
148,2610621320,-,hu-worker-c34,07/99bce9,nf-0799bce96258cfdc62c7705c0cbf7fa2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1717176176659,1717179729000,1717180231000,4054341,500000,-,744.6,0.7,2027683840,6325805056,2027683840,6327418880,73755051537,71034255306,10015614,2845583,12288,4854288384,2366648,4192,/input/data/work/07/99bce96258cfdc62c7705c0cbf7fa2,true,-
411,36325209866,-,hu-worker-c41,2d/ed8506,nf-2ded8506e7373fdb20e7c3a4264273ff,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717179072489,1717179411000,1717180251000,1178511,830000,-,745.8,14.2,38336352256,40222613504,38363136000,40222617600,51250114904,7257352578,3032929,1619375,2424832,7257829376,186997,110921,/input/data/work/2d/ed8506e7373fdb20e7c3a4264273ff,true,-
493,1829860396,1147142144,hu-worker-c24,96/185d3a,nf-96185d3ac436e423eabff0eae5cbc16a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717180075785,1717180055000,1717180231000,155215,175000,-,102.5,0.4,1078030336,2440499200,1145257984,2508038144,2069641200,2973,87565,19,8331264,16384,195,2772,/input/data/work/96/185d3ac436e423eabff0eae5cbc16a,true,-
476,4847164171,20820525056,hu-worker-c28,59/e81d3b,nf-59e81d3b3b4dd1df4950c6e0f2c78e76,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1717179797511,1717179777000,1717180240000,442489,460000,-,111.0,7.5,20198064128,35977453568,20210225152,36044570624,3418571531,1807086320,614167,14744,6631424,1808027648,18,7,/input/data/work/59/e81d3b3b4dd1df4950c6e0f2c78e76,true,-
524,3281251706,5441060864,hu-worker-c27,5f/76ee10,nf-5f76ee10dc330b6b02aa0a2f1b5e32e4,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (CONTROL_REP3),FAILED,137,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717180257102,1717180237000,1717180250000,-7102,13000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/5f/76ee10dc330b6b02aa0a2f1b5e32e4,true,RETRY
439,36336753473,-,hu-worker-c25,9f/9d6b4e,nf-9f9d6b4e47d0f15e4af5fb6dd19ab474,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717179383327,1717179403000,1717180258000,874673,846000,-,781.1,14.2,38340055040,40242925568,38366904320,40242929664,51358079455,7383561555,3048042,1676377,2142208,7383871488,183421,16122,/input/data/work/9f/9d6b4e47d0f15e4af5fb6dd19ab474,true,-
528,1806374932,134217728,hu-worker-c28,68/6fd8b9,nf-686fd8b91d85251a68d060f3a50ba93f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717180270944,1717180250000,1717180267000,-3944,17000,-,150.4,0.0,21614592,179277824,21614592,231661568,1806503460,2402797,55357,604,0,2408448,142043,155,/input/data/work/68/6fd8b91d85251a68d060f3a50ba93f,true,-
531,2722469092,361758720,hu-worker-c24,60/8c27d9,nf-608c27d93b20f4c3ca16798539dd6c86,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_100_REP3),FAILED,137,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1717180271044,1717180251000,1717180269000,-2044,18000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/60/8c27d93b20f4c3ca16798539dd6c86,true,RETRY
516,1841039217,948961280,hu-worker-c27,4a/b91aaa,nf-4ab91aaad90cf15283ced19c24f213f2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717180232068,1717180212000,1717180280000,47932,67000,-,106.3,0.3,924340224,2324844544,928636928,2329042944,238000436,53241004,13033,6529,290816,53325824,25,1320,/input/data/work/4a/b91aaad90cf15283ced19c24f213f2,true,-
490,1804168615,5475663872,hu-worker-c24,1b/555d5e,nf-1b555d5ee48f267785bd7e971c0421d2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1717180045449,1717180025000,1717180284000,238551,257000,-,112.9,1.8,4792926208,5718364160,5544591360,6470209536,4091754087,966542183,511251,20267729,5541888,483282944,46312,7193,/input/data/work/1b/555d5ee48f267785bd7e971c0421d2,true,-
515,1815347436,134217728,hu-worker-c41,a9/c9df5a,nf-a9c9df5a26ee51dcba1950f99b80bd26,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717180231973,1717180232000,1717180315000,83027,82000,-,106.6,0.0,38121472,1396391936,38121472,1396396032,1823876020,2591,56520,19,28016640,16384,383,4029,/input/data/work/a9/c9df5a26ee51dcba1950f99b80bd26,true,-
506,2731441596,976224256,hu-worker-c28,e0/1d85b7,nf-e01d85b77892d6a03efbf00aca5a428e,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1717180206801,1717180186000,1717180302000,95199,115000,-,183.8,0.3,825237504,1014460416,920526848,1076154368,2938062827,611657290,217831,180678,212090880,609918976,39056,4615,/input/data/work/e0/1d85b77892d6a03efbf00aca5a428e,true,-
543,241864945,134217728,hu-worker-c41,fc/f513ce,nf-fcf513ce80810b931c7ea18b403eb733,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1717180309966,1717180318000,1717180322000,12034,4000,-,98.8,0.0,8093696,19369984,8093696,19439616,241928552,241865049,3850,59064,6041600,241872896,66,558,/input/data/work/fc/f513ce80810b931c7ea18b403eb733,true,-
520,1841039217,134217728,hu-worker-c25,54/fae18a,nf-54fae18a6ae844b48d684d017b2548ea,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717180231944,1717180211000,1717180306000,74056,94000,-,101.2,0.0,106885120,2630410240,163794944,2918907904,1869494529,55704378,61748,6796,89751552,55758848,805,4350,/input/data/work/54/fae18a6ae844b48d684d017b2548ea,true,-
544,241406567,134217728,hu-worker-c41,52/7e7694,nf-527e76942e1b6691cdbcad537187e015,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1717180310000,1717180325000,1717180329000,19000,4000,-,93.5,0.0,7806976,19435520,7806976,19439616,241470157,241406659,3843,58953,4513792,241418240,56,445,/input/data/work/52/7e76942e1b6691cdbcad537187e015,true,-
488,2720262775,442499072,hu-worker-c35,9a/3243a7,nf-9a3243a7b4f3bad6536ececa43d16399,NFCORE_RNASEQ:RNASEQ:DUPRADAR,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1717180045554,1717180025000,1717180309000,263446,284000,-,98.1,0.2,442884096,4826112000,442888192,4936032256,11235037210,301274973,1409165,73368,197996544,301363200,6905,183,/input/data/work/9a/3243a7b4f3bad6536ececa43d16399,true,-
505,1829860396,-,hu-worker-c28,94/d09378,nf-94d0937843fc6db5bf15654ef379eb02,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717180171761,1717180195000,1717180311000,139239,115000,-,103.5,0.4,1052889088,2420482048,1052889088,2420486144,1844348928,18348,59699,35,12288,32768,23,1831,/input/data/work/94/d0937843fc6db5bf15654ef379eb02,true,-
537,1832066713,134217728,hu-worker-c41,06/886bcc,nf-06886bccc18cba523138c8d43d9aba26,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717180290544,1717180332000,1717180335000,44456,2000,-,405.1,0.0,62746624,1420677120,62746624,1424879616,52182581,2027,4805,19,12288,16384,15,25,/input/data/work/06/886bccc18cba523138c8d43d9aba26,true,-
518,1841039217,1043333120,hu-worker-c42,da/ae02fe,nf-daae02fed6844cb473136810428bfbba,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_100_REP1),FAILED,137,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717180231917,1717180211000,1717180319000,87083,108000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/da/ae02fed6844cb473136810428bfbba,true,RETRY
532,3281251706,-,hu-worker-c25,15/ab13a7,nf-15ab13a7f009761739b34d0bc4236066,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717180272630,1717180260000,1717180324000,51370,63000,-,564.0,1.9,5159231488,6227800064,5451214848,6555545600,5108461446,3521604340,2671,1887,7577600,3523801088,99049,1097,/input/data/work/15/ab13a7f009761739b34d0bc4236066,true,-
533,3344516127,5441060864,hu-worker-c25,41/ef04f7,nf-41ef04f79dc99028be12fb8e20974588,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717180288741,1717180268000,1717180328000,39259,58000,-,599.0,1.9,5146648576,6227800064,5426995200,6527033344,5149528354,3531204272,2691,1925,1809256448,3533479936,104255,680,/input/data/work/41/ef04f79dc99028be12fb8e20974588,true,-
545,241864945,134217728,hu-worker-c27,25/26809a,nf-2526809a36766dfad4d6cf2725beab4c,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1717180325667,1717180305000,1717180328000,2333,22000,-,86.7,0.0,32374784,60985344,32448512,60989440,725639525,59574133,11213,12353,2924544,59588608,3796,4589,/input/data/work/25/26809a36766dfad4d6cf2725beab4c,true,-
546,241406567,134217728,hu-worker-c42,04/6251b9,nf-046251b915817512f819e2d73cb2827e,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1717180330839,1717180310000,1717180332000,1161,21000,-,83.3,0.0,32763904,60252160,37027840,64499712,724263831,59488357,11192,12331,4096,59502592,3765,4546,/input/data/work/04/6251b915817512f819e2d73cb2827e,true,-
542,2722469092,-,hu-worker-c25,7b/3b25c7,nf-7b3b25c781bddd6b490dc597c06c3c76,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1717180295485,1717180309000,1717180338000,42515,28000,-,277.6,0.1,366661632,978403328,369295360,1045516288,2939714575,155380952,43943,30469,897024,155406336,3303,52955,/input/data/work/7b/3b25c781bddd6b490dc597c06c3c76,true,-
552,31283003,134217728,hu-worker-c25,b9/8f1b3d,nf-b98f1b3d59c83c0f79207192d6bb522f,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1717180360455,1717180340000,1717180340000,-20455,0,-,89.5,0.0,3117056,5640192,3117056,5644288,32139388,2939,4149,24,10776576,16384,3,3,/input/data/work/b9/8f1b3d59c83c0f79207192d6bb522f,true,-
548,1694538234,134217728,hu-worker-c41,c2/62dc87,nf-c262dc8754c577d2c3e7b926df8a1a57,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717180350998,1717180351000,1717180367000,16002,16000,-,165.1,0.0,21868544,179978240,21868544,231661568,1694678642,2361486,51943,594,9977856,2367488,138243,117,/input/data/work/c2/62dc8754c577d2c3e7b926df8a1a57,true,-
530,2722469092,974127104,hu-worker-c35,db/42cdcf,nf-db42cdcf3d07060b68ed7d935f4116d0,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1717180271098,1717180251000,1717180357000,85902,105000,-,176.8,0.3,855404544,1041186816,950943744,1218392064,2929002393,611556355,217533,181053,213135360,609800192,37369,3061,/input/data/work/db/42cdcf3d07060b68ed7d935f4116d0,true,-
539,1806374932,134217728,hu-worker-c24,f2/7f4e6f,nf-f27f4e6ffb37438ed11fb6c6f2961e40,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717180290571,1717180271000,1717180358000,67429,86000,-,106.3,0.0,38039552,1396293632,38039552,1396297728,1814904218,2584,56244,19,8192,16384,52,3043,/input/data/work/f2/7f4e6ffb37438ed11fb6c6f2961e40,true,-
550,1726335693,134217728,hu-worker-c42,1b/0b4bf2,nf-1b0b4bf22f45b304203d630cd6a2516a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717180351093,1717180331000,1717180355000,3907,24000,-,98.1,0.0,20205568,177836032,20205568,231661568,1726476398,2404636,52913,604,4194304,2408448,120342,108,/input/data/work/1b/0b4bf22f45b304203d630cd6a2516a,true,-
525,4999657933,7241465856,hu-worker-c34,15/8bd155,nf-158bd1551742798502f08d0457458270,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP3),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717180257002,1717180237000,1717180363000,105998,126000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/15/8bd1551742798502f08d0457458270,true,RETRY
519,1841039217,1147142144,hu-worker-c35,c4/8da315,nf-c48da3153170c6e83088e150ef173d99,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717180232003,1717180212000,1717180372000,139997,158000,-,103.1,0.4,1046056960,2410131456,1145581568,2509225984,2080819485,2972,87907,19,2551808,16384,21,3614,/input/data/work/c4/8da3153170c6e83088e150ef173d99,true,-
535,1832066713,134217728,hu-worker-c24,e5/6a8c2c,nf-e56a8c2c9ad725063073674f27bf83f4,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717180290487,1717180286000,1717180369000,78513,82000,-,109.2,0.0,126394368,1484148736,130387968,1488089088,1860518436,55687074,61471,6794,1974272,55730176,52,3090,/input/data/work/e5/6a8c2c9ad725063073674f27bf83f4,true,-
540,1832066713,1038090240,hu-worker-c28,c8/4f372b,nf-c84f372b34428b05d4e1512930a886f1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_100_REP3),FAILED,137,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717180290661,1717180270000,1717180369000,78339,99000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/c8/4f372b34428b05d4e1512930a886f1,true,RETRY
536,1832066713,947912704,hu-worker-c28,95/e01534,nf-95e01534e3f309c864d25b9a097f690a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717180290599,1717180313000,1717180376000,85401,60000,-,111.5,0.3,925368320,2325630976,928858112,2329042944,236902499,52377136,12999,6424,4096,52457472,50,3783,/input/data/work/95/e01534e3f309c864d25b9a097f690a,true,-
514,1815347436,7014973440,hu-worker-c42,ab/ee93cf,nf-abee93cf68b8e47efcbf67dd40998c5d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717180232032,1717180212000,1717180383000,150968,170000,-,102.5,2.5,6814334976,8192040960,6814334976,8192045056,1829895149,95364,56902,52,4096,114688,29,3148,/input/data/work/ab/ee93cf68b8e47efcbf67dd40998c5d,true,-
547,1841039217,-,hu-worker-c25,88/d8a166,nf-88d8a16610d3ae916a73278ffccfe218,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717180345094,1717180327000,1717180428000,82906,100000,-,108.6,0.4,1053155328,2420482048,1053323264,2420486144,1855528134,18442,60041,35,10088448,32768,33,1281,/input/data/work/88/d8a16610d3ae916a73278ffccfe218,true,-
