task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
162,1371234650,-,hu-worker-c27,75/c7864a,nf-75c7864ae0168f774fcb732c0602040b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717238008391,1717238341000,1717238344000,335609,2000,-,385.8,0.0,63094784,1420677120,63094784,1424879616,52691336,2033,4822,19,18866176,16384,446,31,/input/data/work/75/c7864ae0168f774fcb732c0602040b,true,-
176,20604643951,-,hu-worker-c27,fe/2ec38c,nf-fe2ec38c05ddf1799f9df910c6b1dada,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717238052631,1717238050000,1717238351000,298369,301000,-,509.1,6.9,18732613632,22065963008,18735546368,22065967104,20613267296,11588398,668661,2634,5787648,11624448,185,3289,/input/data/work/fe/2ec38c05ddf1799f9df910c6b1dada,true,-
231,193146487,-,hu-worker-c35,f6/7b6f53,nf-f67b6f53edbb0a79521ce213831fb042,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1717238362167,1717238342000,1717238361000,-1167,18000,-,86.8,0.0,22757376,50585600,22831104,50589696,579483525,49065969,8981,10048,7258112,49078272,3040,3133,/input/data/work/f6/7b6f53edbb0a79521ce213831fb042,true,-
178,20806949250,-,hu-worker-c34,b5/4db43d,nf-b54db43d47437ad120fb7a904302ef49,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717238052798,1717238090000,1717238372000,319202,282000,-,514.6,6.9,18727346176,22036602880,18780880896,22103715840,20815572781,11592860,693358,2641,0,11624448,106,5200,/input/data/work/b5/4db43d47437ad120fb7a904302ef49,true,-
177,20672169955,-,hu-worker-c25,ca/bf6d2c,nf-cabf6d2c41f6185b6767a81890e6c10a,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717238052826,1717238079000,1717238371000,318174,292000,-,515.9,7.0,18772684800,22086934528,18772684800,22086938624,20680794666,11598961,676905,2638,184320,11632640,46,334,/input/data/work/ca/bf6d2c41f6185b6767a81890e6c10a,true,-
163,1371234650,-,hu-worker-c27,5d/3611fc,nf-5d3611fc4fc290a7c40f1e4eac9c9e31,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717238008479,1717238354000,1717238412000,403521,56000,-,116.6,0.0,119775232,1477332992,130572288,1488089088,1398617346,51539696,47277,6292,2027520,51568640,31,22540,/input/data/work/5d/3611fc4fc290a7c40f1e4eac9c9e31,true,-
179,20900625253,-,hu-worker-c24,87/c33fa6,nf-87c33fa6f61ec4655252946d71343170,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717238053071,1717238091000,1717238421000,367929,330000,-,525.0,6.9,18744991744,22099517440,18750758912,22099521536,20909254349,11616723,704793,2649,4575232,11653120,108,5410,/input/data/work/87/c33fa6f61ec4655252946d71343170,true,-
200,21143252502,-,hu-worker-c35,b4/77e4dc,nf-b477e4dcf0f03e55c1ac1f5c68297c2e,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717238053319,1717238115000,1717238423000,369681,308000,-,524.6,6.9,18736988160,22086934528,18782253056,22086938624,21151879422,11607809,734410,2655,32768,11640832,142,4316,/input/data/work/b4/77e4dcf0f03e55c1ac1f5c68297c2e,true,-
180,20903838882,-,hu-worker-c25,3d/6349ea,nf-3d6349eac2d502a8822560a6c6b40257,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717238052602,1717238096000,1717238427000,374398,331000,-,535.7,7.0,18783354880,22112100352,18783502336,22112104448,20912467407,11615484,705186,2648,0,11649024,39,366,/input/data/work/3d/6349eac2d502a8822560a6c6b40257,true,-
228,192625772,-,hu-worker-c24,1a/bdccbe,nf-1abdccbeeccb5aca52cb5361a50aec79,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1717238235251,1717238424000,1717238427000,191749,3000,-,99.0,0.0,8015872,19369984,8015872,19439616,192690166,192625880,3099,47043,5259264,192634880,58,80,/input/data/work/1a/bdccbeeccb5aca52cb5361a50aec79,true,-
204,21120134792,-,hu-worker-c24,65/562677,nf-6556267720a0d9604eaf243793b05505,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717238109676,1717238102000,1717238435000,325324,332000,-,538.1,6.9,18724605952,22009339904,18727555072,22009344000,21128764080,11616598,731589,2654,868352,11653120,44,3073,/input/data/work/65/56267720a0d9604eaf243793b05505,true,-
221,21060266341,-,hu-worker-c41,7a/8fd796,nf-7a8fd796057cbd78185bf14ac0df85d1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717238159569,1717238163000,1717238467000,307431,304000,-,514.1,6.9,18706886656,22019825664,18774659072,22086938624,21068894382,11615006,724282,2653,9216000,11653120,173,62800,/input/data/work/7a/8fd796057cbd78185bf14ac0df85d1,true,-
167,1371234650,-,hu-worker-c25,9c/75a800,nf-9c75a80067f83351d50a828aef025c13,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717238008546,1717238374000,1717238448000,439454,73000,-,110.3,0.3,787292160,2149113856,787292160,2149117952,1385723313,18315,45702,35,0,32768,8,584,/input/data/work/9c/75a80067f83351d50a828aef025c13,true,-
224,21042059770,-,hu-worker-c28,28/9bfcf8,nf-289bfcf8aa9aa7e549f14a3391f71315,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717238164776,1717238151000,1717238450000,285224,299000,-,530.7,6.9,18704723968,22099513344,18789318656,22099517440,21050685289,11604500,722057,2651,8306688,11640832,62,2980,/input/data/work/28/9bfcf8aa9aa7e549f14a3391f71315,true,-
232,192625772,-,hu-worker-c42,2b/47ccfd,nf-2b47ccfd13d04e0e956b9374f7a052e4,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1717238452094,1717238432000,1717238449000,-3094,16000,-,82.8,0.0,22224896,50085888,33103872,60776448,577921483,48964669,8957,10024,0,48979968,3001,3085,/input/data/work/2b/47ccfd13d04e0e956b9374f7a052e4,true,-
211,2500489162,-,hu-worker-c25,7a/b51f75,nf-7ab51f751babc2372fde5aeff3be982d,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1717238110408,1717238429000,1717238453000,342592,23000,-,258.7,0.1,290283520,978399232,304078848,1045512192,2632252657,87635489,22942,13929,0,87658496,14,67,/input/data/work/7a/b51f751babc2372fde5aeff3be982d,true,-
218,1610086783,-,hu-worker-c28,27/85df5d,nf-2785df5d13e89ff29210a6b9e80a7083,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717238131975,1717238452000,1717238456000,324025,3000,-,400.6,0.0,62992384,1420677120,62992384,1424879616,52412594,2029,4813,19,6893568,16384,155,2788,/input/data/work/27/85df5d13e89ff29210a6b9e80a7083,true,-
233,31283006,138412032,hu-worker-c24,60/4fffb3,nf-604fffb38f3e0877cd29d587d57dbaad,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1717238479795,1717238459000,1717238460000,-19795,1000,-,83.7,0.0,3162112,5640192,3162112,5644288,32139269,2916,4149,24,9842688,16384,3,3,/input/data/work/60/4fffb38f3e0877cd29d587d57dbaad,true,-
165,1371234650,-,hu-worker-c27,43/7c55dd,nf-437c55ddc4d116e1622d82746d934252,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717238008447,1717238347000,1717238463000,454553,115000,-,105.3,0.4,1028235264,2394603520,1145532416,2509225984,1611015541,2974,73568,19,12288,16384,15,631,/input/data/work/43/7c55ddc4d116e1622d82746d934252,true,-
215,1584395002,-,hu-worker-c24,a9/7bea27,nf-a97bea27859e4ced8edc21f714dbdc67,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717238131906,1717238429000,1717238497000,365094,67000,-,109.8,0.0,38187008,1396293632,38187008,1396297728,1592924301,2579,49471,19,7540736,16384,158,748,/input/data/work/a9/7bea27859e4ced8edc21f714dbdc67,true,-
62,2610621320,2246049792,hu-worker-c34,40/5747ed,nf-405747edbe9dc84ee84ad72ccdb46919,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1717236129148,1717237960000,1717238499000,2369852,534000,-,734.8,0.8,2091597824,6341980160,2091597824,6346178560,73755049660,71034255295,9976355,2845583,4849385472,4854448128,2368343,130040,/input/data/work/40/5747edbe9dc84ee84ad72ccdb46919,true,-
77,2630112206,2246049792,hu-worker-c41,b4/46c82e,nf-b446c82eb7f63f54cdd2d17f36afbdbd,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1717236131213,1717237974000,1717238521000,2389787,543000,-,734.3,0.8,2059788288,6325817344,2063388672,6327431168,74228768834,71488497264,10078296,2864529,4909133824,4901330944,2390731,23785,/input/data/work/b4/46c82eb7f63f54cdd2d17f36afbdbd,true,-
217,1610086783,-,hu-worker-c27,3c/41a057,nf-3c41a057b72a78b95bffd9266c9f046f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717238131880,1717238414000,1717238500000,368120,85000,-,109.6,0.3,918368256,2277453824,918368256,2277457920,1624575600,18436,52991,35,8192,32768,18,840,/input/data/work/3c/41a057b72a78b95bffd9266c9f046f,true,-
219,21091605669,-,hu-worker-c34,88/4cc25f,nf-884cc25f6c95fd0347ac9605ea9c9ee7,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717238144641,1717238215000,1717238503000,358359,288000,-,522.6,6.9,18714988544,22021918720,18781728768,22089031680,21100235415,11615885,728106,2657,0,11649024,37,352,/input/data/work/88/4cc25f6c95fd0347ac9605ea9c9ee7,true,-
212,1610086783,-,hu-worker-c34,86/09d970,nf-8609d9709a9d5ff4c30bcfeaa62317cd,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717238131796,1717238374000,1717238506000,374204,131000,-,104.4,0.4,1019617280,2382020608,1146433536,2509225984,1849867076,2974,80857,19,0,16384,17,1091,/input/data/work/86/09d9709a9d5ff4c30bcfeaa62317cd,true,-
216,1610086783,-,hu-worker-c41,56/2de537,nf-562de5373cfa71995248fd743302fa63,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717238131829,1717238469000,1717238527000,395171,57000,-,117.3,0.3,923828224,2324058112,928894976,2329042944,237032873,53930698,13003,6613,47190016,53989376,522,205,/input/data/work/56/2de5373cfa71995248fd743302fa63,true,-
115,2985893436,-,hu-worker-c28,fd/f73b55,nf-fdf73b55b693eb4b48d9b420e41b99f4,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717237620288,1717238458000,1717238512000,891712,52000,-,594.8,2.0,5429452800,6528045056,5432012800,6546227200,4731940618,3295421104,2492,1750,8388608,3297550336,53930,170,/input/data/work/fd/f73b55b693eb4b48d9b420e41b99f4,true,-
213,1610086783,-,hu-worker-c25,53/9ed5cc,nf-539ed5cccc88ac9e45338d6118718ea2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1717238131855,1717238451000,1717238520000,388145,68000,-,114.2,0.0,125726720,1483624448,130236416,1488089088,1638459360,55373875,54688,6757,0,55402496,14,362,/input/data/work/53/9ed5cccc88ac9e45338d6118718ea2,true,-
133,3175797971,-,hu-worker-c27,0c/4d0fa4,nf-0c4d0fa4a9d53a2f543b7ae428d48a60,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717237832934,1717238465000,1717238521000,688066,54000,-,597.1,1.9,5149851648,6227800064,5428416512,6544896000,4937378894,3394207062,2590,1853,8388608,3396407296,67743,162,/input/data/work/0c/4d0fa4a9d53a2f543b7ae428d48a60,true,-
238,1549517351,-,hu-worker-c27,bd/a7836d,nf-bda7836d3f3199783edef1c57a26364d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717238541047,1717238521000,1717238535000,-6047,14000,-,148.0,0.0,18018304,175722496,18018304,231661568,1549658593,2304701,47518,580,0,2310144,96217,146,/input/data/work/bd/a7836d3f3199783edef1c57a26364d,true,-
120,1957372503,-,hu-worker-c35,0f/e31e45,nf-0fe31e4560dda180d03cea5be6082905,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1717237703557,1717237940000,1717238539000,835443,598000,-,113.4,3.1,8431857664,38605721600,8451362816,38605729792,9463184280,7483995257,347217,1373700,5296128,7485403136,12,2,/input/data/work/0f/e31e4560dda180d03cea5be6082905,true,-
209,2500489162,-,hu-worker-c25,05/0f5a9d,nf-050f5a9db563bc3f80bdbcd812da817f,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1717238110379,1717238456000,1717238540000,429621,84000,-,226.9,0.3,783331328,980791296,839278592,1142718464,2708858515,611430420,211208,182252,0,609607680,49288,408,/input/data/work/05/0f5a9db563bc3f80bdbcd812da817f,true,-
240,1632769752,-,hu-worker-c42,a2/c4f768,nf-a2c4f768b905baca52ae39224afca6d0,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717238543369,1717238523000,1717238539000,-4369,16000,-,139.5,0.0,20946944,178667520,20946944,231661568,1632910434,2342747,50057,589,4194304,2347008,131428,63,/input/data/work/a2/c4f768b905baca52ae39224afca6d0,true,-
27,2605453793,2246049792,hu-worker-c27,6a/72770e,nf-6a72770eb00cfa6961751b3063034309,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1717236129806,1717237995000,1717238544000,2414194,547000,-,739.0,0.7,2022465536,6325800960,2026692608,6327078912,73660379616,70944754896,9954842,2843037,4850241536,4854358016,2401351,1119533,/input/data/work/6a/72770eb00cfa6961751b3063034309,true,-
170,3275455424,-,hu-worker-c24,2f/2d18c5,nf-2f2d18c5332ce8624d1faae7ba068877,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717238030189,1717238499000,1717238556000,525811,56000,-,600.3,2.0,5429415936,6528143360,5431504896,6546309120,5069248742,3493528743,2653,1908,8392704,3495784448,64561,307,/input/data/work/2f/2d18c5332ce8624d1faae7ba068877,true,-
202,3281228775,-,hu-worker-c27,ed/d76bbf,nf-edd76bbfa0139b2085c968985954e770,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717238087226,1717238503000,1717238559000,471774,55000,-,604.8,1.9,5162311680,6227800064,5452075008,6539493376,5108567389,3521768241,2671,1887,90112,3523977216,65692,355,/input/data/work/ed/d76bbfa0139b2085c968985954e770,true,-
11,2567359158,2246049792,hu-worker-c24,28/fe7b89,nf-28fe7b89dfd76da09b61a2eae74bc6e4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1717236129850,1717238027000,1717238569000,2439150,538000,-,735.1,0.7,2023481344,6325854208,2027720704,6327459840,73037520202,70360003557,9861011,2820470,4773203968,4777172992,2354926,1072377,/input/data/work/28/fe7b89dfd76da09b61a2eae74bc6e4,true,-
