task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1898,1007952,139460608,hu-worker-c27,0f/5f2a3d,nf-0f5f2a3d789fcefafc87b09d19f07670,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR275252.27.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR275252.27.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632646886,1721632610000,1721632610000,-36886,66,-,66.9,0.0,2895872,4079616,2895872,4087808,1105865,3255993,264,117,0,3264512,4,1,/input/data/work/0f/5f2a3d789fcefafc87b09d19f07670,true,-
1894,326726,138412032,hu-worker-c28,9c/e8b8e4,nf-9ce8b8e449c300d0f403c6096cae3e15,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR275252.23.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR275252.23.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632646907,1721632610000,1721632610000,-36907,26,-,95.0,0.0,2904064,4079616,2904064,4087808,424524,1043365,262,49,8396800,1052672,3,3,/input/data/work/9c/e8b8e449c300d0f403c6096cae3e15,true,-
1903,895642,139460608,hu-worker-c35,6c/14550e,nf-6c14550e3e9cb94f4c8b3457faddfd43,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR275252.31.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR275252.31.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632646927,1721632610000,1721632610000,-36927,84,-,69.3,0.0,2932736,4079616,2932736,4087808,992866,2902525,264,106,4198400,2916352,3,3,/input/data/work/6c/14550e3e9cb94f4c8b3457faddfd43,true,-
1907,846052,139460608,hu-worker-c42,9d/2e175b,nf-9d2e175b86cdea66958e4120a7591274,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR275252.35.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR275252.35.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632646944,1721632610000,1721632610000,-36944,51,-,71.5,0.0,3006464,4079616,3006464,4087808,942899,2743520,264,102,8396800,2764800,3,4,/input/data/work/9d/2e175b86cdea66958e4120a7591274,true,-
1911,153423,138412032,hu-worker-c25,61/9dcb20,nf-619dcb20da9cf4861902a1ff35982dad,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR275252.39.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR275252.39.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632646971,1721632610000,1721632610000,-36971,35,-,70.1,0.0,2871296,4079616,2871296,4087808,250869,493710,261,33,0,507904,3,3,/input/data/work/61/9dcb20da9cf4861902a1ff35982dad,true,-
1899,802329,139460608,hu-worker-c41,19/db8a34,nf-19db8a34bce93b5ade5ed4739e5334e5,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR275252.28.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR275252.28.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632646996,1721632647000,1721632647000,4,50,-,69.9,0.0,4624384,7553024,4624384,7561216,899920,2604434,264,97,0,2613248,4,3,/input/data/work/19/db8a34bce93b5ade5ed4739e5334e5,true,-
1897,608681,139460608,hu-worker-c41,7e/44e7e9,nf-7e44e7e983d57d4ade98d02d7498f5d4,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR275252.26.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR275252.26.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647020,1721632647000,1721632647000,-20,42,-,82.6,0.0,4427776,7553024,4427776,7561216,706273,1969017,263,78,0,1982464,4,4,/input/data/work/7e/44e7e983d57d4ade98d02d7498f5d4,true,-
1892,656161,139460608,hu-worker-c34,ba/e75746,nf-bae757465e6fbeb71204e337a14913f5,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR275252.21.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR275252.21.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647041,1721632610000,1721632610000,-37041,58,-,80.8,0.0,3084288,4079616,3084288,4087808,753398,2140983,263,83,4198400,2150400,4,4,/input/data/work/ba/e757465e6fbeb71204e337a14913f5,true,-
1912,303788,138412032,hu-worker-c24,76/6d0a87,nf-766d0a878989433d43a39714a592f939,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR275252.4.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR275252.4.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647060,1721632610000,1721632611000,-36060,76,-,63.7,0.0,2981888,4079616,2981888,4087808,401307,983039,262,48,4198400,991232,4,4,/input/data/work/76/6d0a878989433d43a39714a592f939,true,-
1913,1093612,139460608,hu-worker-c25,a5/3e846d,nf-a53e846d1a7036b8f16ebaaaa838764b,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR275252.40.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR275252.40.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647087,1721632610000,1721632610000,-37087,83,-,55.4,0.0,2953216,4079616,2953216,4087808,1191059,3539203,265,126,4198400,3551232,3,3,/input/data/work/a5/3e846d1a7036b8f16ebaaaa838764b,true,-
1914,102597,138412032,hu-worker-c25,3b/f32a3d,nf-3bf32a3dc1eb35af2c605865def2ef0b,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR275252.41.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR275252.41.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647113,1721632610000,1721632610000,-37113,27,-,64.0,0.0,2973696,4079616,2973696,4087808,200044,333601,261,28,0,344064,3,3,/input/data/work/3b/f32a3dc1eb35af2c605865def2ef0b,true,-
1915,387585,138412032,hu-worker-c28,e9/aa91c6,nf-e9aa91c691fea05a6802ffc91e9b2cb0,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR275252.42.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR275252.42.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647133,1721632610000,1721632610000,-37133,26,-,67.4,0.0,2945024,4079616,2945024,4087808,485383,1257012,262,56,8396800,1269760,3,3,/input/data/work/e9/aa91c691fea05a6802ffc91e9b2cb0,true,-
1916,1013301,139460608,hu-worker-c34,8c/b5efec,nf-8cb5efec1cdb3d7a0d6894a2930fea56,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR275252.43.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR275252.43.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647159,1721632610000,1721632611000,-36159,79,-,58.4,0.0,2994176,4079616,2994176,4087808,1110513,3292922,264,118,0,3301376,6,6,/input/data/work/8c/b5efec1cdb3d7a0d6894a2930fea56,true,-
1917,761454,139460608,hu-worker-c35,05/320693,nf-05320693c04a261bd40d6fa0b909f83b,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR275252.44.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR275252.44.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647178,1721632610000,1721632611000,-36178,51,-,71.1,0.0,3055616,4079616,3055616,4087808,858679,2492107,263,94,0,2506752,5,0,/input/data/work/05/320693c04a261bd40d6fa0b909f83b,true,-
1918,151658,138412032,hu-worker-c27,40/a48a14,nf-40a48a14ac8bb03f2ab02a51c207e202,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR275252.45.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR275252.45.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647202,1721632610000,1721632610000,-37202,71,-,39.5,0.0,2838528,4079616,2838528,4087808,249547,495425,261,33,4198400,503808,1,1,/input/data/work/40/a48a14ac8bb03f2ab02a51c207e202,true,-
1919,690657,139460608,hu-worker-c42,06/1372a3,nf-061372a32ae3a9e09628e9a37cddd882,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR275252.46.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR275252.46.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647227,1721632610000,1721632610000,-37227,104,-,35.0,0.0,2895872,4079616,2895872,4087808,787481,2242585,263,86,0,2256896,1,1,/input/data/work/06/1372a32ae3a9e09628e9a37cddd882,true,-
1921,740963,139460608,hu-worker-c24,43/5dea51,nf-435dea51b553cd617015804a8ee1cf27,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR275252.48.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR275252.48.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647250,1721632610000,1721632611000,-36250,47,-,77.1,0.0,3051520,4079616,3051520,4087808,838506,2401311,263,91,0,2412544,7,0,/input/data/work/43/5dea51b553cd617015804a8ee1cf27,true,-
1920,861120,139460608,hu-worker-c28,4a/633757,nf-4a633757f985fc898f079d1924ec38c6,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR275252.47.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR275252.47.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647273,1721632610000,1721632610000,-37273,41,-,87.1,0.0,2936832,4079616,2936832,4087808,958918,2786747,264,103,0,2801664,4,6,/input/data/work/4a/633757f985fc898f079d1924ec38c6,true,-
1922,870600,139460608,hu-worker-c41,93/938771,nf-93938771ee4fec655e7b4b7af2d8a53c,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR275252.49.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR275252.49.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647298,1721632648000,1721632648000,702,52,-,73.6,0.0,4616192,7553024,4616192,7561216,968192,2848464,264,105,0,2875392,4,4,/input/data/work/93/938771ee4fec655e7b4b7af2d8a53c,true,-
1923,196920,138412032,hu-worker-c35,0d/842373,nf-0d842373b85e6b273aff485f66dafea5,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR275252.5.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR275252.5.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647322,1721632611000,1721632611000,-36322,56,-,79.6,0.0,2981888,4079616,2981888,4087808,294144,634577,261,37,0,647168,3,3,/input/data/work/0d/842373b85e6b273aff485f66dafea5,true,-
1924,102329,138412032,hu-worker-c24,11/5d25a3,nf-115d25a3259ff2f0d047c931bd409d14,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR275252.50.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR275252.50.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647344,1721632611000,1721632611000,-36344,27,-,65.3,0.0,3149824,4079616,3149824,4087808,199849,333811,261,28,0,348160,4,4,/input/data/work/11/5d25a3259ff2f0d047c931bd409d14,true,-
1925,747154,139460608,hu-worker-c25,89/89f387,nf-8989f387bdaf90c167a908260b470ea6,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR275252.51.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR275252.51.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647363,1721632611000,1721632611000,-36363,49,-,56.8,0.0,2883584,4079616,2883584,4087808,844624,2425330,263,92,0,2433024,5,5,/input/data/work/89/89f387bdaf90c167a908260b470ea6,true,-
1927,974809,139460608,hu-worker-c41,3a/92ed31,nf-3a92ed310e228c283519f295339b9f64,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR275252.53.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR275252.53.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647386,1721632648000,1721632648000,614,57,-,67.7,0.0,4677632,7553024,4677632,7561216,1072401,3154757,264,114,0,3178496,4,2,/input/data/work/3a/92ed310e228c283519f295339b9f64,true,-
1926,536458,138412032,hu-worker-c27,30/d5fe7b,nf-30d5fe7be91be4ee022748b6231980c7,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR275252.52.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR275252.52.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647407,1721632610000,1721632611000,-36407,40,-,65.8,0.0,3039232,4079616,3039232,4087808,634370,1727399,263,70,0,1740800,7,6,/input/data/work/30/d5fe7be91be4ee022748b6231980c7,true,-
1928,1132888,139460608,hu-worker-c25,74/09a12e,nf-7409a12ea47d8de848f14ca94b971ba3,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR275252.6.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR275252.6.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647425,1721632613000,1721632613000,-34425,94,-,51.1,0.0,2924544,4079616,2924544,4087808,1230333,3650110,265,129,0,3665920,5,5,/input/data/work/74/09a12ea47d8de848f14ca94b971ba3,true,-
1929,628989,139460608,hu-worker-c42,a1/aa394e,nf-a1aa394e8db658af5c63d44a1fabfa8c,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR275252.7.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR275252.7.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647445,1721632611000,1721632611000,-36445,57,-,78.8,0.0,2973696,4079616,2973696,4087808,725812,2026282,263,80,4198400,2039808,3,4,/input/data/work/a1/aa394e8db658af5c63d44a1fabfa8c,true,-
1930,868790,139460608,hu-worker-c28,d3/ffd25f,nf-d3ffd25f7f26bc8e66c5b0ba0ce996b3,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR275252.8.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR275252.8.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647463,1721632611000,1721632611000,-36463,40,-,85.9,0.0,3010560,4079616,3010560,4087808,966586,2811476,264,104,4198400,2826240,5,5,/input/data/work/d3/ffd25f7f26bc8e66c5b0ba0ce996b3,true,-
1931,484323,138412032,hu-worker-c24,cc/6d6642,nf-cc6d6642cdab725b8ac55a923cbd7abd,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MetaBAT2-ERR275252.9.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MetaBAT2-ERR275252.9.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647485,1721632613000,1721632613000,-34485,54,-,50.0,0.0,2916352,4079616,2916352,4087808,581842,1592480,262,66,0,1601536,6,2,/input/data/work/cc/6d6642cdab725b8ac55a923cbd7abd,true,-
1937,87757,138412032,hu-worker-c42,fd/aeb13d,nf-fdaeb13d0ce04d9ec79da817a17529bd,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MetaBAT2-ERR260274.13.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MetaBAT2-ERR260274.13.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647509,1721632612000,1721632612000,-35509,17,-,94.1,0.0,2957312,4079616,2957312,4087808,184603,292636,261,26,0,307200,7,6,/input/data/work/fd/aeb13d0ce04d9ec79da817a17529bd,true,-
1940,111369,138412032,hu-worker-c24,71/704a9c,nf-71704a9cc17c921b828f8023cc8443a8,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MetaBAT2-ERR260274.16.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MetaBAT2-ERR260274.16.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647532,1721632613000,1721632613000,-34532,15,-,97.0,0.0,2891776,4079616,2891776,4087808,208887,357491,261,28,0,368640,7,1,/input/data/work/71/704a9cc17c921b828f8023cc8443a8,true,-
1936,81605,138412032,hu-worker-c42,d8/48e3b3,nf-d848e3b3ee3685c366852d33833881ea,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MetaBAT2-ERR260274.12.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MetaBAT2-ERR260274.12.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647556,1721632612000,1721632612000,-35556,18,-,43.8,0.0,3006464,4079616,3006464,4087808,178427,261695,261,25,4198400,274432,5,6,/input/data/work/d8/48e3b3ee3685c366852d33833881ea,true,-
1934,89931,138412032,hu-worker-c35,a1/a8f913,nf-a1a8f91301b67b93022136164d17a07f,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MetaBAT2-ERR260274.10.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MetaBAT2-ERR260274.10.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647578,1721632613000,1721632613000,-34578,21,-,75.3,0.0,2973696,4079616,2973696,4087808,187179,290491,261,26,8396800,303104,4,5,/input/data/work/a1/a8f91301b67b93022136164d17a07f,true,-
1935,250114,138412032,hu-worker-c41,10/649f3e,nf-10649f3e1c59802dcf7515e784c27983,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MetaBAT2-ERR260274.11.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MetaBAT2-ERR260274.11.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647598,1721632650000,1721632650000,2402,19,-,80.0,0.0,3010560,4079616,3010560,4087808,347706,794656,261,42,0,802816,1,0,/input/data/work/10/649f3e1c59802dcf7515e784c27983,true,-
1944,95738,138412032,hu-worker-c35,09/b7d7c1,nf-09b7d7c16ae66f252084ac86e888d308,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MetaBAT2-ERR260274.2.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MetaBAT2-ERR260274.2.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647620,1721632613000,1721632613000,-34620,31,-,81.4,0.0,3072000,4079616,3072000,4087808,192984,306330,261,27,0,319488,5,6,/input/data/work/09/b7d7c16ae66f252084ac86e888d308,true,-
1933,196324,138412032,hu-worker-c35,cb/a060c2,nf-cba060c2fc0e8f7308679aee1a5f820e,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MetaBAT2-ERR260274.1.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MetaBAT2-ERR260274.1.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647641,1721632612000,1721632612000,-35641,21,-,79.0,0.0,2965504,4079616,2965504,4087808,293546,626981,261,37,0,638976,6,3,/input/data/work/cb/a060c2fc0e8f7308679aee1a5f820e,true,-
1932,4746751,229638144,hu-worker-c35,9c/04e379,nf-9c04e379ddcc69da7722852ecf27871f,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA,SPAdes-MetaBAT2-ERR260274,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA (SPAdes-MetaBAT2-ERR260274),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-e25d1fa2bb6cbacd47a4f8b2308bd01ba38c5dd7:75310f02364a762e6ba5206fcd11d7529534ed6e-0,2,14400000,-,12884901888,1,1721632647661,1721632611000,1721632629000,-18661,17000,-,116.8,0.0,63877120,4556701696,63877120,4556705792,31971232,19835418,2071,2135,0,19865600,381,383,/input/data/work/9c/04e379ddcc69da7722852ecf27871f,true,-
1951,807868,139460608,hu-worker-c25,35/c1996c,nf-35c1996cbfe10fe4f1cd4218d9664c8d,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MetaBAT2-ERR260274.8.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MetaBAT2-ERR260274.8.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647678,1721632613000,1721632614000,-33678,39,-,72.2,0.0,2875392,4079616,2875392,4087808,905337,2613681,264,98,0,2621440,7,2,/input/data/work/35/c1996cbfe10fe4f1cd4218d9664c8d,true,-
1945,774445,139460608,hu-worker-c34,d6/c4511f,nf-d6c4511f558eb0c5ed9d6bfbce3e428d,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MetaBAT2-ERR260274.20.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MetaBAT2-ERR260274.20.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647699,1721632613000,1721632613000,-34699,46,-,77.6,0.0,3010560,4079616,3010560,4087808,871657,2492040,263,94,0,2506752,4,4,/input/data/work/d6/c4511f558eb0c5ed9d6bfbce3e428d,true,-
1938,606370,139460608,hu-worker-c25,e6/e7c3b7,nf-e6e7c3b7f8327719ca308a1ad048beaa,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MetaBAT2-ERR260274.14.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MetaBAT2-ERR260274.14.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647714,1721632613000,1721632613000,-34714,68,-,81.0,0.0,3112960,4079616,3112960,4087808,703840,1921831,263,76,0,1929216,4,3,/input/data/work/e6/e7c3b7f8327719ca308a1ad048beaa,true,-
1952,376122,138412032,hu-worker-c35,81/cbbaba,nf-81cbbabacbd50494571c625b80a0c5e8,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MetaBAT2-ERR260274.9.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MetaBAT2-ERR260274.9.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647734,1721632613000,1721632613000,-34734,29,-,88.9,0.0,2908160,4079616,2908160,4087808,473368,1207235,262,54,4194304,1220608,5,5,/input/data/work/81/cbbabacbd50494571c625b80a0c5e8,true,-
1950,78008,138412032,hu-worker-c25,2d/598e12,nf-2d598e12d9d663eb877c303fef5bcb51,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MetaBAT2-ERR260274.7.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MetaBAT2-ERR260274.7.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647798,1721632612000,1721632612000,-35798,19,-,85.3,0.0,2834432,4079616,2834432,4087808,175453,254718,261,25,0,266240,7,6,/input/data/work/2d/598e12d9d663eb877c303fef5bcb51,true,-
1942,402383,138412032,hu-worker-c24,4e/74ce10,nf-4e74ce101d3ebf3406010fefd8f779a2,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MetaBAT2-ERR260274.18.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MetaBAT2-ERR260274.18.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647826,1721632613000,1721632613000,-34826,21,-,112.9,0.0,2949120,4079616,2949120,4087808,499927,1281512,262,57,0,1294336,7,6,/input/data/work/4e/74ce101d3ebf3406010fefd8f779a2,true,-
1946,426944,138412032,hu-worker-c24,52/ad4957,nf-52ad49576d96ef60b1e37adf59527185,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MetaBAT2-ERR260274.3.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MetaBAT2-ERR260274.3.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647846,1721632613000,1721632613000,-34846,29,-,87.3,0.0,2895872,4079616,2895872,4087808,524485,1439027,262,62,8396800,1449984,3,3,/input/data/work/52/ad49576d96ef60b1e37adf59527185,true,-
1941,691569,139460608,hu-worker-c28,c5/cdcfa6,nf-c5cdcfa6e809fd5cf44cea58c3fb7cbe,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,SPAdes-MetaBAT2-ERR260274.17.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (SPAdes-MetaBAT2-ERR260274.17.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1721632647867,1721632614000,1721632614000,-33867,41,-,85.3,0.0,2895872,4079616,2895872,4087808,789366,2244380,263,86,0,2256896,5,5,/input/data/work/c5/cdcfa6e809fd5cf44cea58c3fb7cbe,true,-
