task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
125,3354961297,-,hu-worker-c34,ca/3c7e8c,nf-ca3c7e8cf519709d7008a6c9ff15a0dc,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719962950312,1719963038000,1719963181000,230688,143000,-,435.5,2.6,7022063616,8162553856,7047454720,8162557952,3363698547,11593068,201889,2582,0,11632640,4429,744,/input/data/work/ca/3c7e8cf519709d7008a6c9ff15a0dc,true,-
132,1202345048,-,hu-worker-c35,69/20c186,nf-6920c186754eddf7dc3d7bca84a1cb12,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719963205745,1719963171000,1719963190000,-15745,19000,-,95.8,0.0,16015360,173789184,16015360,231661568,1202485670,2177275,36921,549,8376320,2183168,69995,48,/input/data/work/69/20c186754eddf7dc3d7bca84a1cb12,true,-
107,36438759408,-,hu-worker-c25,40/5245de,nf-405245de6a35daf309aecfd8ef3f81dc,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1719962098581,1719962207000,1719963211000,1112419,997000,-,802.0,14.2,38340554752,40243384320,38367387648,40243388416,52214930189,7656660258,3167375,1722360,487424,7656988672,162844,18384,/input/data/work/40/5245de6a35daf309aecfd8ef3f81dc,true,-
127,3865237965,-,hu-worker-c34,a7/fb26b1,nf-a7fb26b18242fa9b51b6de41a0ce8f28,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719963094059,1719963081000,1719963217000,122941,135000,-,460.1,2.6,7048560640,8162545664,7070769152,8162549760,3873979902,11615673,218538,2590,4194304,11653120,38,671,/input/data/work/a7/fb26b18242fa9b51b6de41a0ce8f28,true,-
135,3467924117,5415895040,hu-worker-c27,cb/d16099,nf-cbd1609999487aeda9ce54fe9add2e35,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100_REP2),FAILED,137,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1719963259039,1719963225000,1719963230000,-29039,5000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/cb/d1609999487aeda9ce54fe9add2e35,true,RETRY
111,36026014935,-,hu-worker-c27,83/f8b943,nf-83f8b9438af9d190289c2b486488b1c5,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1719962414022,1719962390000,1719963234000,819978,837000,-,752.5,14.2,38312673280,40215629824,38334189568,40215633920,48614410657,6382320383,2672411,1510570,2494464,6382653440,129918,18264,/input/data/work/83/f8b9438af9d190289c2b486488b1c5,true,-
138,2880109100,5420089344,hu-worker-c24,51/919e95,nf-51919e95216a538bd7515a18effba1de,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP3),FAILED,137,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1719963279036,1719963245000,1719963249000,-30036,4000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/51/919e95216a538bd7515a18effba1de,true,RETRY
134,2422829069,-,hu-worker-c25,87/73e5d9,nf-8773e5d93faef2b6f80504092505aa5d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1719963215839,1719963214000,1719963259000,43161,45000,-,543.1,1.9,5144547328,6225702912,5424103424,6544261120,3391051524,2235971826,1849,1176,4096,2237390848,60848,183,/input/data/work/87/73e5d93faef2b6f80504092505aa5d,true,-
112,36093540939,-,hu-worker-c42,b5/0efb13,nf-b50efb137b6f6a723447d7907d18d9f1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1719962433989,1719962415000,1719963262000,828011,840000,-,741.1,14.2,38313025536,40342110208,38349860864,40342114304,49124029513,6623611859,2741481,1538804,0,6623961088,144793,19704,/input/data/work/b5/0efb137b6f6a723447d7907d18d9f1,true,-
143,2985851844,5421137920,hu-worker-c42,1f/b1e475,nf-1fb1e47557cb1455106b1f164cb8b68a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100_REP3),FAILED,137,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1719963304056,1719963270000,1719963274000,-30056,4000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/1f/b1e47557cb1455106b1f164cb8b68a,true,RETRY
141,1267889533,134217728,hu-worker-c24,26/0c50e2,nf-260c50e276e5986e3ee6d86fb1ac8773,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719963295784,1719963261000,1719963277000,-18784,16000,-,120.2,0.0,15376384,172834816,15376384,231661568,1268030631,2225513,38922,561,8392704,2232320,61090,55,/input/data/work/26/0c50e276e5986e3ee6d86fb1ac8773,true,-
131,3989901095,-,hu-worker-c24,c4/787549,nf-c47875493d0e0fc0c52f2560030b6653,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719963169061,1719963170000,1719963300000,130939,130000,-,462.9,2.6,7024308224,8147341312,7045402624,8147345408,3998643625,11619806,222840,2588,3997696,11657216,116,1126,/input/data/work/c4/7875493d0e0fc0c52f2560030b6653,true,-
137,3467924117,-,hu-worker-c27,c3/850689,nf-c3850689a28794ba6f03f8341a7e61d1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1719963269029,1719963237000,1719963300000,30971,62000,-,591.7,1.9,5152452608,6227800064,5432426496,6547292160,5305440625,3631913318,2765,1955,16384,3634221056,103538,249,/input/data/work/c3/850689a28794ba6f03f8341a7e61d1,true,-
140,2880109100,-,hu-worker-c42,f8/6f8d47,nf-f86f8d470160c58a447d6b370dc896df,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1719963285650,1719963265000,1719963323000,37350,57000,-,545.0,1.9,5152165888,6227800064,5427867648,6544445440,4587140633,3198061958,2423,1683,0,3200180224,84252,152,/input/data/work/f8/6f8d470160c58a447d6b370dc896df,true,-
146,1794540504,134217728,hu-worker-c27,5c/d02bf2,nf-5cd02bf2ce33a8109be08d384d48c656,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719963342885,1719963308000,1719963324000,-18885,14000,-,155.0,0.0,18923520,176746496,18923520,231661568,1794681813,2439003,54994,613,8392704,2445312,103657,31,/input/data/work/5c/d02bf2ce33a8109be08d384d48c656,true,-
145,2985851844,-,hu-worker-c42,60/7f8c35,nf-607f8c356b3ce3ea0ef6f7db8907bdf5,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1719963310829,1719963276000,1719963330000,19171,53000,-,593.2,1.9,5152354304,6227800064,5429149696,6546227200,4731875422,3295411798,2492,1750,0,3297542144,85249,135,/input/data/work/60/7f8c356b3ce3ea0ef6f7db8907bdf5,true,-
136,5211821450,7132413952,hu-worker-c35,e6/21a943,nf-e621a9430c050acb0c70b9c723d98306,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100_REP2),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719963259059,1719963233000,1719963343000,83941,110000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/e6/21a9430c050acb0c70b9c723d98306,true,RETRY
148,1491173541,134217728,hu-worker-c42,e4/21ab2b,nf-e421ab2b2322c975a7f0996cf1031fe4,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719963360913,1719963333000,1719963346000,-14913,12000,-,156.2,0.0,19750912,177414144,19750912,231661568,1491314269,2316611,45736,583,0,2322432,110498,41,/input/data/work/e4/21ab2b2322c975a7f0996cf1031fe4,true,-
150,1549531333,134217728,hu-worker-c35,29/4bad20,nf-294bad20e262527ee946e1c842d2387f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719963380702,1719963346000,1719963360000,-20702,14000,-,159.7,0.0,18579456,176422912,18579456,231661568,1549671952,2304884,47519,580,1794048,2310144,103859,91,/input/data/work/29/4bad20e262527ee946e1c842d2387f,true,-
144,4661681378,7107248128,hu-worker-c41,43/9ede58,nf-439ede58f4616c23a51bb7ac13a75218,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP3),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719963304090,1719963304000,1719963403000,98910,99000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/43/9ede58f4616c23a51bb7ac13a75218,true,RETRY
113,36228320234,-,hu-worker-c35,a1/9072a9,nf-a19072a9585da823003c2707bdd268c2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1719962449938,1719962467000,1719963376000,926062,902000,-,811.8,14.2,38339264512,40242163712,38379446272,40242167808,50371994134,7019778386,2911183,1602470,557056,7020142592,170713,27985,/input/data/work/a1/9072a9585da823003c2707bdd268c2,true,-
139,4525802697,7100956672,hu-worker-c42,0c/50bfc9,nf-0c50bfc92868cdbb37b5ba2e352ae0d4,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719963279063,1719963245000,1719963385000,105937,140000,-,462.2,2.6,7036624896,8162553856,7060475904,8162557952,4534548156,11637342,240447,2594,4198400,11673600,69,1089,/input/data/work/0c/50bfc92868cdbb37b5ba2e352ae0d4,true,-
67,3142145039,2068840448,hu-worker-c41,46/5a28c0,nf-465a28c0a10a705a3247e5bb22054134,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP1),FAILED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719961590884,1719962773000,1719963418000,1827116,640000,-,733.7,0.7,2030317568,6325882880,2031083520,6392995840,88744200999,85491485253,12018397,3425585,5882855424,5854973952,2983232,989293,/input/data/work/46/5a28c0a10a705a3247e5bb22054134,true,RETRY
32,3146856483,2071986176,hu-worker-c25,51/29283b,nf-5129283b3e75cb8a91747216511cedb0,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719961590485,1719962733000,1719963393000,1802515,656000,-,730.9,0.8,2092597248,6325800960,2092691456,6327107584,88965136306,85708066953,12004928,3435292,5854482432,5859852288,2884534,327962,/input/data/work/51/29283b3e75cb8a91747216511cedb0,true,-
129,4129340286,-,hu-worker-c24,32/2e2912,nf-322e291269aa284f66e603cb72e6be3e,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1719963115751,1719963128000,1719963395000,279249,264000,-,113.6,6.7,18164043776,36045615104,18164097024,36052627456,1982926050,1041981711,352181,8621,18821120,1042563072,18,3,/input/data/work/32/2e291269aa284f66e603cb72e6be3e,true,-
154,3175845102,5432672256,hu-worker-c42,4b/bc3526,nf-4bbc3526091cb81bfcd6cbfefa6e4859,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100000_REP2),FAILED,137,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1719963424635,1719963390000,1719963395000,-29635,5000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/4b/bc3526091cb81bfcd6cbfefa6e4859,true,RETRY
62,3228496209,2076180480,hu-worker-c27,03/d6ae68,nf-03d6ae683973018e387303cb837f9c70,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719961590149,1719962722000,1719963400000,1809851,675000,-,735.0,0.7,2026848256,6325829632,2026848256,6327107584,90863868667,87525167441,12298921,3506869,5777793024,6013988864,3035535,922530,/input/data/work/03/d6ae683973018e387303cb837f9c70,true,-
162,1041273947,-,hu-worker-c41,9b/542aae,nf-9b542aae9fd2801afdce17686495c689,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719963431486,1719963432000,1719963446000,14514,14000,-,98.1,0.0,14999552,172769280,14999552,231661568,1041400825,2107560,32004,532,8409088,2113536,55924,199,/input/data/work/9b/542aae9fd2801afdce17686495c689,true,-
30,3390020095,2082471936,hu-worker-c34,1f/e89318,nf-1fe893189f0a6f6abf1b681017e5b5a4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719961590407,1719962715000,1719963419000,1828593,698000,-,727.7,0.7,2030043136,6325878784,2030043136,6327156736,95738444387,92238262800,12897387,3696654,6306295808,6311776256,3229916,739589,/input/data/work/1f/e893189f0a6f6abf1b681017e5b5a4,true,-
163,1957368107,-,hu-worker-c27,e9/4bd2f2,nf-e94bd2f298d13247b10d8207bcadcaa0,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719963431548,1719963403000,1719963429000,-2548,24000,-,211.0,0.1,279101440,978403328,286605312,1045516288,2070097721,77317200,18671,11411,53248,77344768,13,67,/input/data/work/e9/4bd2f298d13247b10d8207bcadcaa0,true,-
174,31282998,-,hu-worker-c27,54/fda51f,nf-54fda51fc0bac49574b3ea23707751b3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1719963466510,1719963432000,1719963432000,-34510,0,-,92.5,0.0,3149824,5640192,3149824,5644288,32139399,2899,4149,24,4497408,16384,3,3,/input/data/work/54/fda51fc0bac49574b3ea23707751b3,true,-
63,3529944369,2100297728,hu-worker-c42,b7/ba182e,nf-b7ba182ea6348e3f4910274ec7f1848d,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719961590527,1719962711000,1719963436000,1845473,719000,-,749.3,0.7,2026835968,6325854208,2026835968,6392967168,99361087569,95720973344,13457212,3836148,6575001600,6580502528,3311003,831571,/input/data/work/b7/ba182ea6348e3f4910274ec7f1848d,true,-
74,3593382597,2101346304,hu-worker-c35,06/af5881,nf-06af588108c14a4cb725a88a2b7174e7,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719961591513,1719962709000,1719963458000,1866487,743000,-,747.5,0.7,2029170688,6325800960,2029174784,6327406592,101398318724,97694770836,13711370,3915592,6689075200,6694281216,3426689,1274712,/input/data/work/06/af588108c14a4cb725a88a2b7174e7,true,-
168,1041273947,-,hu-worker-c34,9d/a61062,nf-9da61062ffa6ea4c31f72ec1cf9a7c28,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719963451259,1719963421000,1719963468000,16741,46000,-,109.2,0.0,38621184,1396293632,38621184,1396297728,1049802762,2580,32896,19,4194304,16384,20,389,/input/data/work/9d/a61062ffa6ea4c31f72ec1cf9a7c28,true,-
169,1066965728,-,hu-worker-c34,df/dc5b38,nf-dfdc5b38f6f9235eb98b13ded65eabf1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719963451231,1719963471000,1719963474000,22769,2000,-,241.5,0.0,63692800,1420783616,63692800,1424986112,52281136,2033,4809,19,0,16384,8,28,/input/data/work/df/dc5b38f6f9235eb98b13ded65eabf1,true,-
65,3111978634,2065694720,hu-worker-c28,9d/18ce78,nf-9d18ce78ff37ee0b7f990d81c2828218,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP2),FAILED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719961589991,1719962797000,1719963477000,1887009,676000,-,747.0,0.8,2069712896,6325800960,2069725184,6327115776,87764810992,84544642919,11910627,3385552,5788651520,5792800768,2989721,1770421,/input/data/work/9d/18ce78ff37ee0b7f990d81c2828218,true,RETRY
