task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
95,2655690169,-,hu-worker-c25,a0/650eaf,nf-a0650eafd94b7726ad63e539a1e21cfe,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715421486530,1715422127000,1715422647000,1160470,519000,-,735.3,0.8,2099847168,6407557120,2099847168,6461100032,75067564403,72301702054,10178151,2896542,0,4940623872,2352126,1902,/input/data/work/a0/650eafd94b7726ad63e539a1e21cfe,true,-
96,2718190708,-,hu-worker-c24,b4/1b2afd,nf-b41b2afdb77cd6be682d81b0b5a6b7f8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715421496330,1715422104000,1715422646000,1149670,540000,-,737.3,0.7,2028916736,6325796864,2028916736,6327402496,76777823190,73949466424,10349626,2962684,0,5059870720,2525103,127043,/input/data/work/b4/1b2afdb77cd6be682d81b0b5a6b7f8,true,-
127,2497231368,-,hu-worker-c35,d7/af6481,nf-d7af6481f4ffdb23b64d9fd29d0614e4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715422050390,1715422153000,1715422655000,604610,500000,-,738.2,0.8,2090262528,6399148032,2090262528,6461071360,70782365838,68174962207,9536270,2732289,0,4650221568,2372312,140252,/input/data/work/d7/af6481f4ffdb23b64d9fd29d0614e4,true,-
110,21936948563,-,hu-worker-c42,42/c5b890,nf-42c5b8903bc08eb0e3d371a7f7fef35a,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715421947500,1715422306000,1715422658000,710500,351000,-,550.1,7.0,18771267584,22114193408,18771267584,22114197504,21945581517,11642804,831298,2679,0,11677696,43,244,/input/data/work/42/c5b8903bc08eb0e3d371a7f7fef35a,true,-
120,2538241911,-,hu-worker-c41,9c/df771c,nf-9cdf771ce069c974c27b173763d16488,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715422012889,1715422148000,1715422665000,652111,513000,-,730.5,0.8,2110779392,6410432512,2110808064,6461079552,72024837619,69376432978,9699266,2781019,1422798848,4728365056,2319606,156885,/input/data/work/9c/df771ce069c974c27b173763d16488,true,-
101,2630683401,-,hu-worker-c27,b1/2c8340,nf-b12c8340d9af858af06c3b1d058cb5bd,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715421537024,1715422147000,1715422675000,1137976,527000,-,733.7,0.7,2028412928,6325796864,2028412928,6392909824,74181212109,71440356910,10015881,2862535,0,4903862272,2392510,110439,/input/data/work/b1/2c8340d9af858af06c3b1d058cb5bd,true,-
137,21343173433,18769510400,hu-worker-c41,6d/61bbf7,nf-6d61bbf74cb1d50642cb865d421e93d7,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715422125903,1715422513000,1715422816000,690097,303000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/6d/61bbf74cb1d50642cb865d421e93d7,true,RETRY
141,21360255312,18770558976,hu-worker-c28,81/37a7c4,nf-8137a7c45eda58049b13a4248ae948f8,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP3),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715422150668,1715422514000,1715422815000,664332,301000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/81/37a7c45eda58049b13a4248ae948f8,true,RETRY
116,21486986155,18776850432,hu-worker-c35,58/0e70bf,nf-580e70bfe14f23919cdc25f66f6dd8f7,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP2),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715421947618,1715422513000,1715422821000,873382,308000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/58/0e70bfe14f23919cdc25f66f6dd8f7,true,RETRY
144,21430956799,18773704704,hu-worker-c27,f9/58fac8,nf-f958fac83951ca9a6a9b2b5c0c2bc7bb,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP3),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715422159567,1715422513000,1715422820000,660433,307000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/f9/58fac83951ca9a6a9b2b5c0c2bc7bb,true,RETRY
113,21519731804,18777899008,hu-worker-c34,e4/c9704b,nf-e4c9704b261a666559c65a5cac96db0e,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_1000_REP3),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715421947461,1715422513000,1715422830000,882539,317000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/e4/c9704b261a666559c65a5cac96db0e,true,RETRY
115,21517605551,18777899008,hu-worker-c24,0a/86537f,nf-0a86537f374cb9761d2f70ed7daac700,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100_REP1),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715421947240,1715422513000,1715422835000,887760,322000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/0a/86537f374cb9761d2f70ed7daac700,true,RETRY
117,21471773663,18775801856,hu-worker-c25,52/b0db3e,nf-52b0db3e06c56d22d95a93ca29e95c5f,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100_REP3),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715421947286,1715422513000,1715422833000,885714,320000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/52/b0db3e06c56d22d95a93ca29e95c5f,true,RETRY
114,21596675136,18782093312,hu-worker-c42,cf/8b4b0e,nf-cf8b4b0ec3e078dd81b1d484b633f98b,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP2),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715421947365,1715422513000,1715422875000,927635,362000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/cf/8b4b0ec3e078dd81b1d484b633f98b,true,RETRY
111,21879626063,-,hu-worker-c42,82/375bcf,nf-82375bcf36723067cd80ee3891b26f0e,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715421947541,1715422507000,1715422909000,961459,402000,-,552.7,7.0,18781962240,22089031680,18787020800,22089035776,21888256249,11630205,824300,2677,0,11661312,80,95486,/input/data/work/82/375bcf36723067cd80ee3891b26f0e,true,-
140,21308033193,18768461824,hu-worker-c42,e5/423705,nf-e54237054e15ea7fa893e75fabeb8e8a,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP3),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715422145749,1715422660000,1715423023000,877251,363000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/e5/4237054e15ea7fa893e75fabeb8e8a,true,RETRY
155,21453002365,18774753280,hu-worker-c42,e4/23b74d,nf-e423b74d09de36d84eb8b6e1f2ebe5e8,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_1000_REP1),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715422631556,1715422661000,1715423034000,402444,373000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/e4/23b74d09de36d84eb8b6e1f2ebe5e8,true,RETRY
128,2486687632,-,hu-worker-c34,46/5dd496,nf-465dd496bacb6a0f86ced853335b65d2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715422060274,1715422610000,1715423100000,1039726,489000,-,736.4,0.8,2081943552,6399148032,2083438592,6461071360,70428446462,67831598168,9508005,2718109,0,4626944000,2270096,2096,/input/data/work/46/5dd496bacb6a0f86ced853335b65d2,true,-
159,21120134792,18767413248,hu-worker-c35,ee/8fb1ea,nf-ee8fb1ea48d56540332fb9806dbf396f,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP1),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715422655343,1715422824000,1715423106000,450657,282000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/ee/8fb1ea48d56540332fb9806dbf396f,true,RETRY
152,21143252502,18768461824,hu-worker-c27,9a/4c1de8,nf-9a4c1de881e1c181f324190005e20f3c,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP1),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715422611429,1715422822000,1715423109000,497571,287000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/9a/4c1de881e1c181f324190005e20f3c,true,RETRY
164,21042059770,18764267520,hu-worker-c24,07/7ab1c5,nf-077ab1c5aa5b1be6f6ea556364183bf8,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP1),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715422677590,1715422838000,1715423112000,434410,274000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/07/7ab1c5aa5b1be6f6ea556364183bf8,true,RETRY
126,21091605669,18766364672,hu-worker-c34,22/5cbc4f,nf-225cbc4f3c7dc48e44089d3b081648b4,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP1),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715422035957,1715422833000,1715423113000,1077043,280000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/22/5cbc4f3c7dc48e44089d3b081648b4,true,RETRY
132,21164295586,18769510400,hu-worker-c41,40/371df5,nf-40371df5b816fb64df4384b81b0cbfc3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP2),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715422066726,1715422819000,1715423115000,1048274,296000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/40/371df5b816fb64df4384b81b0cbfc3,true,RETRY
135,21241675112,18772656128,hu-worker-c28,15/41111d,nf-1541111d357fb179cfc76d0dec6439c6,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP1),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715422105805,1715422817000,1715423116000,1010195,299000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/15/41111d357fb179cfc76d0dec6439c6,true,RETRY
149,2161934675,-,hu-worker-c27,48/e3751a,nf-48e3751a1bdbf799d2f092346a500b25,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715422465952,1715422678000,1715423116000,650048,436000,-,739.4,0.7,2028720128,6325899264,2028720128,6327504896,61398522817,59126406533,8302211,2369812,0,4028248064,1949593,12733,/input/data/work/48/e3751a1bdbf799d2f092346a500b25,true,-
150,2235235129,-,hu-worker-c41,d4/7cf506,nf-d47cf50654362e71507342b3771db232,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715422495953,1715422667000,1715423120000,624047,452000,-,735.0,0.7,2027429888,6325796864,2027433984,6327111680,63182174726,60836753942,8558760,2437270,970784768,4163674112,2070544,14953,/input/data/work/d4/7cf50654362e71507342b3771db232,true,-
156,21060266341,18764267520,hu-worker-c25,f7/7845b1,nf-f77845b1cb555b832ef01449f57d04bc,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715422654062,1715422836000,1715423123000,468938,287000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/f7/7845b1cb555b832ef01449f57d04bc,true,RETRY
131,2486687632,-,hu-worker-c28,19/689e2e,nf-19689e2ea8dab52226b5908dd59b0cfb,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715422066046,1715422632000,1715423130000,1063954,496000,-,738.3,0.7,2034454528,6394015744,2034454528,6461128704,70428448123,67831600684,9501536,2718109,0,4626968576,2303655,14213,/input/data/work/19/689e2ea8dab52226b5908dd59b0cfb,true,-
151,2379721379,-,hu-worker-c35,30/8d5209,nf-308d5209e616432cc593f5b4a59bf3fe,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715422515977,1715422658000,1715423132000,616023,473000,-,742.9,0.7,2032521216,6393962496,2032521216,6461075456,67419562214,64929672807,9111957,2602172,0,4433342464,2218814,7569,/input/data/work/30/8d5209e616432cc593f5b4a59bf3fe,true,-
136,2486687632,-,hu-worker-c24,21/1da2ac,nf-211da2ac5229434294eadd1e14c1397e,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715422120311,1715422648000,1715423147000,1026689,496000,-,737.7,0.7,2035154944,6393958400,2035154944,6461071360,70428447342,67831598274,9503149,2718109,0,4626931712,2297904,8543,/input/data/work/21/1da2ac5229434294eadd1e14c1397e,true,-
145,2486253111,-,hu-worker-c25,2f/7e75be,nf-2f7e75be509ac51bc07ecefc3b500d61,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715422285959,1715422650000,1715423154000,868041,502000,-,733.5,0.7,2026766336,6325817344,2026766336,6393131008,70313388883,67716970740,9496943,2712656,0,4620644352,2276810,18815,/input/data/work/2f/7e75be509ac51bc07ecefc3b500d61,true,-
118,21040859684,18764267520,hu-worker-c42,cb/e30e07,nf-cbe30e076f58f198c2342232c0a88c0a,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP2),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715421947326,1715422878000,1715423198000,1250674,320000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/cb/e30e076f58f198c2342232c0a88c0a,true,RETRY
173,21596675136,-,hu-worker-c42,7b/cd6c42,nf-7bcd6c42f320a4bf783223bf0f860958,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715422877627,1715422911000,1715423306000,428373,395000,-,524.8,6.9,18730106880,22101614592,18781544448,22101618688,21605304552,11625330,789760,2669,4202496,11657216,2426,198209,/input/data/work/7b/cd6c42f320a4bf783223bf0f860958,true,-
119,21017388424,18761121792,hu-worker-c42,52/347e1a,nf-52347e1a32b2ba80e1327cba3f1e89d9,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100_REP2),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715421947201,1715423026000,1715423352000,1404799,326000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/52/347e1a32b2ba80e1327cba3f1e89d9,true,RETRY
186,20672169955,18745393152,hu-worker-c25,02/36e46a,nf-0236e46a59871dffd75e2257ec5c7543,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP3),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715423123279,1715423125000,1715423382000,258721,257000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/02/36e46a59871dffd75e2257ec5c7543,true,RETRY
121,21017384406,18761121792,hu-worker-c42,a9/badab6,nf-a9badab612cec12468b02f8c2f34de24,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP1),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715422013292,1715423037000,1715423382000,1368708,345000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/a9/badab612cec12468b02f8c2f34de24,true,RETRY
124,20978921033,18759024640,hu-worker-c35,7c/252ea7,nf-7c252ea7fb19f75132917b6c75113eb3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715422033452,1715423108000,1715423386000,1352548,278000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/7c/252ea7fb19f75132917b6c75113eb3,true,RETRY
108,20903838882,18755878912,hu-worker-c41,41/d8516e,nf-41d8516eb12be5e8a7bc43d7dc21150b,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (CONTROL_REP1),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715421947579,1715423117000,1715423391000,1443421,274000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/41/d8516eb12be5e8a7bc43d7dc21150b,true,RETRY
129,20938899711,18757976064,hu-worker-c24,f7/ed26b9,nf-f7ed26b93730f0c53dfb1683ee4d568f,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP2),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715422065939,1715423115000,1715423392000,1326061,277000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/f7/ed26b93730f0c53dfb1683ee4d568f,true,RETRY
160,20915382489,18756927488,hu-worker-c34,a4/d4cd23,nf-a4d4cd23d50a4d94747ce17a1f533f62,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715422656151,1715423116000,1715423399000,742849,283000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/a4/d4cd23d50a4d94747ce17a1f533f62,true,RETRY
