task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
176,2152984458,158334976,hu-worker-c27,91/0aab91,nf-910aab91cd99a6dcad68e593fb01d7d1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1716208920789,1716208899000,1716208923000,2211,23000,-,132.0,0.0,22802432,180621312,22806528,231661568,2153125641,2571597,65935,645,6590464,2576384,157621,107,/input/data/work/91/0aab91cd99a6dcad68e593fb01d7d1,true,-
90,37534784211,-,hu-worker-c35,85/488312,nf-85488312aa2d4b5d107b3cc28c2efb3a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1716207108025,1716207641000,1716208994000,1885975,1343000,-,850.5,14.2,38365691904,40245927936,38386581504,40245932032,61728866299,10972817836,4467914,2276404,11907072,10973310976,244695,23850,/input/data/work/85/488312aa2d4b5d107b3cc28c2efb3a,true,-
110,21143252502,18946719744,hu-worker-c34,9f/dc1728,nf-9fdc1728270ceaca8e8107bc5bb34e0b,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716208102169,1716208717000,1716209001000,898831,282000,-,523.6,6.9,18753159168,22101614592,18753159168,22101618688,21151879224,11609888,734410,2655,36864,11640832,59,5284,/input/data/work/9f/dc1728270ceaca8e8107bc5bb34e0b,true,-
48,1396083675,2235564032,hu-worker-c42,70/90aa46,nf-7090aa462e6a3e2323c8dab9b7a045bb,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1716206238498,1716208713000,1716209017000,2778502,302000,-,707.4,0.7,2021380096,6325854208,2021380096,6392967168,39757886913,38251625687,5388706,1532029,2211201024,2603905024,1307318,118047,/input/data/work/70/90aa462e6a3e2323c8dab9b7a045bb,true,-
114,21120134792,18946719744,hu-worker-c27,32/3e6f6d,nf-323e6f6dd0bfe24431bf3c87a30d6dbe,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716208102507,1716208732000,1716209015000,912493,283000,-,519.6,6.9,18716893184,22019817472,18785251328,22086930432,21128764094,11616675,731589,2654,19066880,11653120,6269,105039,/input/data/work/32/3e6f6dd0bfe24431bf3c87a30d6dbe,true,-
111,21241675112,18946719744,hu-worker-c24,5c/77f554,nf-5c77f5544c2fdbf00a50c943a34d963d,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716208102240,1716208714000,1716209029000,926760,315000,-,524.6,6.9,18721943552,22086934528,18800787456,22086938624,21250305073,11626850,746426,2658,25993216,11665408,3387,137053,/input/data/work/5c/77f5544c2fdbf00a50c943a34d963d,true,-
109,21164295586,18946719744,hu-worker-c25,fa/1ab160,nf-fa1ab1603605cb34c4e5411efcf0068d,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716208102594,1716208715000,1716209085000,982406,370000,-,509.5,6.9,18751950848,22124683264,18755874816,22124687360,21172926823,11627233,736980,2661,13639680,11661312,11325,153329,/input/data/work/fa/1ab1603605cb34c4e5411efcf0068d,true,-
175,6026132529,7358906368,hu-worker-c35,10/e4d15d,nf-10e4d15de921bdbb2bd30069712501c9,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716208837787,1716208896000,1716209090000,252213,194000,-,466.0,2.6,7099752448,8176181248,7110680576,8176185344,6034886464,11682328,290311,2612,2961408,11718656,85,1635,/input/data/work/10/e4d15de921bdbb2bd30069712501c9,true,-
178,5028334320,5563744256,hu-worker-c27,5d/4766c0,nf-5d4766c002b43fb7b318a1f5f6a081e7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1716209030307,1716209017000,1716209107000,76693,89000,-,592.9,1.9,5153030144,6229897216,5426012160,6544384000,7719492709,5245135826,3920,2767,2693537792,5248536576,110413,780,/input/data/work/5d/4766c002b43fb7b318a1f5f6a081e7,true,-
12,1718442970,2235564032,hu-worker-c28,73/dfa0bf,nf-73dfa0bf4f34b56c1c76481a182b0907,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1716206239088,1716208708000,1716209113000,2873912,403000,-,690.6,0.8,2065801216,6330990592,2068754432,6335352832,48928502478,47099889880,6599350,1887325,2718167040,3201941504,1607161,855703,/input/data/work/73/dfa0bf4f34b56c1c76481a182b0907,true,-
135,21060266341,18946719744,hu-worker-c42,50/0d584e,nf-500d584e8f985aa2045f8b35d8f6f197,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716208238806,1716208815000,1716209119000,880194,304000,-,507.5,6.9,18719481856,22009339904,18786197504,22076452864,21068894553,11615933,724281,2652,8581120,11649024,29973,227882,/input/data/work/50/0d584e8f985aa2045f8b35d8f6f197,true,-
81,1810218282,2235564032,hu-worker-c28,b2/04a573,nf-b204a573ac19411b9d61b95d97eb997c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1716206239948,1716208694000,1716209120000,2880052,424000,-,691.8,0.8,2091905024,6332051456,2091905024,6332055552,51425686097,49505288272,6953925,1984068,3018379264,3379511296,1640790,957123,/input/data/work/b2/04a573ac19411b9d61b95d97eb997c,true,-
182,2554124128,161480704,hu-worker-c27,89/620924,nf-89620924cfbd206947830b1abe35f239,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1716209133532,1716209112000,1716209135000,1468,23000,-,163.7,0.0,24973312,182767616,24973312,231661568,2554265311,2695213,78176,675,4194304,2699264,198044,517,/input/data/work/89/620924cfbd206947830b1abe35f239,true,-
124,21040859684,18946719744,hu-worker-c42,54/7affee,nf-547affeea74b4441c7062e668fc3db76,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716208204222,1716208840000,1716209139000,934778,299000,-,494.4,6.9,18699919360,22019821568,18763063296,22086934528,21049486177,11608841,721910,2650,8581120,11640832,2259,312621,/input/data/work/54/7affeea74b4441c7062e668fc3db76,true,-
120,21091605669,18946719744,hu-worker-c28,e3/62033c,nf-e362033ce658854a139c7d69060bfafa,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716208183156,1716208805000,1716209143000,959844,338000,-,515.8,6.9,18721218560,22089027584,18794250240,22089031680,21100236027,11625307,728106,2659,17354752,11657216,1241,25817,/input/data/work/e3/62033ce658854a139c7d69060bfafa,true,-
123,21042059770,18946719744,hu-worker-c41,44/5adf89,nf-445adf89a3bd14e34fcadd5ff3211c5f,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716208193075,1716208852000,1716209173000,979925,321000,-,522.2,7.0,18765033472,22116290560,18769051648,22116294656,21050684447,11601552,722056,2648,954368,11640832,69,14670,/input/data/work/44/5adf89a3bd14e34fcadd5ff3211c5f,true,-
128,21017388424,18946719744,hu-worker-c35,a1/537a9e,nf-a1537a9efdc58c4835a409f1279bdbfc,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716208213144,1716208842000,1716209156000,942856,314000,-,518.1,6.9,18744516608,22019821568,18797338624,22086934528,21026017642,11622839,719047,2652,598016,11657216,84,13407,/input/data/work/a1/537a9efdc58c4835a409f1279bdbfc,true,-
13,2161934675,2235564032,hu-worker-c41,84/8da10f,nf-848da10fb5824b523f596b45e9f90023,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1716206238121,1716208713000,1716209186000,2947879,470000,-,709.7,0.8,2060267520,6330986496,2061651968,6332563456,61398523411,59126406437,8288969,2369854,4041613312,4028403712,1963545,233343,/input/data/work/84/8da10fb5824b523f596b45e9f90023,true,-
179,6965725501,7358906368,hu-worker-c35,ed/2d4ebe,nf-ed2d4ebe6905f255d5f0638f03968679,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716209030266,1716209009000,1716209212000,181734,203000,-,491.5,2.6,7102074880,8167796736,7116369920,8167800832,6974482334,11693950,321138,2614,0,11730944,54,1112,/input/data/work/ed/2d4ebe6905f255d5f0638f03968679,true,-
153,5311542776,-,hu-worker-c34,07/024046,nf-070240467a4d4eae93d6f7c41432830c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1716208494013,1716208663000,1716209247000,752987,580000,-,110.4,8.2,22086262784,36045615104,22091665408,36045623296,4347329170,2302344495,785644,18714,28672,2303631360,14,2,/input/data/work/07/0240467a4d4eae93d6f7c41432830c,true,-
149,5453412829,-,hu-worker-c27,cc/b91b83,nf-ccb91b83f8d5c12d363cd7cc4e8cd991,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1716208383887,1716208653000,1716209290000,906113,633000,-,109.3,8.3,22271250432,36045615104,22274637824,36055654400,4631072056,2454667281,841609,19922,10850304,2455449600,14,2,/input/data/work/cc/b91b83f8d5c12d363cd7cc4e8cd991,true,-
132,20978921033,18946719744,hu-worker-c34,da/a02546,nf-daa025462faf71a985d3fd34bdee2e81,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716208231855,1716209004000,1716209303000,1071145,299000,-,515.7,6.9,18716114944,22076448768,18788929536,22076452864,20987548410,11607700,714351,2651,8577024,11640832,5348,238584,/input/data/work/da/a025462faf71a985d3fd34bdee2e81,true,-
145,5298689307,-,hu-worker-c42,4d/30f51f,nf-4d30f51fae0f4701617d76c163528c5d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1716208363730,1716208695000,1716209307000,943270,607000,-,110.9,8.1,21770850304,36045615104,21770850304,36052996096,4321623602,2289299857,780921,18599,28672,2290548736,14,2,/input/data/work/4d/30f51fae0f4701617d76c163528c5d,true,-
130,21017384406,18946719744,hu-worker-c35,cb/65a1d7,nf-cb65a1d7d49d2fd6c5789210a79c1eed,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716208222711,1716208997000,1716209313000,1090289,312000,-,511.8,6.9,18741735424,22032408576,18789052416,22099521536,21026012614,11618985,719046,2656,5201920,11653120,121,14103,/input/data/work/cb/65a1d7d49d2fd6c5789210a79c1eed,true,-
126,20954366044,18946719744,hu-worker-c42,87/4a1554,nf-874a15540ed98676586da995b057609f,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716208208070,1716209020000,1716209318000,1109930,298000,-,512.4,6.9,18727829504,22034501632,18727829504,22034505728,20962993499,11599782,711354,2648,4096,11636736,4568,271441,/input/data/work/87/4a15540ed98676586da995b057609f,true,-
139,20938899711,18946719744,hu-worker-c24,b7/d7eb7d,nf-b7d7eb7de98f333ca142ea51464a677f,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716208258553,1716209031000,1716209327000,1068447,295000,-,518.3,7.0,18761572352,22089027584,18764828672,22089031680,20947527324,11614046,709464,2648,22880256,11649024,3176,119145,/input/data/work/b7/d7eb7de98f333ca142ea51464a677f,true,-
196,2453952978,-,hu-worker-c34,56/d22302,nf-56d22302e057fcf2e7d9a75d85f973f0,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1716209312834,1716209306000,1716209327000,14166,21000,-,158.8,0.0,25071616,182865920,25071616,231661568,2454081146,2611478,75120,655,0,2617344,202236,81,/input/data/work/56/d22302e057fcf2e7d9a75d85f973f0,true,-
194,2301630903,-,hu-worker-c35,33/72fabc,nf-3372fabcf5916a943ab547a099eef486,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1716209272786,1716209315000,1716209335000,62214,20000,-,143.8,0.0,21868544,179773440,21868544,231661568,2301758660,2520935,70470,633,8409088,2527232,159093,48,/input/data/work/33/72fabcf5916a943ab547a099eef486,true,-
206,2288586417,-,hu-worker-c42,d3/6cb4ef,nf-d36cb4ef5d7182c339a2155fa7fad7fc,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1716209332699,1716209321000,1716209340000,7301,18000,-,144.9,0.0,22163456,179773440,22163456,231661568,2288714894,2552950,70070,641,0,2560000,165409,27,/input/data/work/d3/6cb4ef5d7182c339a2155fa7fad7fc,true,-
157,20903838882,18946719744,hu-worker-c27,71/5ca013,nf-715ca0138e45b41f1b8d4ab655e740c3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716208717213,1716209110000,1716209381000,663787,270000,-,504.9,6.9,18730250240,22099517440,18730274816,22099521536,20912467244,11612259,705186,2648,471040,11644928,7710,183359,/input/data/work/71/5ca0138e45b41f1b8d4ab655e740c3,true,-
186,20280340584,18946719744,hu-worker-c35,6d/7abd85,nf-6d7abd85b267a28d98226ac535252388,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716209147117,1716209159000,1716209381000,233883,222000,-,484.1,6.9,18704470016,22011432960,18760654848,22078545920,20288959242,11570738,629074,2628,180224,11608064,103,13890,/input/data/work/6d/7abd85b267a28d98226ac535252388,true,-
184,20191588048,18946719744,hu-worker-c41,5f/ea6c77,nf-5fea6c77429c64b3572645f3a611a0bc,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716209137183,1716209189000,1716209424000,286817,235000,-,465.4,6.9,18723422208,22068056064,18729947136,22068060160,20200206556,11563577,618238,2621,23855104,11599872,168,30591,/input/data/work/5f/ea6c77429c64b3572645f3a611a0bc,true,-
163,20903838882,18946719744,hu-worker-c42,94/547be2,nf-94547be2a8e8c045cbe6985151f5167e,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716208741303,1716209121000,1716209407000,665697,286000,-,516.0,6.9,18745307136,22086930432,18745307136,22086934528,20912466850,11606505,705186,2647,8577024,11640832,6678,280718,/input/data/work/94/547be2a8e8c045cbe6985151f5167e,true,-
161,20903838882,18946719744,hu-worker-c28,35/9657c6,nf-359657c625e8be3517db5a2c29acbb3c,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716208739564,1716209115000,1716209424000,684436,309000,-,525.6,6.9,18716712960,22009335808,18782953472,22089027584,20912467095,11614295,705187,2653,12349440,11649024,1797,71891,/input/data/work/35/9657c625e8be3517db5a2c29acbb3c,true,-
167,20903838882,18946719744,hu-worker-c28,d0/67cea4,nf-d067cea4f715effb56d31c3132c48614,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716208748172,1716209122000,1716209433000,684828,311000,-,522.3,7.0,18760617984,22086930432,18761662464,22086934528,20912466913,11616171,705187,2656,9388032,11649024,112,16844,/input/data/work/d0/67cea4f715effb56d31c3132c48614,true,-
158,20806949250,18946719744,hu-worker-c28,7a/486672,nf-7a486672d4eb1c255d34580d42ef2f11,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716208737211,1716209146000,1716209437000,699789,291000,-,509.8,6.9,18719313920,22086930432,18720784384,22086934528,20815572857,11592525,693357,2639,9285632,11624448,1905,58087,/input/data/work/7a/486672d4eb1c255d34580d42ef2f11,true,-
164,20672169955,18946719744,hu-worker-c41,67/34c98a,nf-6734c98a46aeb67e6559ce602e43cb42,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716208743618,1716209176000,1716209459000,715382,283000,-,504.1,6.9,18704060416,22009335808,18765250560,22076448768,20680793578,11600017,676904,2644,15138816,11632640,116,27330,/input/data/work/67/34c98a46aeb67e6559ce602e43cb42,true,-
169,20900625253,18946719744,hu-worker-c42,4c/fd61c2,nf-4cfd61c2a167af9de9d866ef45bacdec,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716208753076,1716209141000,1716209437000,683924,296000,-,517.0,7.0,18770952192,22099517440,18774384640,22099521536,20909253911,11608966,704793,2646,8192,11644928,9520,248885,/input/data/work/4c/fd61c2a167af9de9d866ef45bacdec,true,-
