task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
454,252419452,196083712,hu-worker-c27,21/0b26d6,nf-210b26d6cbabc4062c82aeb8beeddae8,NFCORE_MAG:MAG:PRODIGAL,ERR260208,NFCORE_MAG:MAG:PRODIGAL (ERR260208),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-2e442ba7b07bfa102b9cf8fac6221263cd746ab8:57f05cfa73f769d6ed6d54144cb3aa2a6a6b17e0-0,2,14400000,-,12884901888,1,1721661576482,1721661540000,1721663002000,1425518,1460000,-,100.2,0.0,62001152,132091904,62001152,132235264,504916615,1647308837,69528,1180860,0,1381163008,60349,63710,/input/data/work/21/0b26d6cbabc4062c82aeb8beeddae8,true,-
534,154889854,1009778688,hu-worker-c42,e6/f5d690,nf-e6f5d6901bbaaa3514f8a1b971cf017c,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_BUILD,MEGAHIT-ERR260207,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_BUILD (MEGAHIT-ERR260207),COMPLETED,0,-,quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1,1,14400000,-,7516192768,1,1721662953815,1721662917000,1721663006000,52185,87000,-,99.8,0.3,872783872,1002500096,872783872,1002504192,620977917,234990553,604,258425,4194304,235012096,720,9421,/input/data/work/e6/f5d6901bbaaa3514f8a1b971cf017c,true,-
533,154889854,1793064960,hu-worker-c42,21/1a93d5,nf-211a93d52abe9c4579929257e9c5d680,NFCORE_MAG:MAG:QUAST,MEGAHIT-ERR260207,NFCORE_MAG:MAG:QUAST (MEGAHIT-ERR260207),COMPLETED,0,-,quay.io/biocontainers/quast:5.0.2--py37pl526hb5aa323_2,1,14400000,-,7516192768,1,1721662953878,1721662917000,1721663018000,64122,100288,-,110.5,0.2,480886784,1887834112,526266368,2028191744,1516010850,139606857,242824,16904,0,138510336,2056,991,/input/data/work/21/1a93d52abe9c4579929257e9c5d680,true,-
512,3637811110,2400190464,hu-worker-c35,63/64e75b,nf-6364e75b730f4c1b95dd11b85da05814,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,MEGAHIT-ERR260246-ERR260208,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-ERR260246-ERR260208),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0,2,28800000,-,8589934592,1,1721661867479,1721661879000,1721663022000,1154521,1136000,-,238.1,0.8,2085060608,3096412160,2233409536,3269898240,21383547884,17888836357,1231545,1387795,5977337856,5982814208,233076,1476,/input/data/work/63/64e75b730f4c1b95dd11b85da05814,true,-
485,2305887684,2400190464,hu-worker-c41,2e/e3db2d,nf-2ee3db2d31a968446df92d30130661a8,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,MEGAHIT-ERR260211-ERR260247,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-ERR260211-ERR260247),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0,2,28800000,-,8589934592,1,1721661746846,1721661782000,1721663095000,1348154,1309000,-,216.9,0.8,2049662976,3067756544,2192588800,3235860480,13521194260,11340559031,1012119,937892,3080503296,3416051712,227265,3902,/input/data/work/2e/e3db2d31a968446df92d30130661a8,true,-
123,1726081588,17627611136,hu-worker-c25,2d/62c1b8,nf-2d62c1b82bb67853db0c2176c741fa02,NFCORE_MAG:MAG:SPADES,ERR260158,NFCORE_MAG:MAG:SPADES (ERR260158),FAILED,247,-,quay.io/biocontainers/spades:3.15.3--h95f258a_0,6,86400000,-,68719476736,1,1721652116481,1721661540000,1721663077000,10960519,1537000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/2d/62c1b82bb67853db0c2176c741fa02,true,RETRY
525,1180671262,-,hu-worker-c28,db/33325e,nf-db33325ee8fff3b6f70b1bfdbd473353,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,SPAdes-ERR260208-ERR260271,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260208-ERR260271),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0,2,28800000,-,8589934592,1,1721661996450,1721662892000,1721663174000,1177550,281000,-,230.0,0.9,2449776640,3468750848,2604048384,3648692224,4309897183,3412115148,247160,278598,0,1106608128,55807,69,/input/data/work/db/33325ee8fff3b6f70b1bfdbd473353,true,-
508,2375168210,2400190464,hu-worker-c24,a3/9483e8,nf-a39483e83401de8b66ef42c8cfb93b6f,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,MEGAHIT-ERR260246-ERR260246,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-ERR260246-ERR260246),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0,2,28800000,-,8589934592,1,1721661867343,1721661901000,1721663175000,1307657,1272000,-,224.6,0.8,2072199168,3096412160,2207039488,3256741888,14425422608,12195862564,902273,1054850,3036463104,3320320000,222319,508,/input/data/work/a3/9483e83401de8b66ef42c8cfb93b6f,true,-
520,1187951062,-,hu-worker-c28,4e/49f595,nf-4e49f595fe318eb48052885f343c053e,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,SPAdes-ERR260208-ERR260272,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260208-ERR260272),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0,2,28800000,-,8589934592,1,1721661946843,1721662892000,1721663189000,1242157,295000,-,230.4,0.9,2450046976,3468750848,2604404736,3648798720,4398635406,3494209628,252106,285672,0,1126154240,58357,79,/input/data/work/4e/49f595fe318eb48052885f343c053e,true,-
492,3602812768,2400190464,hu-worker-c27,67/c134bc,nf-67c134bc79c41dbb1fe86b2a96dc4344,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,MEGAHIT-ERR260211-ERR260208,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-ERR260211-ERR260208),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0,2,28800000,-,8589934592,1,1721661746821,1721661710000,1721663191000,1444179,1474000,-,222.6,0.8,2057179136,3067756544,2207035392,3242692608,21194680026,17717734412,1416413,1367043,5984796672,5989351424,287324,2534,/input/data/work/67/c134bc79c41dbb1fe86b2a96dc4344,true,-
528,1211695018,-,hu-worker-c28,5c/8e59ce,nf-5c8e59ce60a85221cc628f00efd6f26e,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,SPAdes-ERR260208-ERR260273,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260208-ERR260273),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0,2,28800000,-,8589934592,1,1721662076631,1721662892000,1721663210000,1133369,316000,-,227.4,0.9,2449854464,3468750848,2604367872,3648946176,4543142734,3614701344,261773,297748,0,1140215808,61850,94,/input/data/work/5c/8e59ce60a85221cc628f00efd6f26e,true,-
516,1482228488,-,hu-worker-c25,7e/9b9b31,nf-7e9b9b31cefa81bab12f0f68d3c011e5,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,SPAdes-ERR260208-ERR260216,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260208-ERR260216),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0,2,28800000,-,8589934592,1,1721661936583,1721662748000,1721663238000,1301417,488000,-,217.1,0.9,2442469376,3468750848,2588356608,3639918592,6092653724,4894199123,455531,410980,16384,1394454528,95410,2220,/input/data/work/7e/9b9b31cefa81bab12f0f68d3c011e5,true,-
537,971281558,2718957568,hu-worker-c34,b6/8aa705,nf-b68aa7058ce2fd75a06c100aaa812646,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,MEGAHIT-ERR260207-ERR260273,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-ERR260207-ERR260273),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0,2,28800000,-,8589934592,1,1721663045865,1721663009000,1721663263000,217135,253000,-,227.4,0.8,2116009984,3121909760,2273239040,3304448000,4223682678,3412456278,244432,275716,5353472,1113911296,49840,115,/input/data/work/b6/8aa7058ce2fd75a06c100aaa812646,true,-
524,1371706802,-,hu-worker-c28,36/fa3047,nf-36fa3047d2a44ecfbc8b71008d226dc7,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,SPAdes-ERR260208-ERR260275,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260208-ERR260275),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0,2,28800000,-,8589934592,1,1721661971655,1721662892000,1721663268000,1296345,374000,-,229.0,0.9,2452746240,3468750848,2609704960,3651690496,5538331784,4450808508,324071,376906,4194304,1274675200,75187,81,/input/data/work/36/fa3047d2a44ecfbc8b71008d226dc7,true,-
505,2340886026,2400190464,hu-worker-c41,de/374f1d,nf-de374f1dfa430ad0a7421634a6320fe9,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,MEGAHIT-ERR260246-ERR260247,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-ERR260246-ERR260247),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0,2,28800000,-,8589934592,1,1721661867187,1721661867000,1721663308000,1440813,1437000,-,214.4,0.8,2078072832,3096412160,2219642880,3263401984,13622810578,11424025329,1045003,951541,3074781184,3384975360,242762,4583,/input/data/work/de/374f1dfa430ad0a7421634a6320fe9,true,-
536,947537602,2718957568,hu-worker-c28,6b/eef7f4,nf-6beef7f4e7aa5fa946253605686974b2,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,MEGAHIT-ERR260207-ERR260272,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-ERR260207-ERR260272),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0,2,28800000,-,8589934592,1,1721663045914,1721663009000,1721663283000,237086,272000,-,222.8,0.8,2116558848,3121909760,2273775616,3304480768,4075738053,3288045845,235061,263593,4194304,1095868416,52632,269,/input/data/work/6b/eef7f4e7aa5fa946253605686974b2,true,-
510,3348176897,2400190464,hu-worker-c41,2a/6cb838,nf-2a6cb838b60428eaeb7cc9f9dd454183,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,MEGAHIT-ERR260246-ERR260210,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-ERR260246-ERR260210),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0,2,28800000,-,8589934592,1,1721661867154,1721661868000,1721663339000,1471846,1462000,-,218.3,0.8,2086125568,3096412160,2243358720,3274797056,18844934048,15639582660,1337837,1212390,5126680576,5132460032,279368,7162,/input/data/work/2a/6cb838b60428eaeb7cc9f9dd454183,true,-
517,1463046253,-,hu-worker-c28,e8/299750,nf-e8299750a683b1758fe74d50f5408501,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,SPAdes-ERR260208-ERR260274,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260208-ERR260274),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0,2,28800000,-,8589934592,1,1721661941596,1721662883000,1721663309000,1367404,424000,-,229.2,0.9,2450206720,3468750848,2604720128,3648856064,6067632331,4888453250,355867,417397,0,1352646656,84310,121,/input/data/work/e8/299750a683b1758fe74d50f5408501,true,-
506,3012099779,2400190464,hu-worker-c41,e3/86512e,nf-e386512e83a8c5e0b1217fbec1cd0f32,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,MEGAHIT-ERR260246-ERR260211,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-ERR260246-ERR260211),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0,2,28800000,-,8589934592,1,1721661867091,1721661868000,1721663348000,1480909,1472000,-,217.3,0.8,2080301056,3096412160,2230067200,3268456448,17265779663,14395862318,1238495,1121655,4761583616,4766588928,269108,5695,/input/data/work/e3/86512e83a8c5e0b1217fbec1cd0f32,true,-
522,2650024071,-,hu-worker-c27,e7/1f14db,nf-e71f14db070595c68c8c0ac4e576ead3,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,SPAdes-ERR260208-ERR260246,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260208-ERR260246),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0,2,28800000,-,8589934592,1,1721661961887,1721662054000,1721663321000,1359113,1264000,-,219.5,0.9,2438037504,3468750848,2578776064,3634864128,14475191707,12107825827,953506,1023954,0,3482464256,225142,5264,/input/data/work/e7/1f14db070595c68c8c0ac4e576ead3,true,-
539,1241815028,2718957568,hu-worker-c34,9d/d2a880,nf-9dd2a8805f23a152391753930862db99,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,MEGAHIT-ERR260207-ERR260216,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-ERR260207-ERR260216),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0,2,28800000,-,8589934592,1,1721663045751,1721663009000,1721663326000,280249,315000,-,232.4,0.8,2108645376,3121909760,2256936960,3295731712,5708472994,4626022499,330127,381960,852049920,1362153472,67509,1756,/input/data/work/9d/d2a8805f23a152391753930862db99,true,-
535,940257802,2718957568,hu-worker-c25,db/95ebc6,nf-db95ebc61cb63541905555d3672e8704,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,MEGAHIT-ERR260207-ERR260271,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-ERR260207-ERR260271),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0,2,28800000,-,8589934592,1,1721663046267,1721663080000,1721663367000,320733,285000,-,221.4,0.8,2114514944,3121909760,2269192192,3302326272,4069234292,3288857353,262480,264698,19046400,1087311872,54954,326,/input/data/work/db/95ebc61cb63541905555d3672e8704,true,-
487,3063040064,2400190464,hu-worker-c27,b3/0c32e1,nf-b30c32e192b2d9bce15e3fc050bb2ac4,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,MEGAHIT-ERR260211-ERR260207,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-ERR260211-ERR260207),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0,2,28800000,-,8589934592,1,1721661746900,1721661710000,1721663373000,1626100,1656000,-,218.3,0.8,2053939200,3067756544,2198994944,3238146048,18290940287,15354216190,1205010,1208941,4901593088,4902842368,281071,2258,/input/data/work/b3/0c32e192b2d9bce15e3fc050bb2ac4,true,-
507,3098038406,2400190464,hu-worker-c41,07/4380af,nf-074380afee56f73a4f590502d4ad66c1,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,MEGAHIT-ERR260246-ERR260207,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-ERR260246-ERR260207),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0,2,28800000,-,8589934592,1,1721661867219,1721661868000,1721663422000,1554781,1546000,-,217.6,0.8,2080190464,3096412160,2232844288,3269922816,17773154568,14817809852,1270052,1150630,4892803072,4898279424,276560,2618,/input/data/work/07/4380afee56f73a4f590502d4ad66c1,true,-
490,3313178555,2400190464,hu-worker-c41,e2/d1f5a8,nf-e2d1f5a8203854a43ed2a247c5dcfe8b,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,MEGAHIT-ERR260211-ERR260210,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-ERR260211-ERR260210),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0,2,28800000,-,8589934592,1,1721661746963,1721661782000,1721663429000,1682037,1639000,-,218.4,0.8,2053652480,3067756544,2208542720,3244093440,19137886850,15950662479,1344407,1246070,5125857280,5130932224,296560,2293,/input/data/work/e2/d1f5a8203854a43ed2a247c5dcfe8b,true,-
540,1222632793,2718957568,hu-worker-c28,20/f75cda,nf-20f75cda89abf8d0af02706cfe83bda4,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,MEGAHIT-ERR260207-ERR260274,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-ERR260207-ERR260274),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0,2,28800000,-,8589934592,1,1721663045787,1721663009000,1721663409000,363213,398000,-,230.0,0.8,2115547136,3121909760,2270326784,3302637568,5757534300,4695043008,340109,395668,0,1326096384,78230,320,/input/data/work/20/f75cda89abf8d0af02706cfe83bda4,true,-
515,2356365316,-,hu-worker-c27,03/91398a,nf-0391398aa3f66cfa9996376731f2c12d,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,SPAdes-ERR260208-ERR260158,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260208-ERR260158),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0,2,28800000,-,8589934592,1,1721661921670,1721662630000,1721663423000,1501330,791000,-,225.4,0.9,2446139392,3468750848,2594459648,3642810368,12297928557,10225397655,738157,832458,0,3288420352,156234,783,/input/data/work/03/91398aa3f66cfa9996376731f2c12d,true,-
514,3061471364,-,hu-worker-c41,5e/e931c7,nf-5ee931c70cb884587d87fae2edf427b1,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,SPAdes-ERR260208-ERR275251,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260208-ERR275251),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0,2,28800000,-,8589934592,1,1721661916744,1721662011000,1721663466000,1549256,1451000,-,218.6,0.9,2441666560,3468750848,2586984448,3639533568,16968172354,14193066910,1236765,1146145,4096,4577374208,270267,5453,/input/data/work/5e/e931c70cb884587d87fae2edf427b1,true,-
521,2615741887,-,hu-worker-c42,c1/599c99,nf-c1599c99c58cff80674b76127e4e5fe0,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,SPAdes-ERR260208-ERR260247,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260208-ERR260247),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0,2,28800000,-,8589934592,1,1721661956821,1721662558000,1721663431000,1474179,870000,-,249.3,0.9,2437095424,3468750848,2578202624,3635257344,14164026773,11829985717,861515,998645,0,3432734720,182897,277,/input/data/work/c1/599c99c58cff80674b76127e4e5fe0,true,-
538,1131293342,2718957568,hu-worker-c25,09/b7b380,nf-09b7b380fb31123c2688b9ec0c524daa,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,MEGAHIT-ERR260207-ERR260275,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-ERR260207-ERR260275),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0,2,28800000,-,8589934592,1,1721663046202,1721663079000,1721663463000,416798,381000,-,219.6,0.8,2118082560,3121909760,2276151296,3305701376,5235063156,4264327406,334880,355942,268673024,1249492992,73540,483,/input/data/work/09/b7b380fb31123c2688b9ec0c524daa,true,-
519,3286955640,-,hu-worker-c41,27/aa969b,nf-27aa969b17fdb3c2b8361ae0746299f5,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,SPAdes-ERR260208-ERR260211,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260208-ERR260211),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0,2,28800000,-,8589934592,1,1721661946472,1721661995000,1721663570000,1623528,1572000,-,218.3,0.9,2437062656,3468750848,2586415104,3639713792,17964132838,14958760292,1246109,1183469,204840960,4838187008,284220,5165,/input/data/work/27/aa969b17fdb3c2b8361ae0746299f5,true,-
523,1969054179,-,hu-worker-c25,89/f4d685,nf-89f4d685d29167ee5a98b4da77e0f0bd,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,SPAdes-ERR260208-ERR260215,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260208-ERR260215),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0,2,28800000,-,8589934592,1,1721661962015,1721662747000,1721663533000,1570985,784000,-,219.0,0.9,2440093696,3468750848,2583334912,3637518336,9722890843,8037193168,685412,676109,8192,2352037888,146053,2058,/input/data/work/89/f4d685d29167ee5a98b4da77e0f0bd,true,-
542,2115951856,2718957568,hu-worker-c28,d0/246159,nf-d0246159c12a478df9204f5f56493eeb,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,MEGAHIT-ERR260207-ERR260158,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-ERR260207-ERR260158),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0,2,28800000,-,8589934592,1,1721663045699,1721663009000,1721663581000,535301,569000,-,247.7,0.8,2113495040,3121909760,2264739840,3299131392,11654345892,9698203608,693657,773187,2933669888,3249741824,130621,1055,/input/data/work/d0/246159c12a478df9204f5f56493eeb,true,-
493,1891114347,2400190464,hu-worker-c41,bd/a0d362,nf-bda0d362f49dfc1b4940d8fd96b6467f,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,MEGAHIT-ERR260211-ERR275252,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-ERR260211-ERR275252),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0,2,28800000,-,8589934592,1,1721661746930,1721661782000,1721663640000,1893070,1856000,-,212.8,0.8,2042732544,3067756544,2179149824,3229372416,15064126602,13298774703,1501743,1460526,2214608896,2529087488,331297,1937,/input/data/work/bd/a0d362f49dfc1b4940d8fd96b6467f,true,-
