task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1772,3350113386,154140672,hu-worker-c24,a9/7007ce,nf-a97007ce2c0f48287871dbec9c0902cf,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19880909_20211118_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19880909_20211118_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043553821,1719043529000,1719043530000,-23821,124,-,67.9,0.0,3112960,4079616,3121152,4128768,477185,29086,903,35,0,49152,5,6,/input/data/work/a9/7007ce2c0f48287871dbec9c0902cf,true,-
1773,3326132193,154140672,hu-worker-c24,24/7efce9,nf-247efce90622d9de304e57d19db3604d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19880824_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19880824_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043553936,1719043529000,1719043530000,-23936,126,-,75.5,0.0,2994176,4079616,3002368,4128768,477160,29068,903,35,0,49152,5,0,/input/data/work/24/7efce90622d9de304e57d19db3604d,true,-
1774,3345146567,154140672,hu-worker-c42,b3/17bb06,nf-b317bb0677b0454434c35acc53169368,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19980820_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19980820_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043554049,1719043530000,1719043530000,-24049,127,-,80.7,0.0,3039232,4079616,3043328,4128768,476869,29073,903,35,0,49152,6,6,/input/data/work/b3/17bb0677b0454434c35acc53169368,true,-
1775,3349023660,154140672,hu-worker-c28,e2/58fb6f,nf-e258fb6f3861e8418027add9ac9e0209,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19890304_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19890304_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043554135,1719043530000,1719043530000,-24135,129,-,81.1,0.0,3002368,4079616,3010560,4128768,477604,29072,903,35,0,49152,6,0,/input/data/work/e2/58fb6f3861e8418027add9ac9e0209,true,-
1776,3346473576,154140672,hu-worker-c27,00/976aff,nf-00976aff23d53872e9005ab8c0a79de6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19930619_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19930619_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043554231,1719043530000,1719043530000,-24231,128,-,81.7,0.0,2990080,4079616,2994176,4128768,477756,29073,903,35,0,49152,6,0,/input/data/work/00/976aff23d53872e9005ab8c0a79de6,true,-
1777,3377717921,154140672,hu-worker-c28,a0/6dc849,nf-a06dc849f8c2029cda8814d0fed4264e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19991127_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19991127_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043554351,1719043530000,1719043530000,-24351,134,-,71.3,0.0,2969600,4079616,2977792,4128768,477605,29072,903,35,0,49152,3,4,/input/data/work/a0/6dc849f8c2029cda8814d0fed4264e,true,-
1778,3320846800,154140672,hu-worker-c27,61/cec875,nf-61cec875966ccea9fed2e91a16d2ece2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19911105_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19911105_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043554468,1719043530000,1719043530000,-24468,131,-,71.9,0.0,3072000,4079616,3076096,4128768,477780,29091,903,35,0,49152,3,3,/input/data/work/61/cec875966ccea9fed2e91a16d2ece2,true,-
1779,3344557997,154140672,hu-worker-c35,97/6cfa06,nf-976cfa064db513597a32645b769755c8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20000521_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20000521_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043554585,1719043530000,1719043530000,-24585,139,-,69.3,0.0,2936832,4079616,2940928,4128768,476791,29092,903,35,0,49152,5,0,/input/data/work/97/6cfa064db513597a32645b769755c8,true,-
1780,3330874998,154140672,hu-worker-c35,db/53f2c3,nf-db53f2c3355f2580a11fd4c73eb7757e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19960814_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19960814_20200911_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043554664,1719043530000,1719043531000,-23664,124,-,77.7,0.0,2883584,4079616,2887680,4128768,476767,29074,903,35,0,49152,5,5,/input/data/work/db/53f2c3355f2580a11fd4c73eb7757e,true,-
1781,3358910483,154140672,hu-worker-c42,e1/45b115,nf-e145b115c840cb6f2bcad5522aa3388b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19981108_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19981108_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043554746,1719043530000,1719043530000,-24746,131,-,72.7,0.0,3080192,4079616,3084288,4128768,476893,29091,903,35,0,49152,3,0,/input/data/work/e1/45b115c840cb6f2bcad5522aa3388b,true,-
1782,3393851958,154140672,hu-worker-c24,7f/6ad4d8,nf-7f6ad4d836d6cbb825634bdf8906a615,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19980225_20211129_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19980225_20211129_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043554878,1719043530000,1719043531000,-23878,127,-,81.1,0.0,2916352,4079616,2924544,4128768,477160,29068,903,35,0,49152,5,0,/input/data/work/7f/6ad4d836d6cbb825634bdf8906a615,true,-
1783,3404828722,154140672,hu-worker-c34,41/fbd21e,nf-41fbd21eb6a8740c1bcb51ee1907ba60,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT04_L1TP_182036_19880222_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT04_L1TP_182036_19880222_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043554984,1719043530000,1719043531000,-23984,128,-,73.2,0.0,2990080,4079616,2994176,4128768,476807,29091,903,35,0,49152,3,0,/input/data/work/41/fbd21eb6a8740c1bcb51ee1907ba60,true,-
1784,3325512182,154140672,hu-worker-c34,6c/39dae7,nf-6c39dae7a7bbfdb498b211bf62b30109,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19870923_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19870923_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043555100,1719043531000,1719043531000,-24100,127,-,80.2,0.0,2920448,4079616,2924544,4128768,476785,29073,903,35,0,49152,5,0,/input/data/work/6c/39dae7a7bbfdb498b211bf62b30109,true,-
1815,3322695417,154140672,hu-worker-c34,b6/d66e62,nf-b6d66e62dd4023430db5d49114d1936b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19931009_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19931009_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043555204,1719043531000,1719043531000,-24204,117,-,79.6,0.0,3018752,4079616,3022848,4128768,476784,29073,903,35,0,49152,6,6,/input/data/work/b6/d66e62dd4023430db5d49114d1936b,true,-
1785,3355154796,154140672,hu-worker-c28,58/a35d05,nf-58a35d05c704a116115eca2b9d89edda,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19970918_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19970918_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043555288,1719043531000,1719043531000,-24288,160,-,78.2,0.0,3018752,4079616,3026944,4128768,477605,29072,903,35,4198400,49152,5,0,/input/data/work/58/a35d05c704a116115eca2b9d89edda,true,-
1786,3425912666,154140672,hu-worker-c34,0a/87f959,nf-0a87f959c115c558214ab8975682a3fe,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20011218_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20011218_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043555411,1719043531000,1719043531000,-24411,161,-,65.1,0.0,3112960,4079616,3117056,4128768,476784,29073,903,35,4198400,49152,3,0,/input/data/work/0a/87f959c115c558214ab8975682a3fe,true,-
1787,3338554912,154140672,hu-worker-c35,c6/df1bee,nf-c6df1bee272a3a8a3c6cb98ebe00c19b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19990620_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19990620_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043555489,1719043531000,1719043532000,-23489,130,-,73.4,0.0,2957312,4079616,2961408,4128768,476767,29074,903,35,0,49152,5,5,/input/data/work/c6/df1bee272a3a8a3c6cb98ebe00c19b,true,-
1788,3333215783,154140672,hu-worker-c35,b6/0d1c69,nf-b60d1c69a7e5643fa18b51799dd52cd6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19840728_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19840728_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043555611,1719043531000,1719043531000,-24611,128,-,74.2,0.0,3039232,4079616,3043328,4128768,476791,29092,903,35,0,49152,4,0,/input/data/work/b6/0d1c69a7e5643fa18b51799dd52cd6,true,-
1789,3341550634,154140672,hu-worker-c42,c2/b0e0e4,nf-c2b0e0e4cca2df8f7b33fcfa144ecc21,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19970801_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19970801_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043555678,1719043531000,1719043531000,-24678,138,-,68.7,0.0,3084288,4079616,3088384,4128768,476869,29073,903,35,0,49152,4,0,/input/data/work/c2/b0e0e4cca2df8f7b33fcfa144ecc21,true,-
1790,3318799928,154140672,hu-worker-c24,7d/82c2b1,nf-7d82c2b19d337b3e083ff3547e86ad42,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19900219_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19900219_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043555820,1719043531000,1719043532000,-23820,133,-,71.4,0.0,3051520,4079616,3059712,4128768,477161,29068,903,35,0,49152,4,0,/input/data/work/7d/82c2b19d337b3e083ff3547e86ad42,true,-
1792,3336864869,154140672,hu-worker-c27,b8/56f851,nf-b856f8513f6694115a701f76799feaa4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19950828_20201112_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19950828_20201112_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043555913,1719043531000,1719043532000,-23913,130,-,81.1,0.0,2994176,4079616,2998272,4128768,477755,29073,903,35,4194304,49152,5,5,/input/data/work/b8/56f8513f6694115a701f76799feaa4,true,-
1791,3347108123,154140672,hu-worker-c24,1e/de4ff5,nf-1ede4ff5fe5a09ef0eead8d1ef3c7751,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19841117_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19841117_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043556016,1719043531000,1719043532000,-24016,124,-,82.2,0.0,2998272,4079616,3006464,4128768,477160,29068,903,35,0,49152,7,0,/input/data/work/1e/de4ff5fe5a09ef0eead8d1ef3c7751,true,-
1793,3330603423,154140672,hu-worker-c28,a4/c50efc,nf-a4c50efc353363f15e5e6756fb568a68,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19921209_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19921209_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043556144,1719043532000,1719043532000,-24144,141,-,73.3,0.0,3022848,4079616,3031040,4128768,477605,29072,903,35,0,49152,4,0,/input/data/work/a4/c50efc353363f15e5e6756fb568a68,true,-
1825,3338740692,154140672,hu-worker-c34,0a/b47536,nf-0ab47536e0dabd45441653de88fe874e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19860920_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19860920_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043556224,1719043532000,1719043532000,-24224,141,-,74.7,0.0,3010560,4079616,3014656,4128768,476808,29091,903,35,0,49152,4,0,/input/data/work/0a/b47536e0dabd45441653de88fe874e,true,-
1794,3324191493,154140672,hu-worker-c27,d7/f6eb25,nf-d7f6eb2595c27e5b97d8938788561d7f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19920803_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19920803_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043556357,1719043533000,1719043534000,-22357,130,-,78.2,0.0,3014656,4079616,3018752,4128768,477779,29091,903,35,4198400,49152,4,0,/input/data/work/d7/f6eb2595c27e5b97d8938788561d7f,true,-
1795,3335696682,154140672,hu-worker-c27,08/d11ebc,nf-08d11ebc45f89329e2f77e721f116351,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20060623_20200901_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20060623_20200901_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043556437,1719043532000,1719043533000,-23437,1159,-,11.3,0.0,3104768,4079616,3108864,4128768,477756,29073,903,35,4198400,49152,11,7,/input/data/work/08/d11ebc45f89329e2f77e721f116351,true,-
1796,3340534126,154140672,hu-worker-c28,8c/457b0b,nf-8c457b0bdb8097c56d486b752424d839,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19980617_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19980617_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043556555,1719043532000,1719043533000,-23555,138,-,73.9,0.0,3031040,4079616,3039232,4128768,477605,29072,903,35,0,49152,7,0,/input/data/work/8c/457b0bdb8097c56d486b752424d839,true,-
1797,3342826055,154140672,hu-worker-c42,8b/e2e11b,nf-8be2e11bf89f73af8c610127bae629e2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19970716_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19970716_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043556655,1719043532000,1719043533000,-23655,128,-,73.1,0.0,2973696,4079616,2977792,4128768,476869,29073,903,35,0,49152,6,5,/input/data/work/8b/e2e11bf89f73af8c610127bae629e2,true,-
1798,3421087256,154140672,hu-worker-c42,8e/40c727,nf-8e40c72728d9afa12d173567d3d5f11d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20040226_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20040226_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043556736,1719043532000,1719043532000,-24736,128,-,75.1,0.0,3051520,4079616,3055616,4128768,476870,29073,903,35,0,49152,6,0,/input/data/work/8e/40c72728d9afa12d173567d3d5f11d,true,-
1799,3378641939,154140672,hu-worker-c42,20/9096d4,nf-209096d4a9433bd847628ceb58416143,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19861209_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19861209_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043556844,1719043532000,1719043533000,-23844,128,-,73.1,0.0,3014656,4079616,3018752,4128768,476893,29091,903,35,0,49152,8,8,/input/data/work/20/9096d4a9433bd847628ceb58416143,true,-
1800,3341839314,154140672,hu-worker-c24,cd/dfefcb,nf-cddfefcbbb297cbcee4dc3b3537491b5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20010625_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20010625_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043556929,1719043533000,1719043533000,-23929,132,-,80.7,0.0,3043328,4079616,3051520,4128768,477161,29068,903,35,0,49152,7,5,/input/data/work/cd/dfefcbbb297cbcee4dc3b3537491b5,true,-
1801,3366847929,154140672,hu-worker-c35,d6/1546eb,nf-d61546eb632bb1f94be5eda78a15e732,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19871110_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19871110_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043557033,1719043533000,1719043533000,-24033,131,-,71.9,0.0,3100672,4079616,3104768,4128768,476767,29074,903,35,0,49152,6,4,/input/data/work/d6/1546eb632bb1f94be5eda78a15e732,true,-
1802,3326904281,154140672,hu-worker-c24,31/0eb9fa,nf-310eb9fa963c0ded245af913a9b16d89,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20010321_20211205_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20010321_20211205_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043557139,1719043533000,1719043533000,-24139,137,-,67.7,0.0,3006464,4079616,3014656,4128768,477161,29068,903,35,0,49152,5,0,/input/data/work/31/0eb9fa963c0ded245af913a9b16d89,true,-
1803,3424434935,154140672,hu-worker-c28,bb/c85c6c,nf-bbc85c6c2dba0747c276ad86af2aa725,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19870110_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19870110_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043557224,1719043533000,1719043533000,-24224,122,-,75.5,0.0,2904064,4079616,2912256,4128768,477604,29072,903,35,0,49152,7,0,/input/data/work/bb/c85c6c2dba0747c276ad86af2aa725,true,-
1804,3336106310,154140672,hu-worker-c28,3b/849527,nf-3b84952792075308a5616429099fade3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19930907_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19930907_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043557301,1719043533000,1719043533000,-24301,132,-,79.1,0.0,3067904,4079616,3076096,4128768,477604,29072,903,35,0,49152,4,0,/input/data/work/3b/84952792075308a5616429099fade3,true,-
1805,3341466338,154140672,hu-worker-c27,f2/507b64,nf-f2507b64ffdf70f6595eba37044e3746,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20000505_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20000505_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043557405,1719043534000,1719043534000,-23405,131,-,78.7,0.0,3104768,4079616,3108864,4128768,477755,29073,903,35,0,49152,4,0,/input/data/work/f2/507b64ffdf70f6595eba37044e3746,true,-
1806,3408784248,154140672,hu-worker-c27,a4/de8af8,nf-a4de8af882f477440fc0632fe3574cac,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20040601_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20040601_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043557524,1719043534000,1719043534000,-23524,132,-,77.7,0.0,3112960,4079616,3117056,4128768,477756,29073,903,35,0,49152,3,1,/input/data/work/a4/de8af882f477440fc0632fe3574cac,true,-
1839,3320059082,154140672,hu-worker-c35,e3/63f028,nf-e363f028fc5e0bbdf1ff33833258f2c0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19861006_20200921_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19861006_20200921_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043557607,1719043533000,1719043533000,-24607,117,-,78.6,0.0,2953216,4079616,2957312,4128768,476766,29074,903,35,0,49152,6,2,/input/data/work/e3/63f028fc5e0bbdf1ff33833258f2c0,true,-
1807,3334182643,154140672,hu-worker-c42,17/846dfe,nf-17846dfed9b8e07b511e4b1a7a4a86a0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20000708_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20000708_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043557720,1719043533000,1719043534000,-23720,124,-,73.2,0.0,3010560,4079616,3014656,4128768,476869,29073,903,35,0,49152,3,0,/input/data/work/17/846dfed9b8e07b511e4b1a7a4a86a0,true,-
1808,3327528149,154140672,hu-worker-c35,c5/6e41ff,nf-c56e41ff66b3822736fb05b33b6ac5e4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT04_L1TP_182036_19880121_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT04_L1TP_182036_19880121_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719043557800,1719043533000,1719043534000,-23800,126,-,83.2,0.0,2949120,4079616,2953216,4128768,476795,29095,903,35,4198400,49152,4,0,/input/data/work/c5/6e41ff66b3822736fb05b33b6ac5e4,true,-
