task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
174,241406567,-,hu-worker-c28,90/3c02f5,nf-903c02f559a253fdb40a2d16e1368713,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1716237908289,1716237891000,1716237895000,-13289,4000,-,97.5,0.0,7766016,19369984,7766016,19439616,241470623,241406658,3844,58953,0,241418240,23,78,/input/data/work/90/3c02f559a253fdb40a2d16e1368713,true,-
135,22113413227,-,hu-worker-c42,fd/f96fe5,nf-fdf96fe5d8ea3bfcc59008de81f62c94,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716237375646,1716237457000,1716237896000,520354,439000,-,546.3,6.9,18744700928,22044991488,18805440512,22112104448,22122047438,11651460,852839,2684,0,11685888,134,5879,/input/data/work/fd/f96fe5d8ea3bfcc59008de81f62c94,true,-
35,2538241911,2065694720,hu-worker-c41,ae/fcba39,nf-aefcba39a01fb843bc1575501259fa40,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1716235549557,1716237372000,1716237922000,2372443,545000,-,711.0,0.8,2056531968,6339387392,2063810560,6392922112,72024839366,69376432956,9740688,2781019,6188486656,4728848384,2396405,1031890,/input/data/work/ae/fcba39a01fb843bc1575501259fa40,true,-
133,21879626063,-,hu-worker-c27,e2/a13ae7,nf-e2a13ae76dc0948e21cc61d8dadcbe82,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716237375710,1716237483000,1716237905000,529290,422000,-,537.1,7.0,18795868160,22099517440,18802049024,22099521536,21888257206,11632571,824302,2678,110592,11665408,193,3504,/input/data/work/e2/a13ae76dc0948e21cc61d8dadcbe82,true,-
165,1829871753,-,hu-worker-c41,c0/184b65,nf-c0184b65ccb98aa68ccbaa074f116edb,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716237569201,1716237874000,1716237932000,362799,57000,-,115.6,0.3,922300416,2323009536,928362496,2329042944,236951225,53240876,13000,6529,21970944,53391360,156,2754,/input/data/work/c0/184b65ccb98aa68ccbaa074f116edb,true,-
129,20903838882,-,hu-worker-c35,88/9fcc68,nf-889fcc6831ca1f193de3dff1541bc463,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716237375841,1716237625000,1716237917000,541159,292000,-,506.6,6.9,18740531200,22032404480,18740531200,22032408576,20912466679,11616353,705186,2648,6062080,11649024,175,6134,/input/data/work/88/9fcc6831ca1f193de3dff1541bc463,true,-
176,241406567,-,hu-worker-c34,13/3feb11,nf-133feb118f830ddb3e21c030b4c9f5f6,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1716237918908,1716237898000,1716237919000,92,20000,-,79.2,0.0,33628160,61267968,37081088,64499712,724263673,59488356,11192,12331,4194304,59502592,3761,3901,/input/data/work/13/3feb118f830ddb3e21c030b4c9f5f6,true,-
175,241864945,-,hu-worker-c24,15/c81537,nf-15c8153705022555cd37024095a84f13,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1716237918730,1716237897000,1716237920000,1270,22000,-,82.6,0.0,36028416,63844352,36102144,63848448,725639327,59574111,11213,12353,7372800,59588608,3795,3887,/input/data/work/15/c8153705022555cd37024095a84f13,true,-
161,1829871753,-,hu-worker-c41,60/67c6ec,nf-6067c6ec3f4b9f77fe87b06f80ed5a47,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716237569292,1716237890000,1716237972000,402708,81000,-,108.4,0.0,125870080,1484410880,129593344,1488089088,1858325890,55704282,61407,6796,8192,55738368,9,707,/input/data/work/60/67c6ec3f4b9f77fe87b06f80ed5a47,true,-
167,1804179972,-,hu-worker-c24,80/672000,nf-80672000de2fa0b52f72a329c29da14c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716237569263,1716237880000,1716237956000,386737,75000,-,108.6,0.0,37625856,1396293632,37625856,1396297728,1812709134,2581,56181,19,0,16384,8,330,/input/data/work/80/672000de2fa0b52f72a329c29da14c,true,-
6,2486687632,2060451840,hu-worker-c34,55/911061,nf-5591106125a8e2c268097ffc1fe3fd7f,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP2),FAILED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1716235549657,1716237474000,1716237967000,2417343,489000,-,733.6,0.8,2043592704,6325800960,2043592704,6392913920,70425716697,67830348939,9492467,2716059,4204834816,4625973248,2317702,8913,/input/data/work/55/91106125a8e2c268097ffc1fe3fd7f,true,RETRY
147,4221145065,-,hu-worker-c42,33/19fe1e,nf-3319fe1e475a644871ffaf98f978aa86,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1716237514269,1716237899000,1716237968000,453731,67000,-,590.2,1.9,5150085120,6227800064,5428871168,6545653760,6141173533,4071308036,3164,2161,0,4073897984,83416,161,/input/data/work/33/19fe1e475a644871ffaf98f978aa86,true,-
150,4269340596,-,hu-worker-c28,b4/32b5b2,nf-b432b5b2d2de8a74d464473559ed0d10,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1716237521578,1716237897000,1716237969000,447422,71000,-,597.7,1.9,5150085120,6227800064,5429157888,6545653760,6195162777,4090001661,3189,2169,0,4092600320,105007,327,/input/data/work/b4/32b5b2d2de8a74d464473559ed0d10,true,-
163,1829871753,-,hu-worker-c34,ca/dc0ace,nf-cadc0ace936b9e6d224f62349e33b8da,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716237569171,1716237830000,1716237967000,397829,136000,-,104.7,0.4,1113833472,2476978176,1146314752,2509225984,2069651932,2956,87567,19,0,16384,5,585,/input/data/work/ca/dc0ace936b9e6d224f62349e33b8da,true,-
162,1829871753,-,hu-worker-c42,86/d92c47,nf-86d92c47f7a317d90f9b8133b7e28857,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716237569315,1716237872000,1716237968000,398685,95000,-,110.2,0.4,1043369984,2409992192,1043369984,2409996288,1844359887,18349,59701,35,0,32768,22,763,/input/data/work/86/d92c47f7a317d90f9b8133b7e28857,true,-
170,5028415615,-,hu-worker-c35,db/6a33d0,nf-db6a33d00e26a32bc5c9d9117bf01a8f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1716237714882,1716237886000,1716237973000,258118,85000,-,588.5,1.9,5153144832,6229897216,5426122752,6544404480,7719816782,5245423851,3920,2767,0,5248823296,123679,221,/input/data/work/db/6a33d00e26a32bc5c9d9117bf01a8f,true,-
158,4540488667,-,hu-worker-c28,c1/e7372f,nf-c1e7372fc1ec04a531f274ce2588ce80,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1716237560874,1716237895000,1716237976000,415126,80000,-,599.9,1.9,5155119104,6229897216,5429493760,6545817600,7140974961,4906456780,3644,2630,0,4909678592,115987,291,/input/data/work/c1/e7372fc1ec04a531f274ce2588ce80,true,-
168,4685345555,-,hu-worker-c27,60/02b0db,nf-6002b0db6042bb1913232ad355b410fb,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1716237648287,1716237895000,1716237976000,327713,80000,-,602.5,1.9,5154213888,6229897216,5428895744,6545223680,7315403417,4994968362,3727,2656,0,4998225920,114886,320,/input/data/work/60/02b0db6042bb1913232ad355b410fb,true,-
5,2486687632,2065694720,hu-worker-c35,ee/cc0d86,nf-eecc0d863fa4461d361458d0885b9c18,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP1),FAILED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1716235549301,1716237468000,1716237988000,2438699,515000,-,725.7,0.7,2024214528,6325800960,2024214528,6327078912,70427470052,67830348856,9504451,2716059,4622245888,4625924096,2249229,58787,/input/data/work/ee/cc0d863fa4461d361458d0885b9c18,true,RETRY
21,2497231368,2063597568,hu-worker-c24,8b/9ca63d,nf-8b9ca63d01c9c531d1fbd2897417c0a9,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP3),FAILED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1716235548893,1716237467000,1716237997000,2448107,528000,-,737.2,0.8,2041962496,6330986496,2041962496,6392909824,70780172508,68174341196,9574621,2731249,4645203968,4649709568,2284019,808959,/input/data/work/8b/9ca63d01c9c531d1fbd2897417c0a9,true,RETRY
180,2151422576,-,hu-worker-c35,16/e1fc0b,nf-16e1fc0b4c2a79530137bb5a52407dde,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1716237992193,1716237971000,1716237995000,2807,24000,-,128.6,0.0,22368256,180043776,22368256,231661568,2151563092,2527489,65888,634,12591104,2531328,156893,73,/input/data/work/16/e1fc0b4c2a79530137bb5a52407dde,true,-
182,2164322737,-,hu-worker-c24,47/fc4d2a,nf-47fc4d2a8d1257ee251c2064424baf93,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1716237992383,1716237971000,1716237994000,1617,23000,-,135.4,0.0,22630400,180604928,22630400,231661568,2164463782,2497767,66281,627,0,2502656,162140,160,/input/data/work/47/fc4d2a8d1257ee251c2064424baf93,true,-
186,2306116880,-,hu-worker-c28,f7/388afd,nf-f7388afd607d8f7600b93e24a1d419f9,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1716238001823,1716237980000,1716238001000,-823,21000,-,160.3,0.0,28000256,186101760,28000256,231661568,2306257738,2586116,70607,649,4194304,2592768,203491,184,/input/data/work/f7/388afd607d8f7600b93e24a1d419f9,true,-
38,2522583655,2065694720,hu-worker-c27,eb/19eecc,nf-eb19eeccdaddf25e3f3e880b358d27b1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP2),FAILED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1716235549333,1716237460000,1716238000000,2450667,538000,-,729.4,0.8,2057322496,6325796864,2057502720,6392909824,71626091118,68992107738,9663421,2765359,4692283392,4696117248,2326590,1197486,/input/data/work/eb/19eeccdaddf25e3f3e880b358d27b1,true,RETRY
184,2554168734,-,hu-worker-c27,bd/eb28d1,nf-bdeb28d128fddeb22abf2d9506b7d7a8,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1716237997000,1716237976000,1716238003000,6000,27000,-,135.3,0.0,26292224,183939072,26292224,231661568,2554309896,2693243,78179,675,0,2699264,212807,189,/input/data/work/bd/eb28d128fddeb22abf2d9506b7d7a8,true,-
37,2486687632,2062548992,hu-worker-c28,c0/0b5971,nf-c00b59714d309fe43b72a0202a5d5bd4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP1),FAILED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1716235548800,1716237468000,1716238004000,2455200,533000,-,725.3,0.7,2026049536,6325800960,2026049536,6392913920,70425782390,67830350629,9507414,2716059,4622086144,4626116608,2352702,972477,/input/data/work/c0/0b59714d309fe43b72a0202a5d5bd4,true,RETRY
188,2365057197,-,hu-worker-c41,4f/1968e9,nf-4f1968e9829f8186a35d8794fecd37b7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1716238002598,1716238003000,1716238029000,26402,26000,-,118.7,0.0,25690112,183373824,25690112,231661568,2365197418,2585115,72406,648,8409088,2588672,207017,152,/input/data/work/4f/1968e9829f8186a35d8794fecd37b7,true,-
39,2486253111,2060451840,hu-worker-c25,11/650768,nf-11650768f27162c67bd83426f18d49d8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP3),FAILED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1716235549428,1716237482000,1716238011000,2461572,526000,-,728.2,0.7,2023743488,6325882880,2024648704,6392995840,70312422374,67715722710,9478638,2710606,4621275136,4619563008,2339245,729528,/input/data/work/11/650768f27162c67bd83426f18d49d8,true,RETRY
164,1804179972,-,hu-worker-c24,c5/2c9979,nf-c52c9979459cfc16dbac67958e9fa9fe,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716237569230,1716237878000,1716238027000,457770,148000,-,106.3,2.5,6655299584,8013488128,6813851648,8192045056,1818727935,95301,56562,52,4194304,114688,12,1678,/input/data/work/c5/2c9979459cfc16dbac67958e9fa9fe,true,-
41,2379721379,2056257536,hu-worker-c42,8d/30664d,nf-8d30664d200338690dd31dc6928800af,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP2),FAILED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1716235549524,1716237546000,1716238057000,2507476,507000,-,730.4,0.7,2025971712,6325800960,2025971712,6392913920,67414714403,64928427709,9087444,2600092,4428640256,4432404480,2236212,1127024,/input/data/work/8d/30664d200338690dd31dc6928800af,true,RETRY
171,6965666112,-,hu-worker-c27,f9/bcd37b,nf-f9bcd37b2df39739aabac4c2a3ccfd63,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716237714927,1716237908000,1716238094000,379073,185000,-,506.5,2.6,7098667008,8162549760,7114170368,8162553856,6974423388,11695335,321136,2618,0,11730944,60,1491,/input/data/work/f9/bcd37b2df39739aabac4c2a3ccfd63,true,-
159,6477425446,-,hu-worker-c35,b4/cc864d,nf-b4cc864d6f7fbc7bb1c146132bb88371,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716237560904,1716237920000,1716238105000,544096,185000,-,487.2,2.7,7209410560,8167792640,7219998720,8167796736,6486181270,11686600,304557,2610,61440,11718656,55,896,/input/data/work/b4/cc864d6f7fbc7bb1c146132bb88371,true,-
148,6085481507,-,hu-worker-c24,e1/13088c,nf-e113088c5d0daf87adb23af722811db1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716237514307,1716237958000,1716238121000,606693,163000,-,500.4,2.6,7140147200,8175132672,7153123328,8175648768,6094236179,11680828,291982,2607,0,11718656,70,2136,/input/data/work/e1/13088c5d0daf87adb23af722811db1,true,-
169,6545223622,-,hu-worker-c41,fa/dd51d0,nf-fadd51d07b7670c474a37575c673e3f9,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716237648343,1716237935000,1716238142000,493657,207000,-,481.2,2.6,6987862016,8163598336,7003484160,8163602432,6553975394,11674333,307671,2612,307200,11706368,88,1223,/input/data/work/fa/dd51d07b7670c474a37575c673e3f9,true,-
101,3072941686,-,hu-worker-c27,e5/71acf7,nf-e571acf73eeff2d37a745d052655236a,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1716235788486,1716237979000,1716238125000,2336514,145000,-,202.6,0.4,1096593408,5037506560,1097261056,5038411776,3094679509,3668436,6011179,11271,2097152,4845568,6,3,/input/data/work/e5/71acf73eeff2d37a745d052655236a,true,-
103,3107838014,-,hu-worker-c35,a0/150206,nf-a01502060c6a8b3aec240ef78e93d32b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1716235789823,1716237975000,1716238134000,2344177,158000,-,200.0,0.4,1205829632,5117587456,1206136832,5180506112,3129588148,3711662,6079371,11391,2957312,5017600,6,3,/input/data/work/a0/1502060c6a8b3aec240ef78e93d32b,true,-
151,6101860310,-,hu-worker-c41,9e/2fcffa,nf-9e2fcffab49defb60fed6a24472956c4,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716237521611,1716237975000,1716238169000,647389,193000,-,478.3,2.6,7025115136,8158359552,7037263872,8158875648,6110611676,11668905,292935,2602,94208,11706368,545,8085,/input/data/work/9e/2fcffab49defb60fed6a24472956c4,true,-
