task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
111,21936948563,-,hu-worker-c25,4b/e4ed94,nf-4be4ed942df7806e9700557fe502da20,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717228629645,1717228614000,1717228992000,362355,378000,-,543.7,6.9,18748923904,22086930432,18803191808,22086934528,21945582547,11643033,831299,2678,4026368,11677696,226,4120,/input/data/work/4b/e4ed942df7806e9700557fe502da20,true,-
112,22113413227,-,hu-worker-c25,52/09f86d,nf-5209f86df2c66e4e9d6e384d702a29c3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717228629685,1717228614000,1717229011000,381315,397000,-,547.4,7.0,18784546816,22116290560,18784980992,22116294656,22122048323,11649028,852839,2684,73728,11681792,160,1506,/input/data/work/52/09f86df2c66e4e9d6e384d702a29c3,true,-
116,21879626063,-,hu-worker-c42,88/f614a6,nf-88f614a6e8afd99d330bfa6cd19feab3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717228630004,1717228716000,1717229078000,447996,360000,-,533.1,6.9,18722017280,22101610496,18799337472,22101614592,21888256245,11631630,824300,2678,0,11665408,138,4851,/input/data/work/88/f614a6e8afd99d330bfa6cd19feab3,true,-
145,6688169126,-,hu-worker-c34,bc/aa7c09,nf-bcaa7c0977ed4f8d7a47329d2dd49fb4,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717228873911,1717228917000,1717229101000,227089,183000,-,488.7,2.6,7031816192,8158359552,7043551232,8158875648,6696924707,11673280,312019,2611,0,11706368,59,724,/input/data/work/bc/aa7c0977ed4f8d7a47329d2dd49fb4,true,-
90,37300997047,-,hu-worker-c27,f2/060b3c,nf-f2060b3c0b8af5116077bad8ae732e8f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1717227663345,1717227828000,1717229130000,1466655,1291000,-,882.2,14.2,38346227712,40245596160,38379470848,40245600256,59711526945,10209155507,4192260,2124866,3461120,10209607680,255205,53258,/input/data/work/f2/060b3c0b8af5116077bad8ae732e8f,true,-
115,21745716856,-,hu-worker-c42,b7/953c4f,nf-b7953c4f120dee19393c442d236bc409,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717228629977,1717228784000,1717229139000,509023,355000,-,534.1,6.9,18723373056,22086934528,18801430528,22089031680,21754349797,11643753,807955,2680,0,11681792,34,1125,/input/data/work/b7/953c4f120dee19393c442d236bc409,true,-
50,1396083675,2232418304,hu-worker-c35,1f/c26e54,nf-1fc26e54c21cb49325deb47e2cf14b39,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1717226691464,1717228887000,1717229192000,2500536,303000,-,715.3,0.7,2020503552,6325825536,2021339136,6327169024,39757887973,38251617526,5376578,1532029,1924452352,2603761664,1286637,655499,/input/data/work/1f/c26e54c21cb49325deb47e2cf14b39,true,-
129,21471773663,-,hu-worker-c34,d9/8fa3ec,nf-d98fa3ec0d530a7f0a917b64e7ed35ea,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717228629848,1717228881000,1717229203000,573152,322000,-,539.6,6.9,18756591616,22019821568,18814255104,22086934528,21480408361,11644973,774515,2667,0,11677696,50,328,/input/data/work/d9/8fa3ec0d530a7f0a917b64e7ed35ea,true,-
128,21486986155,-,hu-worker-c41,59/3b769d,nf-593b769df7a2dc69c4c8b0cecee4f333,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717228629546,1717228873000,1717229225000,595454,351000,-,503.9,6.9,18746884096,22089031680,18748846080,22089035776,21495616686,11629777,776370,2668,2863104,11661312,254,26356,/input/data/work/59/3b769df7a2dc69c4c8b0cecee4f333,true,-
167,6965697271,-,hu-worker-c25,53/f57eec,nf-53f57eecc645668e5c42c435d76d4d4f,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717228945864,1717228995000,1717229210000,264136,215000,-,489.3,2.6,7100137472,8167788544,7114862592,8167792640,6974454734,11693759,321133,2618,679936,11730944,63,1636,/input/data/work/53/f57eecc645668e5c42c435d76d4d4f,true,-
126,21517605551,-,hu-worker-c41,f0/3b0a44,nf-f03b0a44ec377d6109decc207cd3a6bd,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717228629457,1717228873000,1717229238000,608543,364000,-,505.3,6.9,18733977600,22044987392,18796904448,22112100352,21526236601,11637654,780108,2674,10362880,11669504,337,7731,/input/data/work/f0/3b0a44ec377d6109decc207cd3a6bd,true,-
155,6477356062,-,hu-worker-c25,eb/bb0d70,nf-ebbb0d70af5024653e170342ca8772e6,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717228910724,1717229013000,1717229214000,303276,200000,-,487.4,2.7,7207784448,8167796736,7218323456,8167800832,6486112540,11689811,304537,2612,0,11722752,37,1940,/input/data/work/eb/bb0d70af5024653e170342ca8772e6,true,-
114,21596675136,-,hu-worker-c24,4c/bfa9b8,nf-4cbfa9b8674d9e6446f5333e254bc4e3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717228629716,1717228827000,1717229220000,590284,392000,-,529.9,6.9,18755440640,22116290560,18756018176,22116294656,21605305091,11625946,789760,2669,8323072,11661312,249,2455,/input/data/work/4c/bfa9b8674d9e6446f5333e254bc4e3,true,-
131,21453002365,-,hu-worker-c28,36/47738a,nf-3647738a3026d093083093cf7dff2305,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717228629902,1717228881000,1717229223000,593098,342000,-,516.0,7.0,18762371072,22099513344,18763325440,22099517440,21461633401,11629326,772223,2663,2588672,11665408,296,2803,/input/data/work/36/47738a3026d093083093cf7dff2305,true,-
166,5028417350,-,hu-worker-c27,0a/cac55d,nf-0acac55dce615ebd1dfcfd9e18f09cee,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717228945821,1717229132000,1717229224000,278179,87000,-,589.1,1.9,5153026048,6229897216,5425676288,6544384000,7719852657,5245470190,3919,2767,2285568,5248864256,164233,616,/input/data/work/0a/cac55dce615ebd1dfcfd9e18f09cee,true,-
113,21519731804,-,hu-worker-c24,87/a4c54d,nf-87a4c54d934689a194b76826519f4b6b,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717228629325,1717228827000,1717229224000,594675,396000,-,519.9,7.0,18774384640,22086930432,18781196288,22086934528,21528363424,11634040,780369,2666,159744,11669504,218,3146,/input/data/work/87/a4c54d934689a194b76826519f4b6b,true,-
144,4804009103,-,hu-worker-c42,4e/fb44a1,nf-4efb44a1bd4b0633740c6901784aaeb9,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717228873871,1717229142000,1717229226000,352129,82000,-,587.1,1.9,5152428032,6229897216,5425070080,6543872000,7445238533,5080285783,3789,2703,0,5083607040,145963,266,/input/data/work/4e/fb44a1bd4b0633740c6901784aaeb9,true,-
130,21430956799,-,hu-worker-c28,17/8f8385,nf-178f8385b6363d0e7638e08c2489108d,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717228629397,1717228881000,1717229228000,598603,346000,-,518.1,7.0,18785710080,22112100352,18786684928,22112104448,21439586413,11620762,769531,2662,12718080,11657216,359,2860,/input/data/work/17/8f8385b6363d0e7638e08c2489108d,true,-
162,21143252502,18916311040,hu-worker-c34,17/e2e5cb,nf-17e2e5cb182855a516b398518f687dd9,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717228918268,1717228935000,1717229230000,311732,295000,-,518.1,7.0,18769616896,22076444672,18785435648,22076448768,21151879730,11611007,734411,2655,0,11644928,30,1300,/input/data/work/17/e2e5cb182855a516b398518f687dd9,true,-
127,21360255312,-,hu-worker-c35,de/5a837c,nf-de5a837cdeabefd52b0717f9df66271d,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717228629427,1717228903000,1717229241000,611573,338000,-,526.2,6.9,18711334912,22032408576,18779848704,22099521536,21368884489,11614188,760900,2658,7573504,11653120,250,6493,/input/data/work/de/5a837cdeabefd52b0717f9df66271d,true,-
158,21120134792,18916311040,hu-worker-c42,49/97f127,nf-4997f1270adaf2e4943a6a677ce00c99,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717228913202,1717228936000,1717229243000,329798,307000,-,515.3,6.9,18742501376,22009335808,18794561536,22089027584,21128763913,11616960,731590,2656,12775424,11653120,6213,349437,/input/data/work/49/97f1270adaf2e4943a6a677ce00c99,true,-
143,6101963180,-,hu-worker-c42,c2/b0b881,nf-c2b0b8819c6100f7a482d97c124fd800,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717228861720,1717229081000,1717229246000,384280,165000,-,487.7,2.6,7025659904,8170942464,7039463424,8171458560,6110714940,11668353,292919,2602,0,11706368,60,769,/input/data/work/c2/b0b8819c6100f7a482d97c124fd800,true,-
11,1718442970,2232418304,hu-worker-c27,5c/708c4a,nf-5c708c4a1c32663c70de22e419805068,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1717226691826,1717228865000,1717229256000,2564174,389000,-,701.6,0.7,2029801472,6325854208,2030149632,6327459840,48928505997,47099889827,6626999,1887367,2715787264,3201908736,1652603,680364,/input/data/work/5c/708c4a1c32663c70de22e419805068,true,-
132,21343173433,-,hu-worker-c35,23/d9580e,nf-23d9580e107fc78985448ca1b1530af7,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717228629748,1717228903000,1717229253000,623252,350000,-,523.0,6.9,18757185536,22099513344,18760507392,22099517440,21351803185,11617062,758815,2664,2150400,11653120,194,5590,/input/data/work/23/d9580e107fc78985448ca1b1530af7,true,-
161,21091605669,18916311040,hu-worker-c28,70/ed2833,nf-70ed2833662a9740008cf901b6251ebc,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717228914677,1717228936000,1717229262000,347323,326000,-,523.3,7.0,18768916480,22099513344,18775851008,22099517440,21100236087,11625307,728106,2658,9052160,11661312,4613,172077,/input/data/work/70/ed2833662a9740008cf901b6251ebc,true,-
172,2554181636,-,hu-worker-c25,f0/702ef8,nf-f0702ef8b7f81cc57d71cc8771633f17,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717229246762,1717229226000,1717229254000,7238,28000,-,132.1,0.0,25755648,183476224,25755648,231661568,2554322898,2694885,78180,675,3743744,2699264,210199,285,/input/data/work/f0/702ef8b7f81cc57d71cc8771633f17,true,-
174,2439202568,-,hu-worker-c34,91/83cb87,nf-9183cb8743cd1ff7ec15091d2c8fe59a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717229250897,1717229233000,1717229258000,7103,25000,-,147.6,0.0,23330816,180801536,23330816,231661568,2439343170,2640443,74669,662,0,2646016,175538,67,/input/data/work/91/83cb8743cd1ff7ec15091d2c8fe59a,true,-
81,1810218282,2232418304,hu-worker-c24,9b/842648,nf-9b842648bf51a3a2d91cabcb5d1d05b0,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1717226692725,1717228859000,1717229267000,2574275,407000,-,694.5,0.8,2068144128,6325813248,2069319680,6327128064,51425687670,49505280046,6942238,1984069,3006824448,3379331072,1650068,671029,/input/data/work/9b/842648bf51a3a2d91cabcb5d1d05b0,true,-
157,21060266341,18916311040,hu-worker-c27,8e/6d0843,nf-8e6d08430867267eeb6a5cd007f4266d,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717228913137,1717228936000,1717229279000,365863,343000,-,514.2,6.9,18699304960,22089031680,18765295616,22089035776,21068895037,11615524,724281,2652,12976128,11649024,156,17926,/input/data/work/8e/6d08430867267eeb6a5cd007f4266d,true,-
142,4269348783,-,hu-worker-c25,1f/6217b6,nf-1f6217b66bee08ac9e559d3ad97ee45c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717228861667,1717229212000,1717229287000,425333,74000,-,597.8,2.0,5427019776,6527381504,5428879360,6545674240,6196522782,4091322426,3190,2169,2592768,4093919232,116872,917,/input/data/work/1f/6217b66bee08ac9e559d3ad97ee45c,true,-
168,4685320325,-,hu-worker-c34,78/54e7a6,nf-7854e7a6bd36f4ab15e2f22b570cdeee,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717229167062,1717229206000,1717229289000,121938,82000,-,582.6,1.9,5154725888,6229897216,5429141504,6545223680,7315478252,4995100819,3729,2656,0,4998365184,115923,187,/input/data/work/78/54e7a6bd36f4ab15e2f22b570cdeee,true,-
137,5191805131,7178551296,hu-worker-c41,77/b245f4,nf-77b245f4600c18d456fd21b3ad706f38,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717228635259,1717229134000,1717229310000,674741,176000,-,472.0,2.6,7006277632,8158359552,7023648768,8158363648,5200552454,11647735,262809,2598,598016,11681792,62,9781,/input/data/work/77/b245f4600c18d456fd21b3ad706f38,true,-
138,4221124024,-,hu-worker-c25,45/eed92a,nf-45eed92ab6185874c1a56c60fe946309,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717228766116,1717229217000,1717229291000,524884,73000,-,603.3,2.0,5426987008,6527356928,5428518912,6545653760,6141161169,4071333649,3164,2161,0,4073914368,111429,1049,/input/data/work/45/eed92ab6185874c1a56c60fe946309,true,-
154,4540458961,-,hu-worker-c41,f5/2091ed,nf-f52091ed3574571dbea6923bed3bfecf,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1717228910765,1717229228000,1717229313000,402235,84000,-,576.2,1.9,5154639872,6229897216,5429587968,6545817600,7140904825,4906442204,3644,2630,1900691456,4909670400,119258,2317,/input/data/work/f5/2091ed3574571dbea6923bed3bfecf,true,-
139,6085546613,7178551296,hu-worker-c41,04/bf0112,nf-04bf0112b898b1735be85f9448d867cd,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717228766153,1717229134000,1717229329000,562847,195000,-,483.0,2.6,7135453184,8175132672,7155265536,8175648768,6094300616,11681242,292028,2610,1748992,11718656,101,2752,/input/data/work/04/bf0112b898b1735be85f9448d867cd,true,-
182,2365089031,160432128,hu-worker-c34,46/38ad4d,nf-4638ad4d57cc1fdca0300a7523eefa43,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717229311444,1717229291000,1717229312000,556,21000,-,145.2,0.0,25731072,183599104,25731072,231661568,2365229632,2584435,72407,648,0,2588672,206809,98,/input/data/work/46/38ad4d57cc1fdca0300a7523eefa43,true,-
169,6545274698,7178551296,hu-worker-c24,4d/cd9251,nf-4dcd9251df9fe8a8e1ab9565562dd7c8,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1717229167021,1717229147000,1717229317000,149979,170000,-,494.3,2.6,6983659520,8176181248,6995210240,8176185344,6554028031,11669756,307672,2602,16670720,11702272,102,3184,/input/data/work/4d/cd9251df9fe8a8e1ab9565562dd7c8,true,-
