task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
34,2605453793,2238709760,hu-worker-c34,99/7c008a,nf-997c008a1ee2c9d20aca3bf7fd9b4596,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719930609854,1719932494000,1719933048000,2438146,548000,-,728.3,0.7,2028752896,6325813248,2028752896,6327099392,73660380265,70944754861,9963254,2843037,4849238016,4854333440,2470072,1171832,/input/data/work/99/7c008a1ee2c9d20aca3bf7fd9b4596,true,-
116,4661766314,-,hu-worker-c25,da/9ff0d4,nf-da9ff0d47574bd0baf7ea4b23233370a,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719932143403,1719932909000,1719933054000,910597,145000,-,478.1,2.6,7128883200,8162553856,7151669248,8162557952,4670513766,11647907,245045,2599,491520,11685888,68,2039,/input/data/work/da/9ff0d47574bd0baf7ea4b23233370a,true,-
165,4867645872,-,hu-worker-c28,46/a04e9e,nf-46a04e9ed6ccccb7ba0821f8547f47e1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719932463383,1719932919000,1719933061000,597617,141000,-,478.2,2.6,7024951296,8162549760,7043919872,8162553856,4876392375,11637998,251913,2596,274432,11673600,72,1005,/input/data/work/46/a04e9ed6ccccb7ba0821f8547f47e1,true,-
14,2567359158,2238709760,hu-worker-c27,1d/db8549,nf-1ddb854921f349c1f4b37b6a5be9f23d,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719930610143,1719932571000,1719933083000,2472857,508000,-,730.5,0.7,2026278912,6325796864,2026291200,6327074816,73037517885,70360003595,9844834,2820428,4772487168,4777177088,2430714,4975,/input/data/work/1d/db854921f349c1f4b37b6a5be9f23d,true,-
147,5031635348,-,hu-worker-c34,1d/ac95ad,nf-1dac95ad67e365f3a57017b840b9c5a7,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719932310348,1719932929000,1719933084000,773652,155000,-,462.3,2.7,7238758400,9248878592,7258324992,9249394688,5040386333,11660928,256681,2598,4194304,11698176,67,3056,/input/data/work/1d/ac95ad67e365f3a57017b840b9c5a7,true,-
208,5014770386,-,hu-worker-c24,96/53a6d0,nf-9653a6d04691e0c6c4a66620820f6d01,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719932625114,1719932921000,1719933083000,457886,162000,-,468.2,2.7,7279992832,9248874496,7294574592,9249390592,5023522378,11665545,255900,2604,0,11702272,64,1493,/input/data/work/96/53a6d04691e0c6c4a66620820f6d01,true,-
134,2192642860,-,hu-worker-c27,e9/96624c,nf-e996624c4499d3e9b0971c1ca6f7569a,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1719932265547,1719932379000,1719933095000,829453,714000,-,108.2,3.2,8522903552,38196752384,8602144768,38196760576,11510640967,9296171323,402981,1708098,249638912,9297838080,13,2,/input/data/work/e9/96624c4499d3e9b0971c1ca6f7569a,true,-
43,2538241911,2238709760,hu-worker-c24,46/b06cda,nf-46b06cda2f8aae822e0fc1780cd60911,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719930610448,1719932578000,1719933097000,2486552,517000,-,711.5,0.7,2023030784,6325800960,2023727104,6327406592,72024838936,69376432983,9709217,2781019,4790403072,4728385536,2338418,4966,/input/data/work/46/b06cda2f8aae822e0fc1780cd60911,true,-
46,2522583655,2238709760,hu-worker-c28,6a/d04262,nf-6ad04262ae937cbcf9b5d3092e4cde31,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719930609709,1719932598000,1719933123000,2513291,522000,-,730.2,0.7,2024595456,6325817344,2026156032,6393163776,71626098572,68993347709,9639282,2765511,4704366592,4697317376,2340226,41486,/input/data/work/6a/d04262ae937cbcf9b5d3092e4cde31,true,-
107,36893144647,-,hu-worker-c35,ff/32840e,nf-ff32840e3abb532ba34767598fafe542,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1719931929493,1719932067000,1719933134000,1204507,1058000,-,808.4,14.2,38337560576,40307625984,38369468416,40307630080,56299699397,9098273567,3721295,1990026,4153344,9098608640,202276,8373,/input/data/work/ff/32840e3abb532ba34767598fafe542,true,-
151,2261646601,-,hu-worker-c42,2c/00e39a,nf-2c00e39a7e61743edeb1c46882d26437,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1719932415921,1719932397000,1719933180000,764079,782000,-,107.2,2.6,6952185856,38469398528,6952185856,38469402624,12026683669,9743213314,416256,1787114,319111168,9745166336,14,1,/input/data/work/2c/00e39a7e61743edeb1c46882d26437,true,-
191,22113413227,18924699648,hu-worker-c35,88/828949,nf-88828949b15c98fd753f553e3f60e39c,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719932502902,1719932816000,1719933185000,682098,369000,-,541.1,6.9,18732687360,22038695936,18799087616,22105808896,22122047601,11638380,852840,2683,30003200,11669504,245,24076,/input/data/work/88/828949b15c98fd753f553e3f60e39c,true,-
240,4112975172,5572132864,hu-worker-c42,04/ec85c9,nf-04ec85c9e59fb23191c2b824c83d573c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1719933173598,1719933139000,1719933221000,47402,79000,-,583.0,1.9,5152817152,6227800064,5433511936,6548029440,6023795189,4030311699,3108,2141,1910685696,4032868352,134380,2383,/input/data/work/04/ec85c9e59fb23191c2b824c83d573c,true,-
131,4638466030,-,hu-worker-c42,04/fb2f9d,nf-04fb2f9d9b3487ddd73e72f5e5326ede,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1719932205775,1719932824000,1719933235000,1029225,407000,-,111.3,7.4,19958132736,36079169536,19967893504,36112732160,3001176578,1585131622,540368,12965,0,1585844224,13,2,/input/data/work/04/fb2f9d9b3487ddd73e72f5e5326ede,true,-
242,2119634791,162529280,hu-worker-c27,67/e5aa75,nf-67e5aa75e40906b88eab9937dc975d5d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719933257840,1719933223000,1719933252000,-5840,29000,-,117.1,0.0,23060480,181157888,23060480,231661568,2119776103,2578739,64916,647,10018816,2584576,156796,129,/input/data/work/67/e5aa75e40906b88eab9937dc975d5d,true,-
213,4696815592,-,hu-worker-c41,91/1d099d,nf-911d099d6c9d836fdec761126cc64152,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1719932919999,1719932921000,1719933374000,454001,450000,-,111.6,7.5,20144672768,36079169536,20166025216,36112732160,3117876709,1646058077,553113,13465,67080192,1647316992,18,1,/input/data/work/91/1d099d6c9d836fdec761126cc64152,true,-
215,4780062233,-,hu-worker-c25,c1/e6fb73,nf-c1e6fb737133b0aa5363734474fce86d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1719932925350,1719932891000,1719933365000,439650,471000,-,107.3,7.6,20475465728,36045615104,20475465728,36112732160,3284369590,1736251264,592084,14172,59858944,1737408512,20,7,/input/data/work/c1/e6fb737133b0aa5363734474fce86d,true,-
190,21936948563,18927845376,hu-worker-c25,82/d2db0a,nf-82d2db0ad86942837a8d1ea9a20431e9,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719932502762,1719933051000,1719933434000,931238,383000,-,537.1,6.9,18737479680,22112096256,18793562112,22112100352,21945582176,11642965,831299,2678,2449408,11677696,4053,256666,/input/data/work/82/d2db0ad86942837a8d1ea9a20431e9,true,-
246,1584421308,-,hu-worker-c25,6f/dcb688,nf-6fdcb6888a842f6167701df25b4f6add,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719933271286,1719933437000,1719933452000,180714,15000,-,134.6,0.0,18034688,175726592,18034688,231661568,1584549507,2335714,48582,588,8409088,2342912,96069,66,/input/data/work/6f/dcb6888a842f6167701df25b4f6add,true,-
217,4847233314,-,hu-worker-c28,68/e4fb50,nf-68e4fb50f22b3c73c8d5f6f9835d9f10,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1719932980839,1719932980000,1719933458000,477161,475000,-,111.9,7.6,20614168576,36079169536,20623814656,36112732160,3418711350,1807179527,614216,14747,62353408,1808289792,14,2,/input/data/work/68/e4fb50f22b3c73c8d5f6f9835d9f10,true,-
219,4855453155,-,hu-worker-c27,d3/5652ce,nf-d35652ce361412859bdf95759ba45b10,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1719932985047,1719932981000,1719933457000,471953,472000,-,112.1,7.6,20648816640,36079169536,20649844736,36112732160,3435152240,1816068286,616519,14822,59215872,1817092096,13,7,/input/data/work/d3/5652ce361412859bdf95759ba45b10,true,-
250,1645347526,-,hu-worker-c25,a7/0e21ce,nf-a70e21ceeb2dbf57d7a2c9996841df0c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719933376797,1719933455000,1719933471000,94203,16000,-,136.2,0.0,21344256,178782208,21344256,231661568,1645475122,2325274,50440,585,0,2330624,137399,85,/input/data/work/a7/0e21ceeb2dbf57d7a2c9996841df0c,true,-
5,2486687632,2238709760,hu-worker-c41,47/20a45f,nf-4720a45f6ae2945d3298cc253ab2423c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719930609927,1719932980000,1719933507000,2897073,523000,-,741.1,0.7,2017198080,6325792768,2019819520,6392905728,70428448286,67831598250,9543093,2718109,4725387264,4627337216,2383494,1327030,/input/data/work/47/20a45f6ae2945d3298cc253ab2423c,true,-
186,21596675136,18927845376,hu-worker-c34,ce/b1584f,nf-ceb1584f506d21ed5d718f4b4f91ef7a,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719932502678,1719933087000,1719933480000,977322,393000,-,533.6,6.9,18719526912,22101614592,18791784448,22101618688,21605304652,11625881,789760,2669,8581120,11661312,6621,346741,/input/data/work/ce/b1584f506d21ed5d718f4b4f91ef7a,true,-
10,2486687632,2238709760,hu-worker-c24,76/6ae9c6,nf-766ae9c6e7403f9e475ce5415d55b3ae,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719930609643,1719932940000,1719933482000,2872357,539000,-,705.6,0.8,2088816640,6339379200,2096586752,6392913920,70428449228,67831598216,9512261,2718109,4194385920,4627107840,2295901,59805,/input/data/work/76/6ae9c6e7403f9e475ce5415d55b3ae,true,-
187,21745716856,18927845376,hu-worker-c24,d3/495d9c,nf-d3495d9c638b5f45c6e9bb9dd3893af9,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719932502873,1719933086000,1719933485000,982127,399000,-,550.0,6.9,18714836992,22114197504,18785259520,22114201600,21754350229,11643265,807954,2680,9375744,11681792,80,1503,/input/data/work/d3/495d9c638b5f45c6e9bb9dd3893af9,true,-
270,1806468135,156237824,hu-worker-c28,95/463af4,nf-95463af4a6bee3feb886e890cf3ba1cf,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719933500053,1719933474000,1719933488000,-12053,14000,-,145.6,0.0,19431424,177225728,19431424,231661568,1806596813,2402801,55357,604,8421376,2408448,117974,47,/input/data/work/95/463af4a6bee3feb886e890cf3ba1cf,true,-
27,2497231368,2238709760,hu-worker-c34,e6/7f06ef,nf-e67f06ef669e700bc84f07cc8a0164d0,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719930609368,1719932932000,1719933489000,2879632,553000,-,698.8,0.7,2027950080,6325800960,2027950080,6393442304,70782363898,68174962124,9610261,2732289,4645175296,4650315776,2322892,542285,/input/data/work/e6/7f06ef669e700bc84f07cc8a0164d0,true,-
185,21519731804,18927845376,hu-worker-c28,40/9ccfc3,nf-409ccfc32ca6071d4fbd2ed83d26ccda,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719932502790,1719933126000,1719933489000,986210,363000,-,526.8,6.9,18748305408,22009339904,18803400704,22076452864,21528363222,11634495,780368,2668,26636288,11669504,5003,246404,/input/data/work/40/9ccfc32ca6071d4fbd2ed83d26ccda,true,-
245,2500515468,-,hu-worker-c24,fb/f34c58,nf-fbf34c586f7371ff021c02cc536947a1,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1719933271459,1719933237000,1719933492000,220541,254000,-,103.9,0.2,431280128,4826185728,433029120,4936028160,10183658752,161021965,1259907,39127,12447744,161083392,6311,151,/input/data/work/fb/f34c586f7371ff021c02cc536947a1,true,-
249,2500515468,-,hu-worker-c28,aa/08c508,nf-aa08c5088ceb842f0f4114290f2b115e,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719933271552,1719933460000,1719933488000,216448,26000,-,265.7,0.1,283246592,978403328,302780416,1045516288,2634020893,88444745,23362,14127,1048576,88469504,29,502,/input/data/work/aa/08c5088ceb842f0f4114290f2b115e,true,-
258,1735540196,156237824,hu-worker-c25,6e/cba0b4,nf-6ecba0b40360bda5d142e28d99b3a0d5,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719933401912,1719933474000,1719933491000,89088,17000,-,132.8,0.0,20393984,178245632,20393984,231661568,1735667401,2361274,53194,594,0,2367488,136308,207,/input/data/work/6e/cba0b40360bda5d142e28d99b3a0d5,true,-
279,1815356868,156237824,hu-worker-c27,01/44c718,nf-0144c7185a3a827f609509f3653eb183,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719933500266,1719933474000,1719933489000,-11266,15000,-,141.1,0.0,18292736,176046080,18292736,231661568,1815486584,2391833,55628,601,4194304,2396160,107436,46,/input/data/work/01/44c7185a3a827f609509f3653eb183,true,-
301,31283006,138412032,hu-worker-c41,1b/3dfa87,nf-1b3dfa87729c662b92983c81e37337a0,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1719933538056,1719933539000,1719933539000,944,0,-,87.4,0.0,7987200,20381696,7987200,20389888,32138381,2910,4148,24,5644288,16384,5,4,/input/data/work/1b/3dfa87729c662b92983c81e37337a0,true,-
8,2486687632,2238709760,hu-worker-c42,e0/5ed780,nf-e05ed780c0badd7bb32f6f3219927009,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719930610530,1719932983000,1719933507000,2896470,520000,-,728.9,0.8,2095099904,6331072512,2097954816,6335827968,70428447771,67831598187,9539766,2718109,4152332288,4627181568,2299523,149127,/input/data/work/e0/5ed780c0badd7bb32f6f3219927009,true,-
184,21517605551,18927845376,hu-worker-c42,49/bd79ff,nf-49bd79ff7462e5609048313c4185be5b,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719932502731,1719933183000,1719933530000,1027269,347000,-,531.1,6.9,18751082496,22099517440,18751082496,22101614592,21526236981,11637031,780108,2668,8581120,11669504,36,4710,/input/data/work/49/bd79ff7462e5609048313c4185be5b,true,-
189,21879626063,18927845376,hu-worker-c27,00/c46ece,nf-00c46ece3026fb9114e65ab05f47e6d1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1719932503015,1719933085000,1719933530000,1026985,445000,-,459.5,6.9,18732724224,22019821568,18797494272,22086934528,21888257066,11607624,824300,2675,12283904,11640832,15245,25939,/input/data/work/00/c46ece3026fb9114e65ab05f47e6d1,true,-
