task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
458,5109346201,-,hu-worker-c34,69/d836f5,nf-69d836f50a089449fce3e502dc70784b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1717212516394,1717212528000,1717213027000,510606,496000,-,110.2,7.8,21180358656,36045615104,21180366848,36055654400,3942936642,2085743269,708967,16972,0,2086379520,14,2,/input/data/work/69/d836f50a089449fce3e502dc70784b,true,-
310,4129340889,21958230016,hu-worker-c35,fb/8a034a,nf-fb8a034a323040bc23193165c64736ff,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1717212169689,1717212815000,1717213064000,894311,245000,-,113.4,6.7,18155986944,36045615104,18156007424,36045623296,1982925116,1041996375,352137,8621,25608192,1042595840,14,2,/input/data/work/fb/8a034a323040bc23193165c64736ff,true,-
503,2857521280,578813952,hu-worker-c42,b2/9fbc26,nf-b29fbc26de7e65934f9c4426a979ecd8,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1717212891290,1717212871000,1717213119000,227710,248000,-,104.2,0.2,439459840,5220573184,439644160,5220577280,11623158546,171064441,1436993,41565,0,171130880,6108,61,/input/data/work/b2/9fbc26de7e65934f9c4426a979ecd8,true,-
546,2500514714,574619648,hu-worker-c24,8b/1b7804,nf-8b1b78045239a87c01928a4f86a2b793,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1717212920538,1717212900000,1717213118000,197462,218000,-,105.4,0.2,433901568,4826112000,433901568,4936032256,10184176696,161023057,1260087,39127,4354048,161083392,5287,33,/input/data/work/8b/1b78045239a87c01928a4f86a2b793,true,-
514,2722548995,577765376,hu-worker-c42,75/792bb1,nf-75792bb182d6f4d7b9ffcdec149ea5ae,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1717212908179,1717212888000,1717213126000,217821,238000,-,104.3,0.2,444735488,4826112000,444735488,4936032256,11252703054,309886159,1412477,75470,156696576,309972992,5799,51,/input/data/work/75/792bb182d6f4d7b9ffcdec149ea5ae,true,-
559,2561433186,575668224,hu-worker-c27,6f/5d1481,nf-6f5d14812f98d14cf462ab5317db0d2f,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1717212927803,1717212907000,1717213133000,205197,224000,-,104.1,0.2,440971264,4826198016,441159680,4936024064,10433149117,165959728,1291088,40332,4194304,166027264,5458,71,/input/data/work/6f/5d14812f98d14cf462ab5317db0d2f,true,-
468,4912579679,21958230016,hu-worker-c41,68/ec1bd1,nf-68ec1bd1cd98328763647174470720b7,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1717212617465,1717212695000,1717213159000,541535,461000,-,110.0,7.4,19969163264,36045615104,19976794112,36058329088,3549403797,1878909362,645612,15309,794624,1880076288,24,5,/input/data/work/68/ec1bd1cd98328763647174470720b7,true,-
510,2834517201,578813952,hu-worker-c35,fb/4a1e81,nf-fb4a1e81e240d5c27977a26faec87aad,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1717212906793,1717212886000,1717213135000,228207,248000,-,102.1,0.2,429330432,4826210304,429633536,4936028160,11526552380,166089574,1424669,40361,59121664,166154240,6386,30,/input/data/work/fb/4a1e81e240d5c27977a26faec87aad,true,-
541,2766558205,577765376,hu-worker-c42,3b/948cdd,nf-3b948cdd04ed9b767ef0fcd8c6d26233,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1717212917527,1717212897000,1717213142000,224473,245000,-,103.3,0.2,442085376,4826198016,442273792,4936024064,11421407035,303007939,1432153,73792,149946368,303095808,5987,88,/input/data/work/3b/948cdd04ed9b767ef0fcd8c6d26233,true,-
533,2822508044,578813952,hu-worker-c27,71/ec56b5,nf-71ec56b52b38051af6086e8e2f25dac2,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1717212917305,1717212897000,1717213153000,235695,256000,-,104.6,0.2,439414784,4826198016,439603200,4936024064,11477551137,165724953,1418434,40263,4198400,165806080,6283,98,/input/data/work/71/ec56b52b38051af6086e8e2f25dac2,true,-
554,2831023112,578813952,hu-worker-c35,36/8ed339,nf-368ed33987647fc795aae2153cb6d0b7,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1717212927511,1717212907000,1717213158000,230489,251000,-,101.6,0.2,442032128,4826112000,442695680,4936032256,11673463064,299491518,1462198,72928,161894400,299585536,6305,39,/input/data/work/36/8ed33987647fc795aae2153cb6d0b7,true,-
497,3065163860,581959680,hu-worker-c27,4f/aeaf64,nf-4faeaf643ba18866e712ced68ed5a65b,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1717212886692,1717212866000,1717213162000,275308,296000,-,103.8,0.2,442761216,4826112000,442945536,4936032256,12620993808,307089351,1579238,74780,148770816,307183616,7261,94,/input/data/work/4f/aeaf643ba18866e712ced68ed5a65b,true,-
566,2731423195,577765376,hu-worker-c25,1e/a775e5,nf-1ea775e5c7033191ec53bde367f3f31a,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1717212931952,1717212911000,1717213159000,227048,247000,-,103.9,0.2,441708544,4826112000,441708544,4936032256,11110052725,163126915,1373345,39636,1048576,163192832,6051,120,/input/data/work/1e/a775e5c7033191ec53bde367f3f31a,true,-
598,2720265735,577765376,hu-worker-c24,d2/4d1009,nf-d24d10090b5fd4c59fff02291ab4aabb,NFCORE_RNASEQ:RNASEQ:DUPRADAR,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1717212942299,1717212922000,1717213167000,224701,245000,-,104.3,0.2,443527168,4826107904,443715584,4936028160,11235101965,301276338,1409165,73368,148684800,301359104,6009,82,/input/data/work/d2/4d10090b5fd4c59fff02291ab4aabb,true,-
623,2720261006,577765376,hu-worker-c42,a1/b5a577,nf-a1b5a5778b1a915bdbf343f46ee84db8,NFCORE_RNASEQ:RNASEQ:DUPRADAR,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1717212951552,1717212931000,1717213165000,213448,234000,-,103.7,0.2,443990016,5220573184,444174336,5220577280,11236453432,301332476,1409545,73384,148930560,301424640,5669,43,/input/data/work/a1/b5a5778b1a915bdbf343f46ee84db8,true,-
619,2814029744,578813952,hu-worker-c35,6b/cc4f7f,nf-6bcc4f7f737dda0b707a1d7d41051c47,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1717212951244,1717212931000,1717213184000,232756,252000,-,100.9,0.2,428220416,4826112000,428863488,4936032256,11446479834,168570624,1415185,40974,26595328,168656896,6332,39,/input/data/work/6b/cc4f7f737dda0b707a1d7d41051c47,true,-
668,2113821191,158334976,hu-worker-c42,0f/6ef743,nf-0f6ef743c1d80e6eaeb4eee237c3fd70,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717213194022,1717213174000,1717213193000,-1022,19000,-,161.4,0.0,21340160,178982912,21340160,231661568,2113950038,2520499,64741,633,0,2527232,146291,100,/input/data/work/0f/6ef743c1d80e6eaeb4eee237c3fd70,true,-
363,2516446038,-,hu-worker-c41,18/e6da18,nf-18e6da1846f55d0e7db0b4db656bfad9,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1717212448927,1717212948000,1717213248000,799073,299000,-,110.7,2.0,5240512512,6448320512,6054928384,7254695936,5594888238,1123702105,316173,23448295,4919296,561864704,48226,1580,/input/data/work/18/e6da1846f55d0e7db0b4db656bfad9,true,-
386,2596383166,-,hu-worker-c42,7b/cca024,nf-7bcca02485bdb67861940992de4291ec,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1717212463778,1717212915000,1717213224000,760222,308000,-,110.5,2.1,5457874944,6556905472,6354694144,7512649728,5784096012,1182368541,373234,24683290,0,591196160,50586,1700,/input/data/work/7b/cca02485bdb67861940992de4291ec,true,-
382,2717438918,-,hu-worker-c24,59/be0842,nf-59be08420c03fb6a15d75c125201f29e,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1717212463566,1717212899000,1717213234000,770434,333000,-,110.8,2.1,5621194752,6622572544,6535331840,7586598912,6050826225,1231605023,340877,25708079,5148672,615817216,56352,3191,/input/data/work/59/be08420c03fb6a15d75c125201f29e,true,-
466,4871273957,21958230016,hu-worker-c41,e1/1176c3,nf-e11176c3ed9361d1211511ceac786e78,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1717212606899,1717212836000,1717213284000,677101,444000,-,110.6,7.7,20775374848,35977453568,20781248512,36044570624,3466792381,1833794812,624670,14960,577536,1834819584,13,1,/input/data/work/e1/1176c3ed9361d1211511ceac786e78,true,-
673,2145128485,158334976,hu-worker-c28,f1/6e41b5,nf-f16e41b57debf95bc7bc0107379edb89,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1717213262603,1717213242000,1717213261000,-1603,19000,-,152.3,0.0,21626880,179916800,21626880,231661568,2145256735,2517149,65694,632,13967360,2523136,153131,92,/input/data/work/f1/6e41b57debf95bc7bc0107379edb89,true,-
385,3633533078,-,hu-worker-c24,f0/baea4c,nf-f0baea4cc3fd4855ea06647b153006f7,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1717212463717,1717213237000,1717213268000,804283,30000,-,312.1,0.2,409268224,978399232,412844032,1045512192,3997161648,262078576,79694,56522,897024,262119424,1252,11859,/input/data/work/f0/baea4cc3fd4855ea06647b153006f7,true,-
391,3512477326,-,hu-worker-c41,52/0ae5cb,nf-520ae5cb065ff82aaaa9176ef84a4dfb,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1717212463750,1717213286000,1717213320000,856250,33000,-,302.5,0.2,417652736,978399232,420016128,1045512192,3882342048,274915221,82064,59656,897024,274956288,4181,54674,/input/data/work/52/0ae5cb065ff82aaaa9176ef84a4dfb,true,-
322,3217763136,547356672,hu-worker-c41,bf/5c2e36,nf-bf5c2e366f6109e7190a8b2926100551,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1717212373546,1717213294000,1717213325000,951454,30000,-,299.0,0.1,386949120,978403328,389713920,1045516288,3586283731,270812195,80923,58655,218845184,270856192,22,509,/input/data/work/bf/5c2e366f6109e7190a8b2926100551,true,-
319,2301668976,-,hu-worker-c34,87/1e1477,nf-871e1477617a4837342ac0d002ac559c,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1717212373602,1717213029000,1717213301000,927398,270000,-,110.7,1.9,5077508096,6377697280,5881180160,7184072704,5139930452,1072894381,303256,22407862,0,536457216,45769,1136,/input/data/work/87/1e1477617a4837342ac0d002ac559c,true,-
328,3204624446,547356672,hu-worker-c27,90/5781b6,nf-905781b6fcfab3e586686e48e33c6897,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1717212385559,1717213273000,1717213302000,916441,28000,-,308.6,0.1,386371584,978403328,388608000,1045512192,3511740584,222087471,66060,46759,135233536,222130176,260,651,/input/data/work/90/5781b6fcfab3e586686e48e33c6897,true,-
334,3204683260,547356672,hu-worker-c42,15/0bf4e1,nf-150bf4e1b9c4056dd0d3aa12c3ef3620,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1717212396703,1717213273000,1717213302000,905297,28000,-,302.8,0.1,370200576,978399232,374407168,1045512192,3545466127,251729753,74266,53996,172597248,251772928,49,222,/input/data/work/15/0bf4e1b9c4056dd0d3aa12c3ef3620,true,-
365,3432540198,-,hu-worker-c24,5d/8b1b55,nf-5d8b1b5517943609633e135cb05cab2d,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1717212448988,1717213271000,1717213302000,853012,30000,-,318.2,0.1,375537664,978403328,379084800,1045516288,3803192114,264973364,81283,57230,0,265019392,9,80,/input/data/work/5d/8b1b5517943609633e135cb05cab2d,true,-
397,3370068508,547356672,hu-worker-c28,ee/542206,nf-ee542206683cf245a5b4e2199dd94449,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1717212464011,1717213273000,1717213303000,838989,29000,-,315.1,0.1,396832768,978403328,400359424,1045516288,3697714602,245083442,71680,52373,155209728,245125120,40,232,/input/data/work/ee/542206683cf245a5b4e2199dd94449,true,-
392,2453974348,-,hu-worker-c34,be/76e427,nf-be76e42719102faae1bac334e1f62e35,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1717212464043,1717213015000,1717213307000,842957,290000,-,110.7,2.0,5361266688,6517157888,6273941504,7479476224,5486488508,1156789005,336991,24160779,0,578404352,49396,1321,/input/data/work/be/76e42719102faae1bac334e1f62e35,true,-
331,2288589100,-,hu-worker-c27,a3/286dc2,nf-a3286dc205d0e0772f0b7f503d6e8610,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1717212396614,1717213031000,1717213321000,924386,289000,-,110.8,2.0,5195923456,6424825856,6088085504,7376330752,5130311646,1105975007,306069,23116837,5148672,552996864,48053,2017,/input/data/work/a3/286dc205d0e0772f0b7f503d6e8610,true,-
500,3065163860,554696704,hu-worker-c42,f6/6e53df,nf-f66e53dfc2ddd01c838bf4c99fb067fe,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1717212886805,1717213305000,1717213332000,445195,26000,-,303.8,0.1,348565504,978399232,376393728,1045512192,3350739913,204362133,61023,42430,112640000,204398592,19,131,/input/data/work/f6/6e53dfc2ddd01c838bf4c99fb067fe,true,-
669,3029915351,554696704,hu-worker-c41,39/c17e6e,nf-39c17e6e8b517fd020aa3a9554ba4c7f,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1717213215331,1717213328000,1717213356000,140669,27000,-,295.4,0.1,406102016,978399232,406859776,1045512192,3326554869,215625912,63100,45181,131768320,215666688,25,174,/input/data/work/39/c17e6e8b517fd020aa3a9554ba4c7f,true,-
675,3061222645,554696704,hu-worker-c28,8a/7bf99b,nf-8a7bf99bb82b435c0646153c27074988,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1717213251787,1717213306000,1717213334000,82213,27000,-,303.4,0.1,338378752,978403328,371269632,1045516288,3281696181,154912673,45056,30355,59514880,154939392,17,130,/input/data/work/8a/7bf99bb82b435c0646153c27074988,true,-
316,3169931948,547356672,hu-worker-c41,1a/0436b3,nf-1a0436b339157db79412dd4b8a21ad8a,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1717212371621,1717213323000,1717213353000,981379,29000,-,299.9,0.1,377978880,978399232,382722048,1045512192,3435129672,192682173,56090,39577,131645440,192712704,23,236,/input/data/work/1a/0436b339157db79412dd4b8a21ad8a,true,-
340,3161257312,547356672,hu-worker-c34,2a/bdd995,nf-2abdd9955da97ce96467db6d23571457,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1717212406773,1717213303000,1717213332000,925227,28000,-,306.0,0.1,357662720,978403328,362405888,1045516288,3446902331,208610421,61155,43468,130469888,208650240,21,227,/input/data/work/2a/bdd9955da97ce96467db6d23571457,true,-
346,3146848663,554696704,hu-worker-c24,0b/8aaa15,nf-0b8aaa1541d81f4b3e6f2ff69d433dfe,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1717212413980,1717213304000,1717213333000,919020,28000,-,305.2,0.1,388481024,978399232,389525504,1045512192,3431197069,198071984,60257,40896,104271872,198115328,19,209,/input/data/work/0b/8aaa1541d81f4b3e6f2ff69d433dfe,true,-
352,3140344452,554696704,hu-worker-c27,40/26af92,nf-4026af92dbe9f3b38633ada82dcd7f35,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1717212438852,1717213304000,1717213333000,894148,28000,-,295.3,0.1,373616640,978403328,375619584,1045516288,3417765439,198247794,59121,40938,0,198287360,196,632,/input/data/work/40/26af92dbe9f3b38633ada82dcd7f35,true,-
456,5025341591,-,hu-worker-c42,bc/144b62,nf-bc144b6261876f1ec485758fb1bae95b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1717212510960,1717212856000,1717213334000,823040,476000,-,109.7,7.7,20658188288,36045615104,20658188288,36045623296,3774927878,1997424483,681004,16264,0,1998311424,16,2,/input/data/work/bc/144b6261876f1ec485758fb1bae95b,true,-
