task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
50,3382622810,134217728,hu-worker-c34,c3/7339cf,nf-c37339cf85c80ea235a583537fd92b49,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20000105_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20000105_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114972324,1719114952000,1719114952000,-20324,95,-,98.8,0.0,3063808,4079616,3067904,4128768,476808,29091,903,35,0,49152,2,0,/input/data/work/c3/7339cf85c80ea235a583537fd92b49,true,-
51,3321592776,134217728,hu-worker-c28,d0/90bb81,nf-d090bb8163e93ef2768e6975f75a005b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20000901_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20000901_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114972412,1719114949000,1719114950000,-22412,135,-,78.7,0.0,3014656,4079616,3022848,4128768,477607,29072,903,35,0,49152,4,0,/input/data/work/d0/90bb8163e93ef2768e6975f75a005b,true,-
52,3333658206,134217728,hu-worker-c41,4b/dba08f,nf-4bdba08f3ff28fecc89ea22b52d89e66,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19970621_20211128_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19970621_20211128_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114972502,1719114973000,1719114973000,498,100,-,112.6,0.0,15659008,168202240,15667200,168251392,477271,29069,903,35,0,49152,3,1,/input/data/work/4b/dba08f3ff28fecc89ea22b52d89e66,true,-
53,3320189801,134217728,hu-worker-c41,b2/6958ce,nf-b26958cefb2053cd4e09cc4c2bfec0ad,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19970909_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19970909_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114972768,1719114973000,1719114973000,232,99,-,93.8,0.0,15478784,168202240,15486976,168251392,477270,29068,903,35,0,49152,3,3,/input/data/work/b2/6958cefb2053cd4e09cc4c2bfec0ad,true,-
54,3324242570,134217728,hu-worker-c34,2d/f708b0,nf-2df708b0b10200b01e0a35f2703f4a0a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20030809_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20030809_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114972850,1719114951000,1719114952000,-20850,127,-,83.2,0.0,2994176,4079616,2998272,4128768,476808,29091,903,35,0,49152,6,0,/input/data/work/2d/f708b0b10200b01e0a35f2703f4a0a,true,-
55,3320456480,134217728,hu-worker-c42,78/305bbb,nf-78305bbb9acf08bbe83d5859a1f37433,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19940901_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19940901_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114972954,1719114949000,1719114949000,-23954,143,-,73.9,0.0,2990080,4079616,2994176,4128768,476871,29073,903,35,4198400,49152,3,0,/input/data/work/78/305bbb9acf08bbe83d5859a1f37433,true,-
56,3407225194,134217728,hu-worker-c42,f1/a1fa1a,nf-f1a1fa1aeb51c8d34fdb9d1c5aed5c36,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19990203_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19990203_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114973045,1719114949000,1719114949000,-24045,132,-,77.7,0.0,2994176,4079616,2998272,4128768,476871,29073,903,35,0,49152,5,0,/input/data/work/f1/a1fa1aeb51c8d34fdb9d1c5aed5c36,true,-
57,3324722129,134217728,hu-worker-c42,90/00f016,nf-9000f0169b514c6b6696cdc0782041d7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19960704_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19960704_20200911_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114973127,1719114949000,1719114949000,-24127,136,-,76.7,0.0,2973696,4079616,2977792,4128768,476871,29073,903,35,0,49152,4,0,/input/data/work/90/00f0169b514c6b6696cdc0782041d7,true,-
58,3339773716,134217728,hu-worker-c41,b2/ea4e2e,nf-b2ea4e2e132fc4c30699b70da0cc0794,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19940512_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19940512_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114973210,1719114973000,1719114974000,790,99,-,104.1,0.0,15482880,168202240,15491072,168251392,477271,29069,903,35,0,49152,2,0,/input/data/work/b2/ea4e2e132fc4c30699b70da0cc0794,true,-
59,3337933448,134217728,hu-worker-c35,d2/184218,nf-d2184218dad5eb8b08f769ed547e2824,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19900906_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19900906_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114973297,1719114953000,1719114953000,-20297,180,-,64.5,0.0,2969600,4079616,2973696,4128768,476767,29074,903,35,4198400,49152,6,1,/input/data/work/d2/184218dad5eb8b08f769ed547e2824,true,-
60,3325285095,134217728,hu-worker-c24,09/566d14,nf-09566d149d6ea44b27cfdcd575ff7ecb,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19990814_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19990814_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114973377,1719114953000,1719114953000,-20377,157,-,60.7,0.0,3014656,4079616,3022848,4128768,477187,29086,903,35,0,49152,9,0,/input/data/work/09/566d149d6ea44b27cfdcd575ff7ecb,true,-
61,3352880318,134217728,hu-worker-c25,11/6db5b4,nf-116db5b434e3993ca39b5b8260cc550b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19911112_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19911112_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114973453,1719114949000,1719114949000,-24453,142,-,74.4,0.0,2961408,4079616,2969600,4128768,476912,29060,903,35,4198400,49152,3,0,/input/data/work/11/6db5b434e3993ca39b5b8260cc550b,true,-
62,3361468631,134217728,hu-worker-c27,02/2f3830,nf-022f38308168c8a587fda829147f4176,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19950224_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19950224_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114973529,1719114951000,1719114951000,-22529,133,-,85.0,0.0,3031040,4079616,3035136,4128768,477756,29073,903,35,4194304,49152,4,2,/input/data/work/02/2f38308168c8a587fda829147f4176,true,-
64,3352130802,134217728,hu-worker-c28,fd/a045d5,nf-fda045d512c86302a996cb103def0099,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19960330_20211123_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19960330_20211123_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114973615,1719114949000,1719114949000,-24615,145,-,77.4,0.0,3043328,4079616,3051520,4128768,477632,29090,903,35,4198400,49152,3,0,/input/data/work/fd/a045d512c86302a996cb103def0099,true,-
63,3393432485,134217728,hu-worker-c41,62/0aebf9,nf-620aebf997b667160ec1b45bcfc7494a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19980131_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19980131_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114973700,1719114974000,1719114974000,300,97,-,113.9,0.0,14671872,168202240,14680064,168251392,477271,29069,903,35,0,49152,2,0,/input/data/work/62/0aebf997b667160ec1b45bcfc7494a,true,-
65,3317768069,134217728,hu-worker-c42,a0/a18f2d,nf-a0a18f2dbc928be838932c88962d6dfd,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19940816_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19940816_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114973785,1719114949000,1719114950000,-23785,227,-,72.7,0.0,2973696,4079616,2977792,4128768,476895,29091,903,35,0,49152,3,0,/input/data/work/a0/a18f2dbc928be838932c88962d6dfd,true,-
66,3333980847,134217728,hu-worker-c27,b3/e5dd3b,nf-b3e5dd3bf8302d38360e5917f8af42bc,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19920623_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19920623_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114973873,1719114951000,1719114951000,-22873,141,-,72.4,0.0,3014656,4079616,3018752,4128768,477779,29091,903,35,4198400,49152,3,2,/input/data/work/b3/e5dd3bf8302d38360e5917f8af42bc,true,-
67,3327734832,134217728,hu-worker-c35,3c/072a2b,nf-3c072a2be93a9312ac69850713a39077,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19970723_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19970723_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114973967,1719114953000,1719114953000,-20967,126,-,82.2,0.0,3080192,4079616,3084288,4128768,476767,29074,903,35,0,49152,10,8,/input/data/work/3c/072a2be93a9312ac69850713a39077,true,-
69,3441773038,134217728,hu-worker-c42,3d/196b51,nf-3d196b51d4c41264265ea83f60a017c4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19911214_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19911214_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114974076,1719114950000,1719114950000,-24076,139,-,73.5,0.0,3031040,4079616,3035136,4128768,476871,29073,903,35,4194304,49152,3,3,/input/data/work/3d/196b51d4c41264265ea83f60a017c4,true,-
70,3404680330,134217728,hu-worker-c24,63/08803f,nf-6308803fe1a03b1a58b9b0e214d6a783,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19890207_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19890207_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114974160,1719114953000,1719114953000,-21160,127,-,85.4,0.0,3010560,4079616,3018752,4128768,477163,29068,903,35,0,49152,11,0,/input/data/work/63/08803fe1a03b1a58b9b0e214d6a783,true,-
71,3350042460,134217728,hu-worker-c25,7a/2f9588,nf-7a2f958827c254d054971ceeafd49e91,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19890615_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19890615_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114974253,1719114950000,1719114950000,-24253,133,-,72.7,0.0,2985984,4079616,2994176,4128768,476936,29078,903,35,0,49152,4,0,/input/data/work/7a/2f958827c254d054971ceeafd49e91,true,-
72,3352550086,134217728,hu-worker-c34,40/4f172c,nf-404f172cf10ad0c39f740aa030652aaf,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19891106_20211121_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19891106_20211121_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114974330,1719114952000,1719114952000,-22330,122,-,87.1,0.0,3108864,4079616,3112960,4128768,476784,29073,903,35,0,49152,5,5,/input/data/work/40/4f172cf10ad0c39f740aa030652aaf,true,-
73,3465055263,134217728,hu-worker-c42,ff/ed7e51,nf-ffed7e51b9583684955514d3a10d7d65,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19961125_20211124_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19961125_20211124_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114974410,1719114950000,1719114950000,-24410,125,-,74.1,0.0,3067904,4079616,3072000,4128768,476872,29073,903,35,0,49152,6,6,/input/data/work/ff/ed7e51b9583684955514d3a10d7d65,true,-
74,3340863624,134217728,hu-worker-c28,e7/56dcd7,nf-e756dcd746ecdef7a8017f65889987b7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19940410_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19940410_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114974506,1719114950000,1719114950000,-24506,140,-,66.9,0.0,2912256,4079616,2920448,4128768,477608,29072,903,35,0,49152,4,4,/input/data/work/e7/56dcd746ecdef7a8017f65889987b7,true,-
105,3327178307,134217728,hu-worker-c41,47/1f127e,nf-471f127ed195e28e99679ad2cca3b4c3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19910808_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19910808_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114974579,1719114975000,1719114975000,421,97,-,102.6,0.0,15421440,168202240,15429632,168251392,477272,29069,903,35,0,49152,3,0,/input/data/work/47/1f127ed195e28e99679ad2cca3b4c3,true,-
75,3432699521,134217728,hu-worker-c41,b5/edbb6c,nf-b5edbb6ceff36b44fa879cbb3ab1fc28,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19861130_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19861130_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114974658,1719114975000,1719114975000,342,101,-,100.0,0.0,15392768,168202240,15400960,168251392,477270,29069,903,35,0,49152,3,0,/input/data/work/b5/edbb6ceff36b44fa879cbb3ab1fc28,true,-
76,3410237225,134217728,hu-worker-c25,08/336ba2,nf-08336ba2752bfa43a196c55e19f4a07b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19920319_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19920319_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114974739,1719114950000,1719114951000,-23739,135,-,64.9,0.0,3035136,4079616,3043328,4128768,476912,29060,903,35,0,49152,3,0,/input/data/work/08/336ba2752bfa43a196c55e19f4a07b,true,-
77,3321064401,134217728,hu-worker-c25,3f/93483e,nf-3f93483e047f1bcc64553e528c6b151b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19950718_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19950718_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114974821,1719114951000,1719114951000,-23821,126,-,76.4,0.0,3104768,4079616,3112960,4128768,476912,29060,903,35,4198400,49152,3,0,/input/data/work/3f/93483e047f1bcc64553e528c6b151b,true,-
78,3411761510,134217728,hu-worker-c25,0e/3cfae3,nf-0e3cfae353d7fa38b484c4ba49c96786,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19900109_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19900109_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114974918,1719114951000,1719114951000,-23918,116,-,82.9,0.0,2936832,4079616,2945024,4128768,476935,29078,903,35,0,49152,5,0,/input/data/work/0e/3cfae353d7fa38b484c4ba49c96786,true,-
79,3473808053,134217728,hu-worker-c25,72/b41137,nf-72b41137d8a31a39acab85dac9dd0803,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19920131_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19920131_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114975032,1719114951000,1719114951000,-24032,182,-,81.2,0.0,3051520,4079616,3059712,4128768,476912,29060,903,35,0,49152,4,1,/input/data/work/72/b41137d8a31a39acab85dac9dd0803,true,-
80,3405881653,134217728,hu-worker-c42,6f/2807c6,nf-6f2807c6e6ca28c9b0c153bec8e4f573,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20020619_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20020619_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114975108,1719114951000,1719114951000,-24108,148,-,78.2,0.0,2891776,4079616,2895872,4128768,476870,29073,903,35,0,49152,3,0,/input/data/work/6f/2807c6e6ca28c9b0c153bec8e4f573,true,-
81,3335567140,134217728,hu-worker-c41,c7/8dd915,nf-c78dd915adc4050deda37a5e61faeaaa,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19940104_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19940104_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114975189,1719114975000,1719114976000,811,95,-,106.3,0.0,15278080,168202240,15286272,168251392,477271,29069,903,35,0,49152,2,0,/input/data/work/c7/8dd915adc4050deda37a5e61faeaaa,true,-
82,3412149220,134217728,hu-worker-c25,ca/68e6b5,nf-ca68e6b551f37478c4d6e4c2c54be0ad,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19951123_20211122_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19951123_20211122_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114975271,1719114951000,1719114951000,-24271,124,-,76.0,0.0,3022848,4079616,3031040,4128768,476912,29060,903,35,0,49152,5,1,/input/data/work/ca/68e6b551f37478c4d6e4c2c54be0ad,true,-
83,3415683961,134217728,hu-worker-c42,80/a7b4c1,nf-80a7b4c19fff94f77434f35a97a3b0a9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20020211_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20020211_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114975357,1719114951000,1719114951000,-24357,154,-,72.9,0.0,2945024,4079616,2949120,4128768,476871,29073,903,35,0,49152,5,0,/input/data/work/80/a7b4c19fff94f77434f35a97a3b0a9,true,-
84,3436783358,134217728,hu-worker-c34,84/5f277d,nf-845f277d51bcae45fc68e8d65d4a5cf8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19860130_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19860130_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114975443,1719114952000,1719114952000,-23443,123,-,84.2,0.0,2920448,4079616,2924544,4128768,476784,29073,903,35,0,49152,7,1,/input/data/work/84/5f277d51bcae45fc68e8d65d4a5cf8,true,-
85,3391934247,134217728,hu-worker-c42,36/df595e,nf-36df595eae6231c51a28a92e0a316284,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19960501_20211123_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19960501_20211123_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114975518,1719114951000,1719114952000,-23518,132,-,69.6,0.0,3084288,4079616,3088384,4128768,476871,29073,903,35,0,49152,5,5,/input/data/work/36/df595eae6231c51a28a92e0a316284,true,-
86,3411625060,134217728,hu-worker-c41,b0/b7cedc,nf-b0b7cedc0e08d01c58b4f24cd2e8b7b5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19860420_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19860420_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114975606,1719114976000,1719114977000,1394,107,-,105.8,0.0,14839808,168202240,14848000,168251392,477271,29069,903,35,0,49152,2,0,/input/data/work/b0/b7cedc0e08d01c58b4f24cd2e8b7b5,true,-
87,3322189111,134217728,hu-worker-c41,e5/ecee6e,nf-e5ecee6ec7c9207f4266a7ef3e4b093b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19850823_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19850823_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114975722,1719114976000,1719114976000,278,105,-,97.5,0.0,14589952,168202240,14598144,168251392,477270,29068,903,35,0,49152,2,0,/input/data/work/e5/ecee6ec7c9207f4266a7ef3e4b093b,true,-
88,3358481571,134217728,hu-worker-c25,a1/016916,nf-a101691602eadfbae946ef6c3f9358b5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19990510_20211205_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19990510_20211205_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114975801,1719114951000,1719114952000,-23801,131,-,72.1,0.0,3031040,4079616,3039232,4128768,476912,29060,903,35,4194304,49152,3,0,/input/data/work/a1/01691602eadfbae946ef6c3f9358b5,true,-
89,3327066277,134217728,hu-worker-c28,80/d7be02,nf-80d7be02d928a9fe21fae5f74abcdcb1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20040811_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20040811_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719114975879,1719114951000,1719114952000,-23879,135,-,78.2,0.0,2912256,4079616,2928640,4128768,477608,29072,903,35,0,49152,6,0,/input/data/work/80/d7be02d928a9fe21fae5f74abcdcb1,true,-
