task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
305,2022462760,271581184,hu-worker-c27,ab/4ccf55,nf-ab4ccf55ad07d541af739dfac62620be,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715982727979,1715983346000,1715983446000,718021,99000,-,102.0,0.0,121577472,1485197312,124510208,1488089088,2051490509,57908620,67353,7063,64684032,57946112,523,2951,/input/data/work/ab/4ccf55ad07d541af739dfac62620be,true,-
309,21879626063,18948816896,hu-worker-c24,49/b1226d,nf-49b1226dd901968850066a4f5474a10d,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715982814761,1715983109000,1715983463000,648239,354000,-,540.2,6.9,18720452608,22032404480,18788954112,22099517440,21888256710,11632678,824300,2675,11235328,11665408,107,13314,/input/data/work/49/b1226dd901968850066a4f5474a10d,true,-
341,4999705429,7504658432,hu-worker-c41,33/b6968a,nf-33b6968ae964a8b734a2113a1ef16f1a,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715983282784,1715983297000,1715983458000,175216,161000,-,468.4,2.7,7259156480,9248874496,7279202304,9249390592,5008456236,11657762,256455,2609,1921024,11694080,114,1795,/input/data/work/33/b6968ae964a8b734a2113a1ef16f1a,true,-
351,3281306922,5584715776,hu-worker-c35,84/3d6060,nf-843d6060d5c21cdbdac8bac3ae91b83c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1715983390773,1715983392000,1715983457000,66227,62000,-,554.7,1.9,5162188800,6227800064,5451952128,6539493376,5108549833,3521656073,2671,1887,1827106816,3523854336,80369,777,/input/data/work/84/3d6060d5c21cdbdac8bac3ae91b83c,true,-
337,5031661121,7510949888,hu-worker-c35,23/2d8358,nf-232d835829e53cae059bbb20e4a40944,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715983260365,1715983322000,1715983469000,208635,147000,-,476.9,2.7,7239860224,9248870400,7259648000,9249386496,5040411994,11659256,256678,2598,618496,11698176,73,484,/input/data/work/23/2d835829e53cae059bbb20e4a40944,true,-
353,3388410673,5586812928,hu-worker-c41,e5/f5c6b5,nf-e5f5c6b567ca7f0a9bd3955d1a2598a1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1715983404484,1715983405000,1715983468000,63516,60000,-,573.1,1.9,5149265920,6227800064,5427941376,6526836736,5194607507,3546512064,2712,1936,1806065664,3548803072,62679,567,/input/data/work/e5/f5c6b567ca7f0a9bd3955d1a2598a1,true,-
358,226326615,-,hu-worker-c28,71/f85613,nf-71f85613220a852975f5d8b350beb157,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1715983453758,1715983455000,1715983470000,16242,14000,-,99.9,0.0,8450048,36311040,8519680,36315136,679024022,55536750,10502,11501,5636096,55549952,55,170,/input/data/work/71/f85613220a852975f5d8b350beb157,true,-
335,5078625983,7519338496,hu-worker-c28,97/b38c6d,nf-97b38c6da22bb1855e4dac7f88981a34,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715983234769,1715983326000,1715983478000,243231,152000,-,474.1,2.7,7179157504,8175132672,7193468928,8175648768,5087376108,11659536,258525,2603,802816,11694080,80,1663,/input/data/work/97/b38c6da22bb1855e4dac7f88981a34,true,-
359,241284266,-,hu-worker-c27,ca/8a4890,nf-ca8a4890efdf97c074a4637b0567e9ad,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1715983453967,1715983456000,1715983474000,20033,17000,-,99.9,0.0,32354304,59961344,32423936,60100608,723897402,59539312,11186,12330,0,59551744,13,185,/input/data/work/ca/8a4890efdf97c074a4637b0567e9ad,true,-
360,246040828,175112192,hu-worker-c25,0d/3b3585,nf-0d3b3585a2c11e4c6958d1fa6739f9d2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1715983454533,1715983460000,1715983477000,22467,16000,-,99.5,0.0,21467136,50978816,32915456,62390272,738167130,59025030,11402,12330,10366976,59039744,60,1115,/input/data/work/0d/3b3585a2c11e4c6958d1fa6739f9d2,true,-
361,1694556050,156237824,hu-worker-c24,ae/a6d0fb,nf-aea6d0fb54559f5a7f545cc74a655924,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1715983466376,1715983468000,1715983485000,18624,17000,-,161.3,0.0,21045248,178946048,21045248,231661568,1694697049,2362037,51948,594,14102528,2367488,129894,109,/input/data/work/ae/a6d0fb54559f5a7f545cc74a655924,true,-
295,1806442664,-,hu-worker-c41,ec/85c139,nf-ec85c1397e2f0e3d67bf29bbc239bb38,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715982717520,1715983325000,1715983480000,762480,154000,-,105.3,2.5,6749171712,8120643584,6801031168,8179060736,1820989640,94944,56629,52,4096,114688,12,1227,/input/data/work/ec/85c1397e2f0e3d67bf29bbc239bb38,true,-
243,2561410282,-,hu-worker-c27,13/857e6f,nf-13857e6ffd9663f6fc01628b0031cf12,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1715982597240,1715983387000,1715983492000,894760,105000,-,185.3,0.3,800710656,997638144,874704896,1097920512,2769867739,612525078,213092,182003,3817472,610729984,37815,1921,/input/data/work/13/857e6ffd9663f6fc01628b0031cf12,true,-
258,2651578775,-,hu-worker-c25,f8/baf72a,nf-f8baf72ae647b155dd129f6e025c7b69,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1715982624848,1715983388000,1715983492000,867152,102000,-,199.4,0.3,829767680,1006809088,893333504,1236316160,2860606916,612315306,215979,181892,3817472,610525184,41192,9028,/input/data/work/f8/baf72ae647b155dd129f6e025c7b69,true,-
355,3344528131,5585764352,hu-worker-c35,f0/c94a15,nf-f0c94a15bf52b0e56bc10c384f0c89d2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1715983427171,1715983429000,1715983490000,62829,59000,-,575.3,1.9,5149937664,6227800064,5428326400,6545100800,5149609036,3531306232,2691,1925,1817534464,3533582336,78742,641,/input/data/work/f0/c94a15bf52b0e56bc10c384f0c89d2,true,-
363,1740458241,157286400,hu-worker-c41,0f/d577b8,nf-0fd577b80fc2d41d9acaf31bd91b6e67,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1715983472997,1715983473000,1715983489000,16003,16000,-,158.3,0.0,22700032,180424704,22700032,231661568,1740598862,2383324,53344,599,0,2387968,153874,31,/input/data/work/0f/d577b80fc2d41d9acaf31bd91b6e67,true,-
248,21745716856,18945671168,hu-worker-c42,1e/f3ca14,nf-1ef3ca14fa6e2bcc9a65fd55d8acc141,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715982622229,1715983096000,1715983500000,877771,404000,-,529.6,6.9,18734460928,22021918720,18789003264,22089031680,21754349506,11635036,807954,2679,8585216,11673600,555,62627,/input/data/work/1e/f3ca14fa6e2bcc9a65fd55d8acc141,true,-
282,2722536824,-,hu-worker-c24,d4/08fdeb,nf-d408fdeb72c7dafa29623b54d8c5d6ca,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1715982696805,1715983402000,1715983509000,812195,106000,-,200.9,0.3,823447552,1017589760,929726464,1206571008,2929070331,611555967,217537,181053,3866624,609800192,49366,915,/input/data/work/d4/08fdeb72c7dafa29623b54d8c5d6ca,true,-
365,1726368226,157286400,hu-worker-c24,85/1725ba,nf-851725ba2306bfad2e902d2fe8f1981e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1715983493775,1715983495000,1715983515000,21225,20000,-,145.0,0.0,20029440,178008064,20029440,231661568,1726509246,2404903,52914,604,0,2408448,116597,232,/input/data/work/85/1725ba2306bfad2e902d2fe8f1981e,true,-
291,2912865139,-,hu-worker-c28,40/c17f69,nf-40c17f69326dabf29059b6c5abb9f5dd,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1715982707272,1715983403000,1715983517000,809728,114000,-,197.1,0.3,935145472,1173602304,959602688,1333936128,3122384412,614757564,224074,181335,3817472,613027840,50424,22363,/input/data/work/40/c17f69326dabf29059b6c5abb9f5dd,true,-
308,1996770979,-,hu-worker-c42,e8/7330b2,nf-e87330b26d056ed7a1bf15305bfc34ff,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1715982727944,1715983344000,1715983519000,791056,174000,-,103.2,2.6,7065874432,8422617088,7237980160,8616300544,2011319603,93106,62437,51,0,106496,7,1307,/input/data/work/e8/7330b26d056ed7a1bf15305bfc34ff,true,-
352,4999741865,7504658432,hu-worker-c42,ca/351ece,nf-ca351eceedf75397ab3f5a70903d9a7e,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715983390740,1715983392000,1715983552000,161260,159000,-,466.2,2.7,7259504640,9246257152,7274156032,9249394688,5008492419,11661729,256485,2601,4198400,11698176,104,1183,/input/data/work/ca/351eceedf75397ab3f5a70903d9a7e,true,-
354,5120693701,7529824256,hu-worker-c27,61/015c5c,nf-61015c5ca36ae93483fae6ff4e249a7d,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715983404522,1715983406000,1715983572000,167478,166000,-,478.0,2.6,7145930752,8162549760,7161819136,8163065856,5129443682,11658698,259934,2606,675840,11694080,85,3159,/input/data/work/61/015c5ca36ae93483fae6ff4e249a7d,true,-
356,5062357904,7519338496,hu-worker-c42,a5/155d3c,nf-a5155d3c09ab41be40b8892c4fd51579,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715983427207,1715983429000,1715983582000,154793,153000,-,472.9,2.6,7092654080,8166744064,7108653056,8166748160,5071107240,11655793,258112,2600,4198400,11694080,267,1048,/input/data/work/a5/155d3c09ab41be40b8892c4fd51579,true,-
323,21936948563,18949865472,hu-worker-c34,fe/05f36b,nf-fe05f36b4823a8a71c92e4052e31b37a,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715982954777,1715983143000,1715983619000,664223,476000,-,549.8,6.9,18754424832,22099517440,18819944448,22099521536,21945581747,11640880,831299,2678,8585216,11673600,159,53452,/input/data/work/fe/05f36b4823a8a71c92e4052e31b37a,true,-
98,36400292017,38501613568,hu-worker-c34,d0/783e80,nf-d0783e80bfb3d6702652e03d1bf666ac,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1715980999035,1715982530000,1715983677000,2677965,1132000,-,814.8,14.2,38342356992,40243589120,38375673856,40243593216,52026115062,7581336417,3133562,1721897,29126656,7584894976,292645,113668,/input/data/work/d0/783e80bfb3d6702652e03d1bf666ac,true,-
102,36438755390,38502662144,hu-worker-c34,0d/3b566f,nf-0d3b566f90974fb6f792942246ff2a8d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1715981058895,1715982594000,1715983729000,2670105,1120000,-,797.7,14.2,38341320704,40242987008,38368153600,40242991104,52196522743,7732020028,3160408,1737098,29188096,7735791616,249281,271454,/input/data/work/0d/3b566f90974fb6f792942246ff2a8d,true,-
367,3437695867,5586812928,hu-worker-c42,07/330c0b,nf-07330c0b6f3cdeb90a8a97304ebd77a3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1715983679390,1715983681000,1715983748000,68610,64000,-,579.1,1.9,5148991488,6227800064,5423976448,6544814080,5249436269,3576895911,2739,1957,1811607552,3579207680,96022,646,/input/data/work/07/330c0b6f3cdeb90a8a97304ebd77a3,true,-
327,22113413227,18951962624,hu-worker-c25,c9/c47f48,nf-c9c47f4826dceb9a39851268b5ee9530,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715982999847,1715983360000,1715983754000,754153,394000,-,537.2,7.0,18760237056,22021918720,18818871296,22089031680,22122048309,11650722,852840,2684,10973184,11681792,9247,190640,/input/data/work/c9/c47f4826dceb9a39851268b5ee9530,true,-
371,1765298499,157286400,hu-worker-c42,a4/ca228f,nf-a4ca228f1876dc50b893d82e9f74c3c4,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1715983750136,1715983752000,1715983766000,15864,14000,-,146.2,0.0,19992576,177467392,19992576,231661568,1765439094,2421072,54102,608,0,2424832,117278,62,/input/data/work/a4/ca228f1876dc50b893d82e9f74c3c4,true,-
373,1368594531,-,hu-worker-c25,a0/1181a6,nf-a01181a6d5b14580ee7a7a892513bae5,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_TX2GENE,genes.gtf,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_TX2GENE (genes.gtf),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,2,14400000,-,12884901888,1,1715983755184,1715983757000,1715983792000,36816,35000,-,99.6,2.6,7102140416,7111462912,7102140416,7111467008,916953203,8515471,112127,1061,5869568,8523776,350,366,/input/data/work/a0/1181a6d5b14580ee7a7a892513bae5,true,-
369,3496569861,5586812928,hu-worker-c24,ac/46abef,nf-ac46abef928c92dde5f4fda05132129c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1715983729350,1715983731000,1715983798000,68650,65000,-,570.5,1.9,5151297536,6227800064,5431058432,6546186240,5338532412,3643647002,2782,1964,1841905664,3645964288,97304,789,/input/data/work/ac/46abef928c92dde5f4fda05132129c,true,-
368,5166395948,7491026944,hu-worker-c35,2e/e413bf,nf-2ee413bf2d8fede830c43e41c9637b3a,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715983679425,1715983681000,1715983827000,147575,146000,-,484.7,2.6,7070220288,8166744064,7087366144,8167260160,5175145772,11649530,261408,2603,5873664,11685888,102,626,/input/data/work/2e/e413bf2d8fede830c43e41c9637b3a,true,-
375,1801827839,157286400,hu-worker-c25,24/c673d6,nf-24c673d6dbfcbb2ca8382636a7077bd7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1715983798278,1715983800000,1715983837000,38722,37000,-,81.2,0.0,22589440,180002816,22589440,231661568,1801969030,2405630,55218,605,8409088,2412544,153737,78,/input/data/work/24/c673d6dbfcbb2ca8382636a7077bd7,true,-
344,4841866049,21578645504,hu-worker-c27,57/49bd4d,nf-5749bd4d2cb3b6cbc354d27ff4c7c3ff,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1715983299171,1715983435000,1715983893000,593829,455000,-,111.3,7.6,20552232960,36079169536,20552310784,36112732160,3407977997,1804896827,590323,14747,13090816,1805828096,18,2,/input/data/work/57/49bd4d2cb3b6cbc354d27ff4c7c3ff,true,-
350,4841845282,21578645504,hu-worker-c27,10/104a09,nf-10104a091b03416d3de4a31294d0ea2a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1715983360953,1715983435000,1715983896000,535047,458000,-,111.3,7.6,20596105216,36079169536,20600414208,36112732160,3407935191,1804878815,590319,14748,13025280,1805873152,13,3,/input/data/work/10/104a091b03416d3de4a31294d0ea2a,true,-
362,4841845746,21578645504,hu-worker-c35,bb/0f8068,nf-bb0f806873fcf9f15c453932f24d56e3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1715983466412,1715983468000,1715983904000,437588,431000,-,112.0,7.6,20551192576,36045615104,20557037568,36045623296,3407935015,1804868721,590313,14748,9748480,1805926400,18,6,/input/data/work/bb/0f806873fcf9f15c453932f24d56e3,true,-
