task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
517,31283000,134217728,hu-worker-c41,de/dea58e,nf-dedea58e0df6614970e715e4494297f7,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1716267223993,1716267224000,1716267226000,2007,2000,-,17.9,0.0,20860928,33382400,20860928,33390592,32138321,2906,4148,24,5632000,16384,1872,1874,/input/data/work/de/dea58e0df6614970e715e4494297f7,true,-
492,2912844692,1038090240,hu-worker-c35,f7/fed609,nf-f7fed609f7475d083805fa6a9970f2bd,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1716267133696,1716267113000,1716267226000,92304,112000,-,174.3,0.3,887382016,1094115328,928993280,1277956096,3122363785,614757576,224074,181335,216342528,613027840,37519,3600,/input/data/work/f7/fed609f7475d083805fa6a9970f2bd,true,-
463,21308033193,18797821952,hu-worker-c27,55/517a9c,nf-55517a9c8f28dea2c70ac52e34bee731,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP3),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716266882981,1716266862000,1716267238000,355019,376000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/55/517a9c8f28dea2c70ac52e34bee731,true,RETRY
498,2022442313,930086912,hu-worker-c42,25/68460b,nf-2568460bddc791ef7fde654a76fd1899,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716267169120,1716267148000,1716267238000,68880,88000,-,104.3,0.3,923566080,2323009536,929652736,2329042944,238556816,55081234,13050,6752,4096,55164928,19,1117,/input/data/work/25/68460bddc791ef7fde654a76fd1899,true,-
496,1996750532,134217728,hu-worker-c41,68/acc028,nf-68acc0287a7e4c5ed43eb4bb259bcf81,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716267169146,1716267171000,1716267270000,100854,98000,-,104.5,0.0,38162432,1396391936,38162432,1396396032,2005278935,2580,62054,19,8192,16384,11,5712,/input/data/work/68/acc0287a7e4c5ed43eb4bb259bcf81,true,-
501,2022442313,160432128,hu-worker-c27,9b/43b9d8,nf-9b43b9d8ad33f9931156d4026bf09297,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716267169060,1716267148000,1716267256000,86940,107000,-,104.0,0.0,126160896,1484673024,129622016,1488089088,2051470084,57908608,67352,7063,17088512,57950208,26,3056,/input/data/work/9b/43b9d8ad33f9931156d4026bf09297,true,-
499,2022442313,1175453696,hu-worker-c25,99/62b039,nf-9962b039b6a49775fc032cf564e7c25a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716267169172,1716267148000,1716267258000,88828,109000,-,107.0,0.4,1132298240,2492047360,1132298240,2492051456,2036931129,18435,65575,35,16384,32768,16,6481,/input/data/work/99/62b039b6a49775fc032cf564e7c25a,true,-
516,2007271969,930086912,hu-worker-c28,d2/773d42,nf-d2773d427932e8a111e78d441c0be2f1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716267194212,1716267201000,1716267262000,67788,60000,-,111.4,0.3,927432704,2327470080,927432704,2327474176,237213979,53348827,13009,6542,2482176,53432320,27,2826,/input/data/work/d2/773d427932e8a111e78d441c0be2f1,true,-
510,2007271969,134217728,hu-worker-c27,4f/1d5fb7,nf-4f1d5fb704870b83a0a4b9a895a2101e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716267194322,1716267259000,1716267262000,67678,2000,-,236.9,0.0,62947328,1420783616,62947328,1424986112,52642072,2033,4820,19,4096,16384,9,24,/input/data/work/4f/1d5fb704870b83a0a4b9a895a2101e,true,-
464,21360255312,-,hu-worker-c27,de/ba32df,nf-deba32df7d27182655fc92776c559d8f,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716266928572,1716266907000,1716267290000,361428,383000,-,531.9,6.9,18739036160,22076448768,18739863552,22076452864,21368884985,11622316,760900,2659,3047424,11661312,5112,300324,/input/data/work/de/ba32df7d27182655fc92776c559d8f,true,-
476,21091605669,18797821952,hu-worker-c34,d9/0d08f9,nf-d90d08f91798da1e519868ee88ffb456,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP1),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716266988068,1716266967000,1716267292000,303932,325000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/d9/0d08f91798da1e519868ee88ffb456,true,RETRY
473,3146876795,446693376,hu-worker-c24,4f/c7cf47,nf-4fc7cf470164fe4bde59c8d6dd6b53e1,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1716266983655,1716266962000,1716267295000,311345,332000,-,99.5,0.2,433647616,4826112000,435367936,4936032256,12786802350,175728825,1579822,42706,352309248,175800320,9040,855,/input/data/work/4f/c7cf470164fe4bde59c8d6dd6b53e1,true,-
470,2230782635,6092226560,hu-worker-c42,4f/3f2ccc,nf-4f3f2ccc03ba295a1de52910b62cb6c2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1716266983770,1716266962000,1716267294000,310230,329000,-,111.2,2.0,5176561664,6418309120,6080409600,7373176832,5011970187,1100519153,552299,23012419,4198400,550268928,48190,9244,/input/data/work/4f/3f2ccc03ba295a1de52910b62cb6c2,true,-
504,2897674348,1034944512,hu-worker-c25,96/eeb77a,nf-96eeb77a6a585801e91272e77904914e,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1716267173593,1716267198000,1716267301000,127407,102000,-,212.6,0.3,896778240,1065193472,984301568,1263738880,3107930325,615657765,223791,182687,216096768,613867520,58761,2818,/input/data/work/96/eeb77a6a585801e91272e77904914e,true,-
520,274772113,134217728,hu-worker-c42,7f/cb293e,nf-7fcb293e56fa7f1fad00b0cda8ba5cf4,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1716267321407,1716267300000,1716267304000,-17407,3000,-,99.6,0.0,8097792,19369984,8097792,19439616,274835969,274772209,4353,67098,0,274780160,31,273,/input/data/work/7f/cb293e56fa7f1fad00b0cda8ba5cf4,true,-
521,275487884,134217728,hu-worker-c27,4b/25c6c8,nf-4b25c6c8774951a6df34395e0b8bfe86,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1716267321423,1716267300000,1716267305000,-16423,5000,-,99.1,0.0,8019968,19369984,8019968,19439616,275552292,275487994,4364,67273,6041600,275496960,71,563,/input/data/work/4b/25c6c8774951a6df34395e0b8bfe86,true,-
495,2912844692,-,hu-worker-c27,fb/620822,nf-fb620822acd1b2ba9608f88e5f1bc020,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1716267158878,1716267293000,1716267322000,163122,28000,-,302.3,0.1,376811520,978407424,379064320,1045520384,3193919018,205964869,60208,42821,1064960,206000128,23,101,/input/data/work/fb/620822acd1b2ba9608f88e5f1bc020,true,-
524,31283003,134217728,hu-worker-c42,56/d6a115,nf-56d6a115fce39862c316fa673cb0c627,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1716267345757,1716267324000,1716267326000,-19757,2000,-,24.1,0.0,24035328,36282368,24035328,36290560,32138761,2930,4149,24,0,16384,2235,2231,/input/data/work/56/d6a115fce39862c316fa673cb0c627,true,-
500,2022442313,1147142144,hu-worker-c41,d3/bfcfba,nf-d3bfcfba19b4644a60b04bafde084076,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716267169010,1716267169000,1716267351000,181990,181000,-,102.2,0.4,1102487552,2464878592,1145655296,2509225984,2262222237,2965,93440,19,4096,16384,15,6731,/input/data/work/d3/bfcfba19b4644a60b04bafde084076,true,-
522,274772113,134217728,hu-worker-c27,31/ce67d7,nf-31ce67d7845c50e5bb254fb9b6e723fb,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1716267330957,1716267310000,1716267328000,-2957,17000,-,99.1,0.0,30535680,60092416,30609408,60096512,824360980,65371989,12719,13717,15945728,65384448,68,1428,/input/data/work/31/ce67d7845c50e5bb254fb9b6e723fb,true,-
523,275487884,134217728,hu-worker-c25,1e/40f7bf,nf-1e40f7bfafcd17ad53da2b7376658479,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1716267331111,1716267310000,1716267335000,3889,24000,-,83.3,0.0,23015424,52387840,23085056,52527104,826508308,65556795,12752,13755,6651904,65568768,4335,4822,/input/data/work/1e/40f7bfafcd17ad53da2b7376658479,true,-
497,1996750532,8170504192,hu-worker-c34,c2/514e78,nf-c2514e78916a23c249ce16119cac86e1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716267169096,1716267148000,1716267338000,168904,189000,-,103.5,2.6,7065567232,8422617088,7237672960,8616300544,2011299091,93108,62436,51,4096,106496,14,3988,/input/data/work/c2/514e78916a23c249ce16119cac86e1,true,-
514,2007271969,160432128,hu-worker-c27,9a/7c33ab,nf-9a7c33ab9dd41fc4ef051bf19f25586d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716267194374,1716267241000,1716267341000,146626,98000,-,107.9,0.0,126197760,2406961152,180740096,2920181760,2036367440,58186091,66898,7097,3678208,58220544,113,2971,/input/data/work/9a/7c33ab9dd41fc4ef051bf19f25586d,true,-
515,1981580188,134217728,hu-worker-c25,aa/dd78f9,nf-aadd78f9ade5ddc2db976fc3193ca7da,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716267194295,1716267260000,1716267353000,158705,92000,-,106.9,0.0,37818368,1396289536,37818368,1396293632,1990109506,2589,61593,19,4096,16384,10,3467,/input/data/work/aa/dd78f9ade5ddc2db976fc3193ca7da,true,-
513,2007271969,1169162240,hu-worker-c42,cd/0f37ad,nf-cd0f37ad6381c12c3e72d82e302b0792,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716267194348,1716267240000,1716267355000,160652,114000,-,105.8,0.4,1111539712,2472386560,1111539712,2472390656,2021760197,18426,65113,35,4096,32768,11,6498,/input/data/work/cd/0f37ad6381c12c3e72d82e302b0792,true,-
489,1996750532,5917114368,hu-worker-c35,15/6a0b2a,nf-156a0b2aebf01e0c8b80e6bd69b89ec8,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1716267133574,1716267112000,1716267376000,242426,262000,-,108.7,1.8,4776230912,5796581376,5663809536,6602956800,4486191816,985091029,456060,20608720,1392640,492556288,42636,4120,/input/data/work/15/6a0b2aebf01e0c8b80e6bd69b89ec8,true,-
144,2630683401,-,hu-worker-c25,34/0ec4ef,nf-340ec4ef1a6e6bf6d4f6b454b1300679,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1716263087237,1716266860000,1716267385000,4297763,524000,-,741.6,0.8,2107846656,6407536640,2107940864,6461071360,74181211968,71440356927,10079601,2862535,0,4904046592,2384417,8816,/input/data/work/34/0ec4ef1a6e6bf6d4f6b454b1300679,true,-
511,2007271969,1146093568,hu-worker-c35,ac/c13fc5,nf-acc13fc52ab34ed466136d8d01c7d8d5,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716267194267,1716267228000,1716267385000,190733,155000,-,102.6,0.4,1061675008,2425335808,1145790464,2509225984,2247052168,2969,92979,19,4222976,16384,12,961,/input/data/work/ac/c13fc52ab34ed466136d8d01c7d8d5,true,-
526,246040828,134217728,hu-worker-c42,69/86c526,nf-6986c52603ca20f0cd6cb099e637e906,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1716267400750,1716267379000,1716267390000,-10750,10000,-,63.4,0.0,8097792,19369984,8097792,19439616,246104684,246040924,3914,60084,0,246050816,3775,4037,/input/data/work/69/86c52603ca20f0cd6cb099e637e906,true,-
525,246505107,134217728,hu-worker-c25,06/e1b040,nf-06e1b04056f67df41f76e1f84c9fcbc7,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1716267400794,1716267379000,1716267390000,-10794,9000,-,61.5,0.0,7942144,19369984,7942144,19439616,246569514,246505207,3922,60197,4538368,246513664,3901,3976,/input/data/work/06/e1b04056f67df41f76e1f84c9fcbc7,true,-
487,21060266341,18797821952,hu-worker-c42,22/f102fe,nf-22f102fe173338d6a3544c5386ec09b9,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1716267113126,1716267096000,1716267396000,282874,300000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/22/f102fe173338d6a3544c5386ec09b9,true,RETRY
503,1981580188,5905580032,hu-worker-c35,9c/6ba0c2,nf-9c6ba0c28bd2d1eb2baaaff7c8ce75da,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1716267173541,1716267153000,1716267404000,230459,249000,-,111.4,1.8,4815958016,5673021440,5719298048,6625734656,4462171406,997731613,452005,20892240,4096,498876416,42612,3745,/input/data/work/9c/6ba0c28bd2d1eb2baaaff7c8ce75da,true,-
462,36729404177,38378930176,hu-worker-c34,81/370951,nf-81370951045a0b963ae9247196e127c6,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_1000_REP3),FAILED,137,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1716266883023,1716266862000,1716267408000,524977,546000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/81/370951045a0b963ae9247196e127c6,true,RETRY
529,246040828,134217728,hu-worker-c25,03/53ec55,nf-0353ec550018ad3647bcbe5d017e3d6a,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1716267415895,1716267395000,1716267412000,-3895,16000,-,99.3,0.0,22474752,50978816,33923072,62390272,738167141,59025030,11402,12330,2928640,59039744,43,950,/input/data/work/03/53ec550018ad3647bcbe5d017e3d6a,true,-
532,249798675,134217728,hu-worker-c42,51/41702f,nf-5141702f203decdf378b718d5b4246b4,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1716267430788,1716267409000,1716267413000,-17788,2000,-,98.9,0.0,8065024,19369984,8065024,19439616,249862528,249798771,3972,61001,0,249806848,31,271,/input/data/work/51/41702f203decdf378b718d5b4246b4,true,-
533,249067552,134217728,hu-worker-c35,c0/33c7d2,nf-c033c7d250f8e9e690e1cffda9764c1c,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1716267430830,1716267409000,1716267414000,-16830,3000,-,98.4,0.0,8056832,19369984,8056832,19439616,249131313,249067660,3961,60823,10235904,249077760,79,2810,/input/data/work/c0/33c7d250f8e9e690e1cffda9764c1c,true,-
490,2912844692,440401920,hu-worker-c41,8d/f87add,nf-8df87add4566c5e46418f2caebd43011,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1716267133609,1716267134000,1716267443000,309391,309000,-,99.4,0.2,427642880,5220573184,427642880,5220577280,11841428905,167611123,1463272,40735,74809344,167677952,7925,85,/input/data/work/8d/f87add4566c5e46418f2caebd43011,true,-
