task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1780,3330874998,134217728,hu-worker-c42,4c/935024,nf-4c9350245026e8d02547e2756a364450,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19960814_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19960814_20200911_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930493003,1718930468000,1718930469000,-24003,95,-,81.3,0.0,2961408,4079616,2965504,4128768,476865,29072,903,35,0,49152,6,6,/input/data/work/4c/9350245026e8d02547e2756a364450,true,-
1781,3358910483,134217728,hu-worker-c41,1a/a5f017,nf-1aa5f017b530f65382541d0fe1d572be,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19981108_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19981108_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930493082,1718930493000,1718930494000,918,73,-,105.3,0.0,14258176,168202240,14266368,168251392,477244,29067,903,35,0,49152,3,1,/input/data/work/1a/a5f017b530f65382541d0fe1d572be,true,-
1782,3393851958,134217728,hu-worker-c25,df/3ec1c7,nf-df3ec1c7662dbd59e5b584f76be7dff2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19980225_20211129_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19980225_20211129_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930493162,1718930468000,1718930469000,-24162,95,-,80.0,0.0,2916352,4079616,2924544,4128768,477460,29067,903,35,0,49152,5,0,/input/data/work/df/3ec1c7662dbd59e5b584f76be7dff2,true,-
1783,3404828722,134217728,hu-worker-c24,fe/a7f22a,nf-fea7f22a9b117d560659e9d094d4b519,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT04_L1TP_182036_19880222_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT04_L1TP_182036_19880222_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930493264,1718930469000,1718930469000,-24264,117,-,81.0,0.0,3039232,4079616,3047424,4128768,477155,29068,903,35,0,49152,7,6,/input/data/work/fe/a7f22a9b117d560659e9d094d4b519,true,-
1784,3325512182,134217728,hu-worker-c34,fa/862d19,nf-fa862d19d2508e956170471eabdaedba,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19870923_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19870923_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930493478,1718930469000,1718930469000,-24478,97,-,79.3,0.0,3018752,4079616,3022848,4128768,476781,29072,903,35,0,49152,8,2,/input/data/work/fa/862d19d2508e956170471eabdaedba,true,-
1785,3355154796,134217728,hu-worker-c42,50/f50fcb,nf-50f50fcb62a8586e3813b90b0494586a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19970918_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19970918_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930493565,1718930469000,1718930469000,-24565,101,-,65.3,0.0,3022848,4079616,3026944,4128768,476864,29072,903,35,0,49152,9,7,/input/data/work/50/f50fcb62a8586e3813b90b0494586a,true,-
1786,3425912666,134217728,hu-worker-c24,e3/471b5c,nf-e3471b5c29ac4973fc3e2386acbd03ef,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20011218_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20011218_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930493636,1718930469000,1718930469000,-24636,115,-,66.7,0.0,3006464,4079616,3014656,4128768,477178,29085,903,35,0,49152,9,0,/input/data/work/e3/471b5c29ac4973fc3e2386acbd03ef,true,-
1787,3338554912,134217728,hu-worker-c41,7a/55a98c,nf-7a55a98c1bd137fc79213ba16bb04fcd,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19990620_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19990620_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930493718,1718930494000,1718930494000,282,68,-,96.1,0.0,15548416,168202240,15556608,168251392,477244,29066,903,35,0,49152,3,2,/input/data/work/7a/55a98c1bd137fc79213ba16bb04fcd,true,-
1788,3333215783,134217728,hu-worker-c41,9f/0ba6c5,nf-9f0ba6c506b1cf8a7945c05e8c853285,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19840728_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19840728_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930493909,1718930494000,1718930494000,91,71,-,104.5,0.0,14622720,168202240,14630912,168251392,477244,29067,903,35,0,49152,3,1,/input/data/work/9f/0ba6c506b1cf8a7945c05e8c853285,true,-
1789,3341550634,134217728,hu-worker-c27,61/4c4459,nf-614c4459e71545e2aad5f8a9d4f74a7f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19970801_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19970801_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930494057,1718930469000,1718930470000,-24057,118,-,82.3,0.0,3108864,4079616,3112960,4128768,477752,29073,903,35,4198400,49152,4,4,/input/data/work/61/4c4459e71545e2aad5f8a9d4f74a7f,true,-
1790,3318799928,134217728,hu-worker-c25,fc/9c8d34,nf-fc9c8d343e1ac9a76eee1a46e7d08a40,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19900219_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19900219_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930494153,1718930469000,1718930470000,-24153,115,-,73.3,0.0,3043328,4079616,3051520,4128768,477461,29068,903,35,0,49152,3,7,/input/data/work/fc/9c8d343e1ac9a76eee1a46e7d08a40,true,-
1791,3347108123,134217728,hu-worker-c27,ad/60f5ec,nf-ad60f5ecdde901b047bbc688a88b5b47,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19841117_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19841117_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930494227,1718930469000,1718930470000,-24227,103,-,85.2,0.0,3055616,4079616,3059712,4128768,477774,29090,903,35,0,49152,6,6,/input/data/work/ad/60f5ecdde901b047bbc688a88b5b47,true,-
1792,3336864869,134217728,hu-worker-c41,78/03a944,nf-7803a944baf20ccbcc9cb37231c89a28,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19950828_20201112_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19950828_20201112_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930494349,1718930495000,1718930495000,651,69,-,105.8,0.0,16482304,168202240,16490496,168251392,477245,29067,903,35,0,49152,3,2,/input/data/work/78/03a944baf20ccbcc9cb37231c89a28,true,-
1824,3325590288,134217728,hu-worker-c34,40/6f2440,nf-406f24409a6c9b6adb0247a9cd1e6164,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19991026_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19991026_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930494426,1718930470000,1718930470000,-24426,84,-,89.5,0.0,3063808,4079616,3067904,4128768,476780,29072,903,35,0,49152,9,7,/input/data/work/40/6f24409a6c9b6adb0247a9cd1e6164,true,-
1793,3330603423,134217728,hu-worker-c42,c5/9e9974,nf-c59e99740030627a2353ef75d9965587,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19921209_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19921209_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930494535,1718930470000,1718930470000,-24535,105,-,72.3,0.0,3039232,4079616,3043328,4128768,476865,29072,903,35,0,49152,7,7,/input/data/work/c5/9e99740030627a2353ef75d9965587,true,-
1794,3324191493,134217728,hu-worker-c41,bc/5b796f,nf-bc5b796f1d289db072c108ac3239c84c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19920803_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19920803_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930494655,1718930495000,1718930495000,345,81,-,105.5,0.0,14770176,168202240,14778368,168251392,477244,29067,903,35,0,49152,3,1,/input/data/work/bc/5b796f1d289db072c108ac3239c84c,true,-
1796,3340534126,134217728,hu-worker-c24,24/deba38,nf-24deba385e0ee82a8e73deb7b07ffca3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19980617_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19980617_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930494728,1718930470000,1718930470000,-24728,108,-,71.1,0.0,2830336,4079616,2838528,4128768,477178,29085,903,35,0,49152,10,8,/input/data/work/24/deba385e0ee82a8e73deb7b07ffca3,true,-
1797,3342826055,134217728,hu-worker-c41,ed/0044e8,nf-ed0044e897f86541823ef9d8b202e380,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19970716_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19970716_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930494815,1718930495000,1718930495000,185,75,-,91.4,0.0,15548416,168202240,15556608,168251392,477243,29066,903,35,0,49152,3,1,/input/data/work/ed/0044e897f86541823ef9d8b202e380,true,-
1798,3421087256,134217728,hu-worker-c27,d4/5177c5,nf-d45177c552e06d4a5b298fe76513f3d9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20040226_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20040226_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930495024,1718930470000,1718930471000,-24024,138,-,78.0,0.0,2977792,4079616,2981888,4128768,477752,29073,903,35,0,49152,4,4,/input/data/work/d4/5177c552e06d4a5b298fe76513f3d9,true,-
1799,3378641939,134217728,hu-worker-c28,28/71c998,nf-2871c998574447ed82dda0d6450fbeea,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19861209_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19861209_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930495180,1718930470000,1718930471000,-24180,163,-,78.2,0.0,3039232,4079616,3047424,4128768,477602,29072,903,35,0,49152,5,5,/input/data/work/28/71c998574447ed82dda0d6450fbeea,true,-
1800,3341839314,134217728,hu-worker-c28,3e/5f9489,nf-3e5f94893bc01396986b771545c22ef0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20010625_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20010625_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930495257,1718930470000,1718930471000,-24257,92,-,82.3,0.0,2998272,4079616,3006464,4128768,477629,29092,903,35,4198400,49152,7,10,/input/data/work/3e/5f94893bc01396986b771545c22ef0,true,-
1801,3366847929,134217728,hu-worker-c34,5e/afd226,nf-5eafd22676e5a441c5c317bef67c458b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19871110_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19871110_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930495357,1718930471000,1718930471000,-24357,104,-,70.1,0.0,3084288,4079616,3088384,4128768,476805,29090,903,35,0,49152,5,5,/input/data/work/5e/afd22676e5a441c5c317bef67c458b,true,-
1802,3326904281,134217728,hu-worker-c28,88/965ba3,nf-88965ba342ad0e9744fc59a1cce09941,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20010321_20211205_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20010321_20211205_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930495475,1718930471000,1718930471000,-24475,98,-,81.6,0.0,2920448,4079616,2928640,4128768,477601,29071,903,35,4198400,49152,11,9,/input/data/work/88/965ba342ad0e9744fc59a1cce09941,true,-
1803,3424434935,134217728,hu-worker-c41,ab/4f4e34,nf-ab4f4e346372b5ddc8a2974603874a79,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19870110_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19870110_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930495550,1718930496000,1718930496000,450,76,-,104.3,0.0,14921728,168202240,14929920,168251392,477245,29067,903,35,0,49152,3,1,/input/data/work/ab/4f4e346372b5ddc8a2974603874a79,true,-
1804,3336106310,134217728,hu-worker-c24,9d/56c639,nf-9d56c639f9adf1429aabf5d6f77ac722,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19930907_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19930907_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930495645,1718930471000,1718930471000,-24645,103,-,65.1,0.0,3112960,4079616,3121152,4128768,477154,29067,903,35,0,49152,5,0,/input/data/work/9d/56c639f9adf1429aabf5d6f77ac722,true,-
1805,3341466338,134217728,hu-worker-c41,2a/3aedc7,nf-2a3aedc7a2b23161e479e27ba8703baa,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20000505_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20000505_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930495729,1718930496000,1718930496000,271,77,-,111.6,0.0,15454208,168202240,15462400,168251392,477246,29067,903,35,0,49152,3,6,/input/data/work/2a/3aedc7a2b23161e479e27ba8703baa,true,-
1806,3408784248,134217728,hu-worker-c41,2a/58055d,nf-2a58055d56051e374f2cd2cdb20a2b87,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20040601_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20040601_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930495811,1718930496000,1718930497000,1189,77,-,110.3,0.0,14520320,168202240,14528512,168251392,477244,29067,903,35,0,49152,3,1,/input/data/work/2a/58055d56051e374f2cd2cdb20a2b87,true,-
1807,3334182643,134217728,hu-worker-c25,dc/adb011,nf-dcadb01122ed83b079ff80003189cc31,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20000708_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20000708_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930495899,1718930471000,1718930472000,-23899,96,-,87.8,0.0,2949120,4079616,2957312,4128768,477484,29085,903,35,0,49152,8,6,/input/data/work/dc/adb01122ed83b079ff80003189cc31,true,-
1808,3327528149,134217728,hu-worker-c25,10/4a8fae,nf-104a8faeaa9cbb16504d1d308812872d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT04_L1TP_182036_19880121_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT04_L1TP_182036_19880121_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930495958,1718930471000,1718930471000,-24958,98,-,87.0,0.0,2981888,4079616,2990080,4128768,477460,29067,903,35,0,49152,7,1,/input/data/work/10/4a8faeaa9cbb16504d1d308812872d,true,-
1809,3359138645,134217728,hu-worker-c42,55/30b62a,nf-5530b62a7278926e0c74ece8ee0f1100,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19920209_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19920209_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930496038,1718930471000,1718930472000,-24038,89,-,90.9,0.0,3006464,4079616,3010560,4128768,476864,29072,903,35,0,49152,11,5,/input/data/work/55/30b62a7278926e0c74ece8ee0f1100,true,-
1810,3383338221,134217728,hu-worker-c42,16/b8cc5b,nf-16b8cc5b7a23234732354dd28c102fe6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20050620_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20050620_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930496119,1718930471000,1718930472000,-24119,104,-,84.7,0.0,3080192,4079616,3084288,4128768,476888,29090,903,35,0,49152,9,7,/input/data/work/16/b8cc5b7a23234732354dd28c102fe6,true,-
1811,3392375640,134217728,hu-worker-c42,aa/5adec9,nf-aa5adec910b26ffd751385a9587ffe8a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19880113_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19880113_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930496192,1718930471000,1718930472000,-24192,103,-,75.7,0.0,3186688,4079616,3190784,4128768,476864,29072,903,35,0,49152,6,6,/input/data/work/aa/5adec910b26ffd751385a9587ffe8a,true,-
1812,3323064150,134217728,hu-worker-c34,9c/bd4d99,nf-9cbd4d99d71bc09fac14facc6372e9b7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19901017_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19901017_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930496367,1718930472000,1718930472000,-24367,103,-,86.2,0.0,2973696,4079616,2977792,4128768,476804,29090,903,35,8396800,49152,5,4,/input/data/work/9c/bd4d99d71bc09fac14facc6372e9b7,true,-
1813,3343203400,134217728,hu-worker-c34,74/667293,nf-746672937a56992babe071e975c11561,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20060810_20200831_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20060810_20200831_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930496456,1718930472000,1718930472000,-24456,110,-,72.3,0.0,3047424,4079616,3051520,4128768,476781,29072,903,35,0,49152,6,7,/input/data/work/74/6672937a56992babe071e975c11561,true,-
1814,3349167935,134217728,hu-worker-c41,53/f425a9,nf-53f425a9fe9cb7c873fd1c8e3c972098,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT04_L1TP_182036_19891209_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT04_L1TP_182036_19891209_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930496537,1718930497000,1718930497000,463,75,-,115.2,0.0,15462400,168202240,15470592,168251392,477245,29067,903,35,0,49152,3,2,/input/data/work/53/f425a9fe9cb7c873fd1c8e3c972098,true,-
1815,3322695417,134217728,hu-worker-c24,9a/741dd4,nf-9a741dd47ec02945b07b727e157d9f19,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19931009_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19931009_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930496639,1718930472000,1718930472000,-24639,102,-,83.2,0.0,2965504,4079616,2973696,4128768,477153,29067,903,35,0,49152,4,2,/input/data/work/9a/741dd47ec02945b07b727e157d9f19,true,-
1816,3389402518,134217728,hu-worker-c24,b6/2a39db,nf-b62a39dbe1a3d64190d9ffdc96c69079,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19890507_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19890507_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930496701,1718930472000,1718930472000,-24701,130,-,79.3,0.0,3133440,4079616,3133440,4128768,477154,29068,903,35,4198400,49152,4,5,/input/data/work/b6/2a39dbe1a3d64190d9ffdc96c69079,true,-
1817,3442910463,134217728,hu-worker-c41,e8/633de2,nf-e8633de2739960966c76f97d386c039c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19980329_20211129_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19980329_20211129_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930496824,1718930498000,1718930498000,1176,70,-,112.3,0.0,14741504,168202240,14745600,168251392,477245,29067,903,35,0,49152,3,0,/input/data/work/e8/633de2739960966c76f97d386c039c,true,-
1818,3403888575,134217728,hu-worker-c27,fd/e75362,nf-fde753624c1125bf87a50e6ce06efde5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19930227_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19930227_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930496978,1718930472000,1718930473000,-23978,109,-,78.9,0.0,3006464,4079616,3010560,4128768,477751,29072,903,35,0,49152,5,5,/input/data/work/fd/e753624c1125bf87a50e6ce06efde5,true,-
1819,3334582950,134217728,hu-worker-c27,7e/7b096b,nf-7e7b096b2358b55b5567b424be975359,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19871009_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19871009_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930497080,1718930472000,1718930473000,-24080,112,-,76.2,0.0,2965504,4079616,2969600,4128768,477751,29072,903,35,0,49152,4,4,/input/data/work/7e/7b096b2358b55b5567b424be975359,true,-
