task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
174,3322659908,150994944,hu-worker-c35,35/d06a08,nf-35d06a08d3696264478a6050555a462d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19930610_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19930610_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825168843,1716825148000,1716825148000,-20843,161,-,58.0,0.0,3043328,4079616,3047424,4128768,476723,29073,903,35,0,49152,3,1,/input/data/work/35/d06a08d3696264478a6050555a462d,true,-
175,3347485943,150994944,hu-worker-c42,1b/487292,nf-1b4872926cf5afaf9d42c7238eb11efc,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20020721_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20020721_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825168913,1716825148000,1716825148000,-20913,120,-,72.2,0.0,3035136,4079616,3039232,4128768,476809,29073,903,35,0,49152,5,0,/input/data/work/1b/4872926cf5afaf9d42c7238eb11efc,true,-
176,3340895169,150994944,hu-worker-c42,db/7652e9,nf-db7652e941d5b4142b4a674af3bbacb4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19980523_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19980523_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825168992,1716825148000,1716825149000,-19992,225,-,43.2,0.0,3022848,4079616,3026944,4128768,476809,29073,903,35,0,49152,3,3,/input/data/work/db/7652e941d5b4142b4a674af3bbacb4,true,-
177,3325130116,150994944,hu-worker-c41,d6/98758e,nf-d698758eaadd038703901e464ea8aa81,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19960821_20211124_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19960821_20211124_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825169078,1716825170000,1716825170000,922,93,-,100.6,0.0,15396864,168202240,15405056,168251392,477187,29067,903,35,0,49152,3,0,/input/data/work/d6/98758eaadd038703901e464ea8aa81,true,-
178,3337698135,150994944,hu-worker-c24,27/6f2b96,nf-276f2b96e81d94c94d8e30a714ddec9d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19950208_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19950208_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825169214,1716825148000,1716825149000,-20214,132,-,80.0,0.0,2961408,4079616,2965504,4128768,477312,29089,903,35,4198400,49152,4,0,/input/data/work/27/6f2b96e81d94c94d8e30a714ddec9d,true,-
180,3321495729,150994944,hu-worker-c27,61/c2056e,nf-61c2056e93f4c37ca3b9153cb13dbee5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19880815_20211118_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19880815_20211118_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825169290,1716825148000,1716825155000,-14290,163,-,76.5,0.0,3055616,4079616,3059712,4128768,477666,29091,903,35,0,49152,1,0,/input/data/work/61/c2056e93f4c37ca3b9153cb13dbee5,true,-
179,3367126629,150994944,hu-worker-c25,36/cb884a,nf-36cb884a3a9e63ed2659eae82ff98736,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19961109_20211124_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19961109_20211124_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825169373,1716825149000,1716825149000,-20373,122,-,74.9,0.0,3026944,4079616,3031040,4128768,478075,29093,903,35,0,49152,6,0,/input/data/work/36/cb884a3a9e63ed2659eae82ff98736,true,-
181,3321533102,150994944,hu-worker-c28,81/ab1394,nf-81ab1394da4c512b805f0512a36dfa3b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19940917_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19940917_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825169456,1716825149000,1716825149000,-20456,133,-,79.3,0.0,2957312,4079616,2965504,4128768,477451,29068,903,35,0,49152,6,6,/input/data/work/81/ab1394da4c512b805f0512a36dfa3b,true,-
182,3405664937,150994944,hu-worker-c24,53/037958,nf-53037958890f5f2b8a1ed17d900d2840,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19981014_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19981014_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825169537,1716825149000,1716825149000,-20537,257,-,42.2,0.0,3002368,4079616,3006464,4128768,477312,29089,903,35,0,49152,3,0,/input/data/work/53/037958890f5f2b8a1ed17d900d2840,true,-
183,3322060522,150994944,hu-worker-c27,7e/2d372d,nf-7e2d372d837cadf0343eecdcfa08a467,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19960720_20211123_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19960720_20211123_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825169616,1716825149000,1716825149000,-20616,127,-,82.8,0.0,2969600,4079616,2973696,4128768,477642,29073,903,35,0,49152,6,0,/input/data/work/7e/2d372d837cadf0343eecdcfa08a467,true,-
184,3335315918,150994944,hu-worker-c41,95/289402,nf-952894022eb63e7738362c61311148f8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19911011_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19911011_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825169695,1716825170000,1716825170000,305,92,-,98.8,0.0,16994304,168202240,17002496,168251392,477187,29066,903,35,0,49152,2,0,/input/data/work/95/2894022eb63e7738362c61311148f8,true,-
185,3389254897,150994944,hu-worker-c41,ac/01677a,nf-ac01677a7ba1381b127fba19bcc00fe0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19970301_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19970301_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825169771,1716825170000,1716825171000,1229,94,-,97.9,0.0,15499264,168202240,15507456,168251392,477186,29066,903,35,0,49152,3,1,/input/data/work/ac/01677a7ba1381b127fba19bcc00fe0,true,-
186,3321555152,150994944,hu-worker-c41,a8/e813eb,nf-a8e813eb00e7954ea18277a9a7dce3c6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19900720_20211121_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19900720_20211121_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825169842,1716825170000,1716825170000,158,95,-,98.5,0.0,16543744,168202240,16551936,168251392,477186,29066,903,35,0,49152,3,1,/input/data/work/a8/e813eb00e7954ea18277a9a7dce3c6,true,-
187,3368205392,150994944,hu-worker-c42,8a/09008c,nf-8a09008c797c9517bc175850147b9527,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20020315_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20020315_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825169916,1716825149000,1716825150000,-19916,122,-,76.0,0.0,3006464,4079616,3010560,4128768,476810,29073,903,35,0,49152,6,6,/input/data/work/8a/09008c797c9517bc175850147b9527,true,-
188,3318530379,150994944,hu-worker-c34,24/c0ba41,nf-24c0ba41fc6e3748d10ef59c7d24197c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19880831_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19880831_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825169993,1716825149000,1716825149000,-20993,125,-,74.6,0.0,3010560,4079616,3026944,4128768,476737,29073,903,35,0,49152,7,0,/input/data/work/24/c0ba41fc6e3748d10ef59c7d24197c,true,-
189,3330537757,150994944,hu-worker-c34,c7/be2a98,nf-c7be2a98d4307075218823cc4fe3d194,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19910621_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19910621_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825170070,1716825149000,1716825150000,-20070,134,-,71.4,0.0,2985984,4079616,2990080,4128768,476738,29073,903,35,0,49152,5,3,/input/data/work/c7/be2a98d4307075218823cc4fe3d194,true,-
191,3405932485,150994944,hu-worker-c35,d4/eef50b,nf-d4eef50bef16d257b91a4f8f28382548,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19921216_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19921216_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825170147,1716825149000,1716825150000,-20147,169,-,80.7,0.0,3076096,4079616,3080192,4128768,476724,29073,903,35,0,49152,4,0,/input/data/work/d4/eef50bef16d257b91a4f8f28382548,true,-
192,3340886579,150994944,hu-worker-c35,17/cccc48,nf-17cccc488c33eb2ac393e925d260fc93,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20030708_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20030708_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825170228,1716825149000,1716825150000,-20228,117,-,82.1,0.0,2957312,4079616,2961408,4128768,476724,29073,903,35,4198400,49152,5,0,/input/data/work/17/cccc488c33eb2ac393e925d260fc93,true,-
193,3348364947,150994944,hu-worker-c25,9b/5b4388,nf-9b5b4388578b74d66c77c102c199f0fe,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20050611_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20050611_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825170308,1716825149000,1716825150000,-20308,147,-,83.5,0.0,2957312,4079616,2961408,4128768,478050,29075,903,35,4198400,49152,5,0,/input/data/work/9b/5b4388578b74d66c77c102c199f0fe,true,-
194,3344703719,150994944,hu-worker-c25,c1/30b740,nf-c130b7402a729fb6f29044b3ae9e448c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19890802_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19890802_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825170386,1716825150000,1716825150000,-20386,128,-,81.1,0.0,3088384,4079616,3092480,4128768,478050,29075,903,35,4198400,49152,3,2,/input/data/work/c1/30b7402a729fb6f29044b3ae9e448c,true,-
195,3325869940,150994944,hu-worker-c25,14/ca45fb,nf-14ca45fbdbefdf1912fbd18f9c5717f8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20060817_20200831_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20060817_20200831_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825170460,1716825150000,1716825150000,-20460,124,-,76.9,0.0,3063808,4079616,3067904,4128768,478051,29075,903,35,0,49152,5,5,/input/data/work/14/ca45fbdbefdf1912fbd18f9c5717f8,true,-
197,3421654001,150994944,hu-worker-c34,35/686743,nf-35686743286c8a362a9bb7953421e146,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20050118_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20050118_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825170544,1716825150000,1716825150000,-20544,135,-,69.9,0.0,3022848,4079616,3026944,4128768,476738,29073,903,35,4198400,49152,4,0,/input/data/work/35/686743286c8a362a9bb7953421e146,true,-
196,3328897215,150994944,hu-worker-c27,8f/57a6e1,nf-8f57a6e13663f326f52cb481b7fcfbee,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19970317_20211128_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19970317_20211128_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825170653,1716825150000,1716825150000,-20653,139,-,84.2,0.0,3104768,4079616,3108864,4128768,477642,29073,903,35,0,49152,5,0,/input/data/work/8f/57a6e13663f326f52cb481b7fcfbee,true,-
198,3462470057,150994944,hu-worker-c27,b1/aa4b9c,nf-b1aa4b9c67bc58ebd7f8b71717a5b715,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19870218_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19870218_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825170727,1716825150000,1716825150000,-20727,122,-,86.5,0.0,3035136,4079616,3039232,4128768,477642,29073,903,35,0,49152,5,0,/input/data/work/b1/aa4b9c67bc58ebd7f8b71717a5b715,true,-
199,3320093218,150994944,hu-worker-c41,17/925c5a,nf-17925c5adf3a255e55cd71cc51c65bd4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20010920_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20010920_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825170803,1716825171000,1716825171000,197,94,-,94.7,0.0,15523840,168202240,15532032,168251392,477186,29066,903,35,0,49152,2,0,/input/data/work/17/925c5adf3a255e55cd71cc51c65bd4,true,-
200,3391914595,150994944,hu-worker-c24,10/3e3980,nf-103e3980bec1f2279f4257b3076fea2c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19990323_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19990323_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825170881,1716825150000,1716825150000,-20881,123,-,84.4,0.0,3010560,4079616,3014656,4128768,477312,29089,903,35,4198400,49152,5,6,/input/data/work/10/3e3980bec1f2279f4257b3076fea2c,true,-
201,3423981199,150994944,hu-worker-c35,eb/3ef3a2,nf-eb3ef3a24d59135d6cd2d7904aaa9360,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19870525_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19870525_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825170959,1716825150000,1716825151000,-19959,124,-,83.4,0.0,3080192,4079616,3084288,4128768,476723,29073,903,35,4198400,49152,4,1,/input/data/work/eb/3ef3a24d59135d6cd2d7904aaa9360,true,-
202,3374118166,150994944,hu-worker-c34,7e/d3b6af,nf-7ed3b6af7ec93bb694a496e35ede7157,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19960602_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19960602_20200911_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825171031,1716825150000,1716825151000,-20031,176,-,55.7,0.0,2908160,4079616,2912256,4128768,476738,29073,903,35,0,49152,3,0,/input/data/work/7e/d3b6af7ec93bb694a496e35ede7157,true,-
203,3323958719,150994944,hu-worker-c42,d2/233cf6,nf-d2233cf6ed0c08990a9c4126ea7b670a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19960618_20211123_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19960618_20211123_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825171116,1716825151000,1716825151000,-20116,117,-,80.8,0.0,3047424,4079616,3051520,4128768,476810,29073,903,35,0,49152,7,0,/input/data/work/d2/233cf6ed0c08990a9c4126ea7b670a,true,-
204,3371825900,150994944,hu-worker-c35,92/d2e3b9,nf-92d2e3b908cdcf9e0a12964085847f5c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19960906_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19960906_20200911_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825171198,1716825150000,1716825151000,-20198,225,-,42.8,0.0,3055616,4079616,3059712,4128768,476725,29073,903,35,0,49152,3,0,/input/data/work/92/d2e3b908cdcf9e0a12964085847f5c,true,-
205,3356693122,150994944,hu-worker-c35,84/ed238a,nf-84ed238a7bfca16939cd4ea74f205223,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20050510_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20050510_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825171276,1716825151000,1716825151000,-20276,109,-,94.1,0.0,2961408,4079616,2965504,4128768,476724,29073,903,35,0,49152,10,1,/input/data/work/84/ed238a7bfca16939cd4ea74f205223,true,-
207,3387617496,150994944,hu-worker-c41,ff/356246,nf-ff35624648ee936503b50d44bd8b48c3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19840430_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19840430_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825171357,1716825172000,1716825172000,643,93,-,99.7,0.0,16998400,168214528,17006592,168263680,477186,29066,903,35,0,49152,2,0,/input/data/work/ff/35624648ee936503b50d44bd8b48c3,true,-
206,3338329369,150994944,hu-worker-c27,fd/b4e9c0,nf-fdb4e9c0b868f97cb92b8a3b963fa6d2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20010718_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20010718_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825171428,1716825151000,1716825155000,-16428,139,-,73.5,0.0,2998272,4079616,3002368,4128768,477641,29073,903,35,4198400,49152,6,7,/input/data/work/fd/b4e9c0b868f97cb92b8a3b963fa6d2,true,-
236,3400150328,150994944,hu-worker-c28,6f/bc6c59,nf-6fbc6c592e7c73209e7d221cd4ce313e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19970128_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19970128_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825171517,1716825151000,1716825151000,-20517,128,-,81.3,0.0,2895872,4079616,2904064,4128768,477479,29089,903,35,0,49152,9,7,/input/data/work/6f/bc6c592e7c73209e7d221cd4ce313e,true,-
208,3449078912,150994944,hu-worker-c42,45/33f63e,nf-4533f63e7dcac15847806f0623bd030f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19910402_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19910402_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825171596,1716825151000,1716825151000,-20596,288,-,33.8,0.0,2994176,4079616,2998272,4128768,476810,29073,903,35,0,49152,3,0,/input/data/work/45/33f63e7dcac15847806f0623bd030f,true,-
209,3340897885,150994944,hu-worker-c41,62/baf878,nf-62baf878ef1bc5e72f2c4eeaa7a06626,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19950803_20211122_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19950803_20211122_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825171676,1716825172000,1716825172000,324,93,-,98.5,0.0,15388672,168202240,15396864,168251392,477185,29066,903,35,0,49152,3,1,/input/data/work/62/baf878ef1bc5e72f2c4eeaa7a06626,true,-
210,3339593394,150994944,hu-worker-c27,5e/090adf,nf-5e090adfdb32af54e7d909172ed402da,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20040201_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20040201_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825171752,1716825151000,1716825151000,-20752,145,-,71.3,0.0,3026944,4079616,3031040,4128768,477642,29073,903,35,0,49152,3,0,/input/data/work/5e/090adfdb32af54e7d909172ed402da,true,-
212,3336505018,150994944,hu-worker-c25,93/9b8d17,nf-939b8d17dc25f4a0f22e805d529c1df9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20060513_20200901_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20060513_20200901_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825171843,1716825151000,1716825151000,-20843,128,-,73.1,0.0,2973696,4079616,2977792,4128768,478051,29075,903,35,4198400,49152,5,6,/input/data/work/93/9b8d17dc25f4a0f22e805d529c1df9,true,-
211,3324681760,150994944,hu-worker-c24,87/94fb70,nf-8794fb700f14ec732ef2856646fbabd7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19900805_20211121_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19900805_20211121_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825171918,1716825151000,1716825152000,-19918,117,-,88.4,0.0,3022848,4079616,3026944,4128768,477311,29089,903,35,0,49152,9,8,/input/data/work/87/94fb700f14ec732ef2856646fbabd7,true,-
213,3330985702,150994944,hu-worker-c24,92/b99f9d,nf-92b99f9db28dbe5c6785814d42ab8bc8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19950616_20211122_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19950616_20211122_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716825171993,1716825151000,1716825152000,-19993,197,-,44.3,0.0,3010560,4079616,3014656,4128768,477311,29089,903,35,0,49152,3,1,/input/data/work/92/b99f9db28dbe5c6785814d42ab8bc8,true,-
